Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041015,1945,56.6,98.5,4.6,58.4,19.8,86.9,39.4,67.0,10.4,4.1,53.3,55.1,554.1
IDCJAC0001,041015,1946,141.5,37.6,26.7,49.6,3.6,0.0,0.0,6.4,71.7,null,null,null,null
IDCJAC0001,041015,1948,26.2,70.8,35.3,0.0,null,93.7,35.5,2.8,14.2,8.6,31.4,92.8,null
IDCJAC0001,041015,1949,45.5,138.7,61.2,3.8,0.0,41.2,33.8,15.2,53.8,126.2,60.5,62.7,642.6
IDCJAC0001,041015,1950,44.0,97.6,19.1,9.4,16.0,148.9,58.7,11.4,39.9,117.8,113.3,19.1,695.2
IDCJAC0001,041015,1951,111.6,48.1,93.0,3.8,14.2,24.6,3.0,9.9,17.8,28.0,26.2,44.1,424.3
IDCJAC0001,041015,1952,8.9,27.6,76.6,34.1,132.6,34.2,15.3,42.9,31.7,182.4,6.1,20.9,613.3
IDCJAC0001,041015,1953,35.3,174.4,42.7,31.0,27.9,0.0,3.3,70.4,0.0,44.7,43.0,23.1,495.8
IDCJAC0001,041015,1954,52.6,150.9,50.5,2.5,31.3,16.7,95.7,50.9,9.9,169.2,62.0,82.7,774.9
IDCJAC0001,041015,1955,110.2,79.0,17.0,55.9,90.3,2.8,33.3,18.0,35.0,43.1,14.5,39.8,538.9
IDCJAC0001,041015,1977,32.0,46.5,160.5,16.5,119.0,2.0,0.0,5.0,9.5,30.0,54.5,28.5,504.0
IDCJAC0001,041015,1978,145.0,6.5,39.5,45.0,43.0,69.0,80.5,56.5,86.0,55.5,90.0,96.0,812.5
IDCJAC0001,041015,1979,17.5,30.0,124.5,8.0,43.0,48.0,10.0,9.0,42.0,50.0,108.2,101.5,591.7
IDCJAC0001,041015,1980,64.0,8.8,8.8,1.8,53.4,2.8,41.6,22.4,0.0,84.2,14.8,180.9,483.5
IDCJAC0001,041015,1981,49.4,11.0,40.6,114.8,54.6,44.0,72.2,26.0,1.0,42.2,98.8,97.0,651.6
IDCJAC0001,041015,1982,44.0,76.6,117.0,29.6,9.2,2.4,15.8,0.0,26.0,44.0,13.8,104.2,482.6
IDCJAC0001,041015,1983,38.8,43.2,67.2,96.2,239.4,89.0,16.0,22.6,32.4,65.0,117.6,46.0,873.4
IDCJAC0001,041015,1984,126.0,70.0,21.6,174.4,8.6,38.8,160.2,13.4,36.4,18.4,24.0,68.2,760.0
IDCJAC0001,041015,1985,86.0,49.0,11.8,23.4,21.6,41.6,72.6,36.2,38.0,123.9,23.4,114.6,642.1
IDCJAC0001,041015,1986,14.8,158.0,0.0,1.2,71.0,0.0,43.4,21.2,56.4,44.0,63.8,7.0,480.8
IDCJAC0001,041015,1987,82.8,9.4,28.4,1.0,46.8,21.0,18.8,48.8,9.4,139.0,24.6,76.6,506.6
IDCJAC0001,041015,1988,134.6,89.2,69.0,255.2,15.6,0.0,82.6,41.0,38.2,3.6,29.8,41.2,800.0
IDCJAC0001,041015,1989,40.8,40.8,159.0,84.6,20.6,57.8,19.0,10.2,7.0,80.4,84.6,78.6,683.4
IDCJAC0001,041015,1990,43.6,125.8,57.1,85.2,69.9,13.6,24.6,14.8,10.2,35.2,12.0,53.0,545.0
IDCJAC0001,041015,1991,128.4,79.8,3.0,0.0,54.2,1.4,44.4,0.0,2.0,6.4,40.4,131.8,491.8
IDCJAC0001,041015,1992,36.8,79.8,0.0,16.0,69.0,6.4,8.0,22.0,16.6,8.6,27.0,13.0,303.2
IDCJAC0001,041015,1994,22.0,129.0,127.2,0.0,0.0,23.0,2.6,0.6,3.6,43.4,63.4,39.0,453.8
IDCJAC0001,041015,1995,96.1,69.2,0.0,0.0,56.5,38.3,8.7,2.0,54.2,74.8,225.0,153.0,777.8
IDCJAC0001,041015,1996,240.6,81.2,0.0,34.0,183.5,10.6,9.6,27.8,39.6,50.0,89.8,125.8,892.5
IDCJAC0001,041015,1997,63.5,106.5,16.0,1.0,103.0,null,null,null,null,null,null,null,null
IDCJAC0001,041015,2000,90.4,55.5,48.5,12.0,28.0,27.0,14.0,7.0,5.0,36.0,102.3,56.4,482.1
