Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,082149,2000,null,null,null,null,null,null,null,null,null,null,null,24.6,null
IDCJAC0001,082149,2001,23.0,17.2,47.8,7.6,8.6,4.6,7.8,61.8,59.2,81.4,29.8,2.6,351.4
IDCJAC0001,082149,2002,20.2,37.0,29.6,5.8,27.0,75.0,28.6,31.8,46.2,19.0,10.6,11.8,342.6
IDCJAC0001,082149,2003,50.0,24.4,4.8,74.4,66.8,81.6,89.0,93.2,50.8,60.6,70.2,60.8,726.6
IDCJAC0001,082149,2004,24.2,1.8,8.4,9.0,39.6,73.0,66.8,51.0,72.4,22.8,87.8,60.0,516.8
IDCJAC0001,082149,2005,22.0,105.2,4.8,23.0,3.2,101.2,53.6,102.6,40.8,82.4,46.4,35.4,620.6
IDCJAC0001,082149,2006,19.8,31.0,7.2,34.2,36.6,25.2,48.0,18.8,32.0,2.2,18.2,14.8,288.0
IDCJAC0001,082149,2007,27.6,18.2,63.2,28.0,108.0,35.6,80.2,13.6,20.8,15.4,43.4,62.6,516.6
IDCJAC0001,082149,2008,81.0,1.0,7.4,13.2,52.4,17.4,75.4,44.0,10.0,7.2,86.6,51.6,447.2
IDCJAC0001,082149,2009,10.2,1.8,28.6,51.0,15.4,65.2,56.6,56.4,58.4,45.0,59.6,9.8,458.0
IDCJAC0001,082149,2010,35.0,51.6,77.8,53.0,36.0,70.8,50.2,103.4,79.2,121.2,113.2,131.0,922.4
IDCJAC0001,082149,2011,75.6,98.8,66.4,47.0,43.4,37.2,68.2,58.0,52.6,27.2,62.6,79.0,716.0
IDCJAC0001,082149,2012,50.6,91.8,146.2,24.0,24.4,null,null,null,null,null,null,null,null
