Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,096045,1965,null,null,null,null,null,null,null,null,null,null,60.7,72.0,null
IDCJAC0001,096045,1966,20.8,39.9,67.3,60.2,74.6,44.1,230.4,105.6,190.5,96.3,60.2,96.5,1086.4
IDCJAC0001,096045,1967,32.7,19.9,13.6,11.1,15.2,46.1,91.7,162.5,53.9,76.2,47.2,57.9,628.0
IDCJAC0001,096045,1968,14.2,101.8,121.8,161.2,134.8,78.7,136.9,174.7,68.1,121.8,131.6,67.2,1312.8
IDCJAC0001,096045,1969,63.1,195.0,56.2,67.0,119.5,34.1,121.5,136.5,44.9,42.2,67.6,46.6,994.2
IDCJAC0001,096045,1970,66.3,73.5,64.3,69.7,49.6,118.9,149.8,221.0,47.4,84.1,79.6,155.7,1179.9
IDCJAC0001,096045,1971,94.5,48.6,33.0,86.8,208.0,110.3,33.8,124.8,149.1,128.7,104.4,165.4,1287.4
IDCJAC0001,096045,1972,58.0,48.2,2.3,68.0,17.0,60.0,178.9,153.0,73.9,31.5,43.3,36.1,770.2
IDCJAC0001,096045,1973,102.9,55.9,83.8,167.1,175.9,122.9,114.6,144.8,175.4,128.2,34.2,189.7,1495.4
IDCJAC0001,096045,1974,45.8,25.7,93.6,162.8,97.8,163.4,198.8,79.8,154.3,107.1,57.0,143.6,1329.7
IDCJAC0001,096045,1975,59.8,5.2,177.2,53.7,129.0,83.5,305.4,116.9,84.1,123.5,153.3,34.2,1325.8
IDCJAC0001,096045,1976,63.5,53.6,96.0,44.2,72.1,72.2,56.4,111.0,71.4,57.3,84.2,96.7,878.6
IDCJAC0001,096045,1977,67.4,44.6,221.4,23.6,162.3,81.9,51.6,151.4,30.7,40.0,80.5,20.2,975.6
IDCJAC0001,096045,1978,29.0,70.6,32.0,81.6,110.2,39.8,86.4,126.4,84.6,82.4,88.6,63.4,895.0
IDCJAC0001,096045,1979,71.8,40.4,55.2,95.0,46.0,67.5,84.6,106.4,121.6,156.4,57.1,32.4,934.4
IDCJAC0001,096045,1980,14.1,26.4,34.4,111.2,52.4,108.2,132.0,117.2,163.8,57.5,46.1,54.0,917.3
IDCJAC0001,096045,1981,66.8,10.4,107.6,109.3,63.8,102.8,206.8,201.4,32.6,78.2,24.8,37.0,1041.5
IDCJAC0001,096045,1982,54.0,55.0,80.0,58.6,86.2,49.6,48.0,18.3,101.8,27.2,27.4,82.6,688.7
IDCJAC0001,096045,1983,26.7,0.4,56.4,115.6,77.2,103.3,43.2,103.2,158.4,43.4,83.6,8.8,820.2
IDCJAC0001,096045,1984,98.4,31.8,155.2,54.6,95.4,66.6,109.8,166.4,192.8,83.4,88.2,92.6,1235.2
IDCJAC0001,096045,1985,52.6,13.4,63.0,61.8,175.6,68.8,87.6,131.8,49.8,105.0,60.6,141.6,1011.6
IDCJAC0001,096045,1986,54.8,33.7,23.6,107.4,121.0,37.2,175.8,66.4,107.2,148.0,29.6,87.2,991.9
IDCJAC0001,096045,1987,62.4,12.8,55.8,25.4,131.8,73.4,46.0,34.6,24.0,49.4,134.0,51.0,700.6
IDCJAC0001,096045,1988,31.8,26.8,4.4,47.8,135.4,141.6,139.4,104.6,89.0,139.6,90.8,68.2,1019.4
IDCJAC0001,096045,1989,87.0,14.4,85.0,208.6,73.6,null,null,null,null,null,null,null,null
