Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012076,1929,null,null,18.8,3.6,33.4,55.1,33.0,22.3,3.3,9.8,38.9,13.5,null
IDCJAC0001,012076,1930,0.5,0.0,58.3,37.0,53.3,39.8,17.1,56.3,18.9,4.9,3.4,73.2,362.7
IDCJAC0001,012076,1931,10.4,50.6,2.9,21.6,61.7,46.9,50.6,102.5,24.7,22.8,47.4,8.2,450.3
IDCJAC0001,012076,1932,12.6,3.7,23.4,23.4,36.2,32.4,38.5,45.7,13.5,78.8,8.6,14.5,331.3
IDCJAC0001,012076,1933,58.0,0.0,37.3,4.1,34.7,33.7,23.1,29.5,17.3,27.8,45.3,15.5,326.3
IDCJAC0001,012076,1934,21.1,1.1,47.9,81.4,2.9,37.4,48.9,20.7,38.5,8.9,60.6,13.1,382.5
IDCJAC0001,012076,1935,10.0,44.4,18.5,26.4,14.1,23.4,47.4,34.9,24.8,31.3,10.9,10.4,296.5
IDCJAC0001,012076,1936,42.7,1.5,3.8,13.6,43.4,52.7,41.9,22.8,10.7,2.5,9.6,13.4,258.6
IDCJAC0001,012076,1937,23.5,9.4,66.3,16.6,32.7,24.6,7.6,45.3,30.7,21.6,50.6,3.4,332.3
IDCJAC0001,012076,1938,91.5,3.1,18.6,18.4,61.7,70.8,50.7,19.7,36.0,12.2,33.1,15.7,431.5
IDCJAC0001,012076,1939,161.2,73.7,1.8,16.7,27.9,13.2,52.1,40.8,5.7,68.9,44.8,4.4,511.2
IDCJAC0001,012076,1940,9.2,1.8,4.9,6.4,35.6,23.8,23.6,14.9,29.9,21.6,18.3,25.4,215.4
IDCJAC0001,012076,1941,3.1,3.1,12.8,6.1,30.0,29.0,13.3,23.2,34.9,55.8,15.1,37.8,264.2
IDCJAC0001,012076,1942,15.8,16.5,110.2,58.4,52.8,25.2,33.1,54.2,26.6,62.0,1.8,38.4,495.0
IDCJAC0001,012076,1943,0.8,86.6,98.8,57.5,23.1,42.5,33.8,31.4,26.2,6.2,13.5,86.3,506.7
IDCJAC0001,012076,1944,6.9,1.3,4.4,29.6,74.5,11.9,42.7,29.3,18.9,12.7,21.0,19.4,272.6
IDCJAC0001,012076,1945,7.9,1.6,11.5,23.8,23.0,76.4,35.0,37.8,38.2,6.6,8.0,19.9,289.7
IDCJAC0001,012076,1946,5.6,0.5,0.5,4.9,12.4,64.3,44.6,35.9,40.9,14.2,29.3,9.3,262.4
IDCJAC0001,012076,1947,2.5,60.4,51.3,34.0,null,null,null,null,null,null,null,null,null
