Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010874,1975,null,null,null,null,null,null,117.0,66.8,51.0,56.0,37.8,2.6,null
IDCJAC0001,010874,1976,55.2,24.6,10.6,79.8,93.8,30.0,48.4,94.4,28.2,76.4,38.6,7.0,587.0
IDCJAC0001,010874,1977,8.0,4.4,4.6,26.6,86.4,52.6,55.0,105.2,40.8,118.6,28.8,3.8,534.8
IDCJAC0001,010874,1978,7.6,35.4,7.8,23.4,94.2,105.2,106.4,30.2,54.2,36.2,27.8,14.8,543.2
IDCJAC0001,010874,1979,15.2,26.2,9.8,19.4,60.4,49.4,74.0,55.0,49.2,37.8,47.8,2.4,446.6
IDCJAC0001,010874,1980,7.0,53.6,2.8,52.4,32.8,91.6,59.2,70.4,30.2,100.4,10.2,36.4,547.0
IDCJAC0001,010874,1981,9.2,7.0,4.6,37.0,74.2,85.2,83.0,78.6,41.2,23.8,52.8,10.0,506.6
IDCJAC0001,010874,1982,212.0,10.4,11.4,0.8,19.6,48.2,37.2,61.4,41.9,27.8,40.8,6.8,518.3
IDCJAC0001,010874,1983,2.2,41.2,10.6,26.7,45.4,151.4,75.8,95.8,98.2,23.6,38.6,27.6,637.1
IDCJAC0001,010874,1984,0.0,7.2,34.8,27.0,108.8,56.6,44.6,79.2,74.8,24.2,96.6,9.8,563.6
IDCJAC0001,010874,1985,7.8,18.4,3.0,76.0,30.4,53.8,56.0,100.2,28.6,31.0,24.2,7.6,437.0
IDCJAC0001,010874,1986,2.2,68.8,18.0,4.2,55.2,79.2,64.8,50.4,59.2,32.4,18.6,4.2,457.2
IDCJAC0001,010874,1987,3.8,0.0,24.4,46.8,48.0,48.0,73.0,29.2,19.2,20.2,49.0,23.2,384.8
IDCJAC0001,010874,1988,8.6,0.0,22.2,11.0,138.2,144.4,97.2,79.4,62.8,37.0,12.6,11.7,625.1
IDCJAC0001,010874,1989,50.0,31.0,0.0,43.8,64.4,52.6,88.8,75.0,42.6,83.0,26.0,9.2,566.4
IDCJAC0001,010874,1990,41.4,23.6,18.6,49.2,38.6,66.8,158.6,41.6,43.2,47.4,7.4,8.0,544.4
IDCJAC0001,010874,1991,5.0,22.8,5.4,20.4,76.8,75.6,111.4,78.4,76.4,21.6,30.6,28.6,553.0
IDCJAC0001,010874,1992,0.6,36.6,14.0,19.4,73.2,109.6,60.8,98.4,68.4,36.8,74.6,19.4,611.8
IDCJAC0001,010874,1993,1.2,3.2,68.0,12.0,91.2,45.4,94.2,66.8,49.8,41.2,42.8,2.8,518.6
IDCJAC0001,010874,1994,2.4,2.6,2.0,5.2,98.6,51.4,100.8,85.2,41.6,36.0,15.4,0.0,441.2
IDCJAC0001,010874,1995,4.4,22.0,11.6,11.4,70.4,73.0,100.7,54.6,53.2,60.8,32.8,65.6,560.5
IDCJAC0001,010874,1996,2.8,0.0,5.6,10.6,47.0,111.6,151.8,56.8,151.2,54.0,26.6,50.4,668.4
IDCJAC0001,010874,1997,1.8,61.6,10.8,12.8,95.4,72.0,75.2,90.4,52.4,21.6,11.0,4.0,509.0
IDCJAC0001,010874,1998,2.0,1.6,78.8,55.2,43.2,112.0,52.6,140.6,85.8,35.8,19.8,24.4,651.8
IDCJAC0001,010874,1999,5.8,0.0,25.6,2.4,109.4,96.6,85.4,82.4,66.6,57.8,17.6,49.4,599.0
IDCJAC0001,010874,2000,91.8,5.6,34.2,22.8,26.0,61.8,113.6,89.6,36.0,9.8,20.6,5.0,516.8
IDCJAC0001,010874,2001,1.4,1.0,null,null,83.4,25.0,46.8,84.8,null,21.8,66.8,105.8,null
IDCJAC0001,010874,2002,5.6,1.6,3.0,67.4,39.8,75.1,76.6,60.8,58.8,68.8,24.2,15.2,496.9
IDCJAC0001,010874,2003,null,12.4,null,55.4,67.6,48.0,93.4,null,109.8,51.6,23.4,3.6,null
IDCJAC0001,010874,2004,44.4,7.6,4.6,13.4,59.2,100.4,61.2,82.6,25.0,33.2,36.6,null,null
IDCJAC0001,010874,2005,null,5.2,null,null,null,null,null,null,null,null,null,null,null
