Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,040010,1896,138.2,283.7,52.6,16.3,36.8,6.6,71.4,18.0,13.7,6.1,101.6,80.8,825.8
IDCJAC0001,040010,1897,149.6,65.8,78.0,2.3,25.9,37.6,84.8,41.4,89.2,136.4,29.2,218.7,958.9
IDCJAC0001,040010,1898,278.6,68.1,245.9,12.7,59.7,37.8,7.1,36.8,100.1,25.4,134.4,83.1,1089.7
IDCJAC0001,040010,1899,69.6,30.7,49.8,66.3,46.2,43.4,29.0,62.0,32.8,41.7,53.3,126.5,651.3
IDCJAC0001,040010,1900,60.7,41.1,51.1,39.9,55.4,18.3,67.1,35.1,126.2,8.4,68.1,39.6,611.0
IDCJAC0001,040010,1901,44.5,42.2,96.5,90.9,36.3,39.4,66.0,88.4,22.9,108.2,23.1,15.0,673.4
IDCJAC0001,040010,1902,49.5,27.7,17.0,11.4,5.1,0.8,2.0,8.9,29.7,37.3,66.0,100.3,355.7
IDCJAC0001,040010,1903,61.0,68.8,52.1,11.2,220.5,7.4,101.3,67.3,94.5,104.9,74.9,45.2,909.1
IDCJAC0001,040010,1904,97.3,81.5,57.7,47.0,48.0,16.3,53.8,5.6,11.4,152.7,59.4,58.7,689.4
IDCJAC0001,040010,1905,169.7,49.5,48.3,97.0,25.1,12.4,9.4,6.6,36.1,66.0,46.0,77.5,643.6
IDCJAC0001,040010,1906,103.9,177.3,184.4,15.5,0.0,23.4,10.4,65.8,92.5,21.3,74.2,125.2,893.9
IDCJAC0001,040010,1907,37.8,47.0,133.6,0.3,118.1,82.6,27.2,17.3,24.1,29.0,46.5,135.9,699.4
IDCJAC0001,040010,1908,65.0,336.6,211.1,61.0,6.9,14.7,21.6,51.6,27.2,25.1,87.4,88.4,996.6
IDCJAC0001,040010,1909,136.1,32.5,43.2,81.0,35.6,56.6,105.7,64.3,24.9,25.7,19.6,258.6,883.8
IDCJAC0001,040010,1910,176.5,19.1,115.8,17.3,10.2,56.9,19.8,22.4,36.8,93.7,57.2,36.8,662.5
IDCJAC0001,040010,1911,264.9,82.8,25.1,44.5,11.2,0.5,15.0,10.7,23.9,32.3,63.2,19.8,593.9
IDCJAC0001,040010,1912,63.2,76.2,161.1,2.6,7.9,150.0,47.6,41.4,4.9,104.1,98.8,75.5,833.3
IDCJAC0001,040010,1913,170.4,75.3,26.2,25.9,98.9,99.8,17.4,2.3,88.2,11.4,12.2,120.8,748.8
IDCJAC0001,040010,1914,53.6,75.7,214.3,4.1,27.0,80.7,44.7,10.6,5.6,92.4,31.5,115.5,755.7
IDCJAC0001,040010,1915,64.3,129.9,0.5,37.6,37.3,6.6,51.9,32.0,53.0,11.7,60.5,117.4,602.7
IDCJAC0001,040010,1916,46.2,60.4,48.8,61.3,30.0,75.5,86.6,57.9,30.3,173.6,112.4,51.2,834.2
IDCJAC0001,040010,1917,105.0,58.4,77.1,18.2,14.9,1.3,15.5,13.3,164.1,27.9,189.3,124.5,809.5
IDCJAC0001,040010,1918,195.2,57.4,35.3,43.5,17.0,3.6,3.0,30.8,15.5,16.4,14.0,82.3,514.0
IDCJAC0001,040010,1919,43.4,128.3,76.3,21.8,86.6,20.1,5.5,16.5,0.0,23.3,11.7,13.2,446.7
IDCJAC0001,040010,1920,168.5,9.4,20.6,19.3,51.1,74.5,52.1,59.0,54.2,70.1,102.3,86.6,767.7
IDCJAC0001,040010,1921,131.5,49.4,124.8,85.3,41.2,194.3,71.4,22.6,18.1,65.8,47.3,198.7,1050.4
IDCJAC0001,040010,1922,161.6,77.6,35.4,0.0,8.9,63.4,66.2,28.1,34.2,11.6,70.2,191.1,748.3
IDCJAC0001,040010,1923,58.9,12.2,81.8,60.8,5.1,93.2,34.5,16.2,23.9,31.8,52.8,202.9,674.1
IDCJAC0001,040010,1924,52.7,211.1,88.6,26.9,10.4,55.9,70.9,14.9,88.3,223.5,150.6,85.6,1079.4
IDCJAC0001,040010,1925,225.3,95.8,55.0,9.8,66.6,92.7,23.2,59.5,40.4,7.9,99.9,136.9,913.0
IDCJAC0001,040010,1926,101.9,20.8,15.0,68.4,20.6,70.2,2.8,8.7,111.8,7.1,13.7,273.4,714.4
IDCJAC0001,040010,1927,201.0,103.1,307.1,115.5,6.1,64.0,18.5,17.5,20.4,130.9,138.2,174.9,1297.2
IDCJAC0001,040010,1928,167.4,364.0,41.3,130.0,29.7,75.1,24.8,4.6,5.1,105.4,98.0,193.4,1238.8
IDCJAC0001,040010,1929,322.5,80.1,50.4,142.2,0.0,39.4,11.2,35.3,1.5,113.4,50.8,68.4,915.2
IDCJAC0001,040010,1930,169.0,83.8,45.2,49.1,129.3,141.3,32.0,72.7,19.6,61.9,154.6,51.0,1009.5
IDCJAC0001,040010,1931,98.3,134.6,148.9,44.5,81.1,17.1,26.4,43.3,59.6,7.4,122.8,113.2,897.2
IDCJAC0001,040010,1932,45.7,25.1,0.8,229.3,23.1,14.7,14.7,9.6,59.5,66.2,76.1,53.4,618.2
IDCJAC0001,040010,1933,181.3,67.4,1.3,51.8,4.3,26.4,78.9,39.7,102.3,74.3,143.5,142.4,913.6
IDCJAC0001,040010,1934,31.0,212.9,6.5,138.6,60.3,61.8,77.3,18.3,8.2,68.5,218.5,219.7,1121.6
IDCJAC0001,040010,1935,78.0,199.4,56.3,9.9,52.6,0.0,39.0,23.8,119.9,79.2,0.0,152.1,810.2
IDCJAC0001,040010,1936,127.9,24.2,98.0,10.7,38.9,52.9,25.2,1.3,8.2,27.9,97.4,88.4,601.0
IDCJAC0001,040010,1937,57.4,68.4,172.7,22.8,2.3,30.2,22.3,57.6,20.3,91.6,111.0,79.9,736.5
IDCJAC0001,040010,1938,96.6,0.0,125.7,30.8,84.1,24.5,85.9,35.1,5.1,169.4,118.9,1.8,777.9
IDCJAC0001,040010,1939,150.6,24.9,80.2,84.1,13.0,85.8,46.0,36.3,6.4,65.5,47.2,153.9,793.9
IDCJAC0001,040010,1940,178.6,161.8,80.1,35.7,16.2,17.0,23.9,12.2,10.2,53.4,247.6,92.5,929.2
IDCJAC0001,040010,1941,170.6,26.6,81.8,4.8,67.1,62.7,8.6,0.0,4.3,33.8,32.9,24.9,518.1
IDCJAC0001,040010,1942,237.9,173.1,42.8,62.2,53.8,16.1,45.8,22.1,5.8,120.6,36.0,236.1,1052.3
IDCJAC0001,040010,1943,94.2,57.9,12.6,41.7,38.6,48.8,3.6,46.0,93.9,161.1,70.3,109.6,778.3
IDCJAC0001,040010,1944,72.8,113.2,12.2,4.3,53.6,27.5,62.1,15.7,22.9,22.6,77.7,96.5,581.1
IDCJAC0001,040010,1945,154.7,190.2,21.1,20.8,43.2,58.3,63.1,7.4,49.1,83.0,70.6,52.3,813.8
IDCJAC0001,040010,1946,190.0,59.7,86.6,29.7,0.0,0.0,15.8,15.5,44.9,80.3,22.3,62.9,607.7
IDCJAC0001,040010,1947,53.3,166.9,219.6,97.3,48.9,7.6,6.4,35.3,80.4,49.7,168.3,228.8,1162.5
