Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026015,1923,null,null,null,null,null,null,null,72.8,95.1,67.8,29.7,57.9,null
IDCJAC0001,026015,1924,23.6,54.2,68.9,41.6,54.7,81.3,29.0,59.6,79.7,80.1,56.9,6.9,636.5
IDCJAC0001,026015,1925,15.2,35.9,1.3,27.6,98.2,44.9,86.0,57.7,116.3,21.0,55.9,10.7,570.7
IDCJAC0001,026015,1926,3.1,17.9,5.1,101.3,84.7,44.5,84.9,109.7,28.8,61.8,18.1,23.9,583.8
IDCJAC0001,026015,1927,14.0,26.1,24.6,4.6,69.5,34.0,43.4,97.4,30.5,11.5,49.7,48.4,453.7
IDCJAC0001,026015,1928,18.4,33.5,19.4,55.8,72.0,82.7,67.1,22.2,70.8,104.1,25.5,7.9,579.4
IDCJAC0001,026015,1929,36.3,0.0,2.0,47.8,59.4,86.1,85.4,69.2,61.4,37.3,10.9,42.6,538.4
IDCJAC0001,026015,1930,0.8,45.7,2.5,28.5,26.2,15.5,107.9,81.8,86.4,73.4,28.9,73.7,571.3
IDCJAC0001,026015,1931,39.1,8.6,28.2,61.7,68.8,103.8,75.2,82.4,40.8,3.5,14.7,0.0,526.8
IDCJAC0001,026015,1932,0.0,71.9,51.5,70.9,29.8,104.2,64.4,65.2,46.4,67.6,18.6,22.2,612.7
IDCJAC0001,026015,1933,78.0,1.5,16.9,48.7,139.6,29.2,30.0,81.3,86.3,19.9,62.3,21.8,615.5
IDCJAC0001,026015,1934,6.9,4.1,5.3,105.3,13.2,16.8,56.0,69.0,82.0,97.5,80.1,8.1,544.3
IDCJAC0001,026015,1935,17.3,2.3,80.0,46.4,56.7,85.0,98.1,85.9,59.2,27.7,34.9,8.6,602.1
IDCJAC0001,026015,1936,29.9,1.3,12.3,20.2,29.2,80.4,86.0,99.3,27.5,52.5,8.1,90.3,537.0
IDCJAC0001,026015,1937,71.3,17.2,12.4,18.0,68.6,34.0,33.6,83.9,67.2,24.6,11.6,107.7,550.1
IDCJAC0001,026015,1938,39.7,43.6,11.7,71.9,12.8,77.0,66.4,34.7,27.2,19.4,24.9,17.2,446.5
IDCJAC0001,026015,1939,46.0,12.0,11.2,66.1,39.5,88.2,22.7,128.5,43.1,49.1,61.1,14.0,581.5
IDCJAC0001,026015,1940,31.5,7.9,12.2,69.6,24.7,36.6,99.4,31.2,22.2,18.8,45.0,30.4,429.5
IDCJAC0001,026015,1941,48.9,12.7,51.3,53.1,42.2,28.6,92.7,32.3,105.4,51.4,11.9,16.0,546.5
