Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085062,1887,4.3,63.7,39.4,79.2,61.8,95.3,158.9,42.9,157.9,95.2,141.6,117.0,1057.2
IDCJAC0001,085062,1888,57.4,39.8,147.9,68.8,50.8,104.0,103.1,48.3,26.0,59.2,29.9,88.7,823.9
IDCJAC0001,085062,1889,83.6,54.4,11.1,82.4,71.4,119.4,39.1,89.7,97.8,100.9,104.2,41.6,895.6
IDCJAC0001,085062,1890,31.6,70.8,58.0,28.7,49.8,95.2,37.8,81.7,64.3,112.2,108.4,61.0,799.5
IDCJAC0001,085062,1891,56.0,3.0,29.8,44.2,44.7,158.0,72.2,70.6,53.8,119.6,59.9,83.9,795.7
IDCJAC0001,085062,1892,45.7,0.0,34.2,96.2,49.3,76.6,null,null,null,134.3,null,null,null
IDCJAC0001,085062,1898,null,null,31.4,58.8,87.6,null,39.7,29.0,114.7,82.6,90.6,14.6,null
IDCJAC0001,085062,1899,140.3,8.9,49.8,81.2,111.4,77.0,46.3,59.6,45.2,87.9,41.0,31.8,780.4
IDCJAC0001,085062,1900,110.6,8.9,125.3,216.1,84.8,121.2,48.5,125.3,62.9,47.3,33.1,55.7,1039.7
IDCJAC0001,085062,1901,148.1,10.2,104.6,154.0,42.9,97.7,47.8,93.5,114.2,91.6,24.6,24.2,953.4
IDCJAC0001,085062,1902,58.4,42.5,96.3,5.1,16.3,70.3,36.6,19.0,95.2,52.2,37.3,136.6,665.8
IDCJAC0001,085062,1903,23.7,25.4,125.7,72.5,36.1,88.3,72.2,69.5,71.4,87.8,33.0,73.4,779.0
IDCJAC0001,085062,1904,124.2,50.4,10.2,34.0,62.2,86.8,49.5,54.2,108.8,78.2,105.7,12.2,776.4
IDCJAC0001,085062,1905,35.9,27.9,16.0,31.8,81.6,78.7,139.6,26.9,121.0,108.8,42.4,3.3,713.9
IDCJAC0001,085062,1906,3.8,11.3,132.8,46.1,80.2,62.7,85.3,88.0,29.5,118.1,92.7,54.8,805.3
IDCJAC0001,085062,1907,1.3,12.7,53.4,138.2,27.6,25.2,76.5,93.8,81.7,82.1,57.6,104.4,754.5
IDCJAC0001,085062,1908,6.4,31.6,28.2,7.0,33.2,94.5,58.9,69.1,76.3,57.4,31.0,8.9,502.5
IDCJAC0001,085062,1909,60.2,34.3,43.5,53.2,51.5,118.4,91.0,130.2,62.0,60.9,26.6,89.8,821.6
IDCJAC0001,085062,1910,49.8,21.1,31.2,31.5,62.2,51.2,48.8,57.3,88.2,97.8,83.0,146.4,768.5
IDCJAC0001,085062,1911,53.5,90.9,106.3,53.1,82.6,138.7,61.8,41.1,97.2,67.6,15.3,158.4,966.5
IDCJAC0001,085062,1912,28.7,20.8,3.8,58.8,50.8,60.5,59.8,61.8,192.0,43.3,75.3,80.4,736.0
IDCJAC0001,085062,1913,11.7,16.8,139.7,59.6,72.3,42.2,33.4,105.1,51.8,99.4,137.9,25.7,795.6
IDCJAC0001,085062,1914,55.1,1.8,34.5,52.3,84.6,23.3,144.4,17.6,41.2,2.8,50.3,68.1,576.0
IDCJAC0001,085062,1915,55.3,42.3,22.1,46.9,61.2,122.7,36.6,117.6,117.9,109.5,59.2,5.3,796.6
IDCJAC0001,085062,1934,79.3,53.4,32.4,119.3,5.6,55.5,63.4,77.0,52.6,128.9,167.0,126.6,961.0
IDCJAC0001,085062,1935,78.9,163.1,52.6,180.4,38.7,62.5,45.8,94.4,47.5,68.8,83.3,62.8,978.8
IDCJAC0001,085062,1936,61.0,52.3,28.0,115.1,42.0,71.5,113.6,131.9,57.7,111.4,47.6,107.0,939.1
IDCJAC0001,085062,1937,73.8,30.4,82.3,23.5,64.1,42.6,39.7,35.5,87.8,103.9,32.5,31.7,647.8
IDCJAC0001,085062,1938,45.1,70.4,43.8,57.1,30.7,86.3,53.5,56.7,29.2,20.3,42.7,54.7,590.5
IDCJAC0001,085062,1939,0.0,188.6,24.1,74.9,48.8,108.6,35.6,164.9,109.6,53.4,129.1,44.5,982.1
IDCJAC0001,085062,1940,47.3,3.1,18.1,72.9,42.0,48.2,40.8,13.0,74.1,29.3,133.4,74.5,596.7
IDCJAC0001,085062,1941,138.7,12.1,139.2,46.7,11.7,89.8,48.7,85.5,56.7,53.1,20.4,61.0,763.6
IDCJAC0001,085062,1942,30.5,62.2,75.5,39.8,174.0,36.2,62.7,28.7,87.5,66.0,61.0,19.5,743.6
IDCJAC0001,085062,1943,50.6,30.2,1.8,143.4,17.7,87.2,42.9,60.8,67.3,13.4,50.6,4.8,570.7
IDCJAC0001,085062,1944,17.8,3.8,49.6,103.9,145.2,66.5,43.9,40.2,43.2,48.2,50.5,71.8,684.6
IDCJAC0001,085062,1945,66.5,52.0,26.0,35.1,45.9,54.4,60.6,90.9,65.2,63.0,84.9,13.5,658.0
IDCJAC0001,085062,1946,133.3,145.6,109.9,88.2,21.1,111.0,80.6,85.4,63.4,86.3,95.2,69.0,1089.0
IDCJAC0001,085062,1947,29.6,52.4,168.6,75.7,27.4,132.5,80.5,91.2,62.8,112.0,57.8,110.0,1000.5
IDCJAC0001,085062,1948,19.0,33.7,35.6,74.8,197.8,42.4,60.7,90.0,44.3,173.7,66.6,55.6,894.2
IDCJAC0001,085062,1949,51.2,53.4,110.0,21.1,38.9,47.0,98.9,36.1,31.7,106.0,123.5,21.7,739.5
IDCJAC0001,085062,1950,18.3,109.0,111.9,41.5,44.2,58.6,25.2,49.4,89.3,89.6,44.3,61.8,743.1
IDCJAC0001,085062,1951,25.4,188.9,2.1,142.3,81.3,46.1,78.5,178.1,33.0,59.7,70.0,78.8,984.2
IDCJAC0001,085062,1952,22.3,38.1,79.3,75.7,121.5,270.8,84.0,71.8,112.9,126.5,152.2,102.2,1257.3
IDCJAC0001,085062,1953,77.5,37.7,12.7,33.4,41.6,75.1,130.4,112.2,94.3,166.0,115.0,52.5,948.4
IDCJAC0001,085062,1954,36.9,74.8,18.4,61.3,54.3,59.9,62.1,86.1,32.2,72.2,124.0,76.4,758.6
IDCJAC0001,085062,1955,3.6,69.7,53.9,35.9,71.1,63.9,77.7,99.3,94.5,81.2,67.8,108.5,827.1
IDCJAC0001,085062,1956,125.2,16.2,70.4,96.1,103.9,98.0,51.8,142.8,107.6,60.8,108.7,56.8,1038.3
IDCJAC0001,085062,1957,12.5,32.8,80.0,43.2,87.4,57.6,68.4,47.0,100.1,97.3,103.2,49.0,778.5
IDCJAC0001,085062,1958,4.8,91.0,45.0,6.9,136.8,54.3,120.1,125.1,60.0,140.6,61.8,79.9,926.3
IDCJAC0001,085062,1959,23.6,45.1,53.2,26.2,23.0,37.1,23.3,129.7,115.1,79.3,37.6,116.6,709.8
IDCJAC0001,085062,1960,21.1,38.7,12.2,103.1,177.4,50.4,107.2,69.9,82.0,54.2,117.5,15.3,849.0
IDCJAC0001,085062,1961,25.0,21.4,54.4,51.2,39.6,68.3,106.1,63.8,26.8,63.0,24.2,59.2,603.0
IDCJAC0001,085062,1962,83.6,42.4,28.1,20.6,66.6,85.2,61.6,106.2,110.8,66.7,33.8,89.0,794.6
IDCJAC0001,085062,1963,126.7,66.1,31.6,20.9,140.7,54.4,69.0,64.0,92.5,44.6,24.9,17.3,752.7
IDCJAC0001,085062,1964,43.0,67.4,44.2,80.9,63.0,83.4,134.0,152.1,105.6,81.5,45.6,82.0,982.7
IDCJAC0001,085062,1965,20.9,2.4,43.2,117.4,34.7,24.4,56.6,75.5,69.1,25.7,99.4,49.9,619.2
IDCJAC0001,085062,1966,47.8,82.1,64.6,90.9,56.2,41.0,82.9,53.0,55.8,72.3,58.0,144.3,848.9
IDCJAC0001,085062,1967,29.8,9.5,46.5,11.1,50.8,53.4,42.6,108.7,39.1,26.4,39.5,68.4,525.8
IDCJAC0001,085062,1968,18.3,2.1,41.6,76.2,135.0,91.6,29.4,95.9,61.8,114.6,112.3,46.0,824.8
IDCJAC0001,085062,1969,22.1,95.6,140.0,24.3,65.4,76.7,52.4,52.9,126.1,65.7,101.2,40.2,862.6
IDCJAC0001,085062,1970,70.1,16.3,204.2,85.5,94.7,23.2,62.2,96.1,74.0,49.8,98.6,106.5,981.2
