Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030081,1969,null,null,null,null,null,null,5.6,0.0,0.0,0.3,4.9,127.2,null
IDCJAC0001,030081,1970,24.6,110.0,107.7,0.0,0.0,0.0,0.0,0.0,4.1,2.3,65.9,94.4,409.0
IDCJAC0001,030081,1971,117.8,58.0,112.8,76.2,8.3,8.1,5.1,0.0,0.0,12.0,21.4,114.6,534.3
IDCJAC0001,030081,1972,170.8,82.8,232.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,36.0,89.3,611.2
IDCJAC0001,030081,1973,76.7,150.0,77.2,5.6,0.0,0.0,0.0,0.0,47.0,0.0,149.8,103.7,610.0
IDCJAC0001,030081,1974,698.8,126.6,80.2,0.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,216.0,1136.6
IDCJAC0001,030081,1975,147.0,150.0,130.0,0.0,0.0,11.0,0.0,2.0,4.0,125.0,20.0,182.0,771.0
IDCJAC0001,030081,1976,72.0,145.0,14.0,7.0,0.0,0.0,3.0,0.0,0.0,5.0,40.0,141.0,427.0
IDCJAC0001,030081,1977,158.0,106.0,80.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,28.0,134.0,529.0
IDCJAC0001,030081,1978,117.6,14.5,9.0,0.0,5.0,5.0,39.0,0.0,38.0,77.0,2.0,100.0,407.1
IDCJAC0001,030081,1979,384.0,279.0,98.0,20.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,22.0,833.0
IDCJAC0001,030081,1980,127.0,132.0,85.0,48.0,3.0,0.0,0.0,1.0,0.0,8.0,12.0,39.0,455.0
IDCJAC0001,030081,1981,475.0,141.0,0.0,0.0,80.0,23.0,11.5,0.0,4.0,22.0,85.0,78.0,919.5
IDCJAC0001,030081,1982,193.5,12.0,50.0,15.5,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,279.0
IDCJAC0001,030081,1983,57.0,9.0,56.0,76.0,76.0,0.0,0.0,5.0,0.0,0.0,35.0,45.0,359.0
IDCJAC0001,030081,1984,270.9,175.0,7.0,0.0,0.0,0.0,70.0,0.0,0.0,54.0,0.0,144.0,720.9
IDCJAC0001,030081,1985,35.0,38.5,63.0,0.0,3.0,113.2,25.0,0.0,0.0,23.0,131.0,92.0,523.7
IDCJAC0001,030081,1986,18.8,84.0,0.0,0.0,37.0,11.0,12.0,0.0,0.0,56.0,9.0,56.5,284.3
