Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,089058,1905,null,null,null,null,null,65.3,76.6,12.1,43.1,74.0,14.7,44.2,null
IDCJAC0001,089058,1906,0.0,10.7,107.4,7.4,50.8,80.9,82.1,39.0,35.8,84.4,140.9,1.3,640.7
IDCJAC0001,089058,1907,4.1,19.6,11.2,72.4,54.2,20.6,49.4,77.7,15.0,14.7,49.0,39.9,427.8
IDCJAC0001,089058,1908,7.6,21.9,33.8,3.3,34.3,35.2,20.3,23.0,115.8,78.0,29.4,9.4,412.0
IDCJAC0001,089058,1909,27.2,12.7,50.3,52.6,45.5,114.5,37.1,112.9,58.2,60.1,28.7,21.1,620.9
IDCJAC0001,089058,1910,28.7,13.2,85.9,22.9,54.7,46.4,22.3,45.5,105.4,64.5,37.9,51.8,579.2
IDCJAC0001,089058,1911,0.5,227.3,78.7,32.7,77.3,109.4,47.5,18.5,94.2,23.9,0.8,81.3,792.1
IDCJAC0001,089058,1912,0.0,3.8,43.0,50.0,33.6,41.7,35.8,54.7,109.7,36.8,52.9,52.8,514.8
IDCJAC0001,089058,1913,13.2,22.3,72.9,26.1,52.8,21.9,32.7,86.6,73.4,42.9,43.2,38.8,526.8
IDCJAC0001,089058,1914,12.7,23.1,47.5,53.9,50.1,21.6,31.5,12.2,18.3,8.1,29.4,62.0,370.4
IDCJAC0001,089058,1915,35.9,2.8,10.1,27.4,61.7,86.5,36.6,85.5,95.1,50.7,14.7,0.0,507.0
IDCJAC0001,089058,1916,56.6,8.1,3.8,39.5,20.1,54.1,49.4,52.2,129.8,73.2,95.8,64.6,647.2
IDCJAC0001,089058,1917,14.2,19.5,37.1,32.8,75.6,29.3,89.1,79.5,66.6,95.5,38.0,23.8,601.0
IDCJAC0001,089058,1918,28.7,13.5,33.6,42.7,88.2,60.4,67.1,63.7,53.3,80.3,13.7,7.8,553.0
IDCJAC0001,089058,1919,12.7,83.8,35.5,3.6,47.1,30.8,49.2,39.1,76.7,19.2,13.3,30.0,441.0
IDCJAC0001,089058,1920,13.7,4.8,42.4,27.2,40.5,77.5,24.4,92.2,60.9,41.6,61.5,18.3,505.0
IDCJAC0001,089058,1921,38.1,19.3,24.7,25.1,54.6,42.2,45.5,72.4,60.2,29.2,36.5,22.6,470.4
IDCJAC0001,089058,1922,8.9,29.2,8.2,39.4,48.6,36.8,77.4,52.9,94.2,111.0,16.3,97.4,620.3
IDCJAC0001,089058,1924,34.2,96.2,38.3,41.5,44.3,45.5,52.1,87.5,66.5,62.9,null,null,null
IDCJAC0001,089058,1927,null,null,null,null,null,null,null,84.7,27.9,20.3,37.3,50.9,null
IDCJAC0001,089058,1928,91.6,123.3,61.0,35.3,44.4,61.7,42.8,26.2,75.2,112.1,28.0,6.6,708.2
IDCJAC0001,089058,1929,35.0,45.7,68.7,55.8,45.0,84.1,44.5,46.8,55.7,42.0,28.5,44.7,596.5
IDCJAC0001,089058,1930,0.0,99.5,1.0,43.0,28.5,24.9,78.8,124.6,70.8,85.1,51.4,97.1,704.7
IDCJAC0001,089058,1931,61.7,9.4,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,089058,1932,0.0,67.1,124.0,79.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,089058,1933,46.4,2.3,41.5,43.4,53.4,44.2,57.7,69.7,86.7,44.5,50.7,85.8,626.3
IDCJAC0001,089058,1934,33.1,18.5,32.6,93.4,0.0,15.3,51.5,null,null,null,null,null,null
