Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,077032,1892,null,null,2.0,35.3,29.3,44.3,47.6,28.6,60.2,37.6,37.1,17.0,null
IDCJAC0001,077032,1895,27.9,0.0,13.2,65.8,4.1,20.1,29.5,41.9,null,null,null,null,null
IDCJAC0001,077032,1896,null,null,110.0,47.0,42.7,32.3,20.3,21.3,31.2,2.8,19.3,24.1,null
IDCJAC0001,077032,1897,25.7,6.1,12.1,5.6,7.9,25.3,16.2,62.9,14.9,11.2,21.1,2.3,211.3
IDCJAC0001,077032,1898,0.0,40.6,0.0,22.9,44.7,73.7,47.0,24.9,37.8,30.7,10.3,35.6,368.2
IDCJAC0001,077032,1899,22.6,54.6,30.3,25.3,28.2,75.2,9.6,8.2,20.3,17.7,18.3,3.8,314.1
IDCJAC0001,077032,1900,8.2,1.8,26.7,35.6,45.6,57.4,17.0,62.4,53.3,6.9,12.9,13.7,341.5
IDCJAC0001,077032,1901,9.9,9.4,5.6,23.3,8.9,48.2,34.0,34.5,40.9,60.5,6.5,20.8,302.5
IDCJAC0001,077032,1902,20.3,4.8,38.6,0.0,12.7,45.5,12.5,18.0,11.5,42.7,0.0,79.9,286.5
IDCJAC0001,077032,1903,2.8,9.6,30.2,43.0,55.9,36.4,39.3,52.5,63.2,null,null,null,null
IDCJAC0001,077032,1911,null,null,null,null,null,null,null,null,41.1,9.4,3.8,43.9,null
IDCJAC0001,077032,1912,0.0,18.1,5.6,6.4,1.3,84.6,null,null,null,null,null,null,null
IDCJAC0001,077032,1913,0.0,34.8,44.8,18.8,22.4,1.8,14.1,16.4,55.8,40.1,10.9,27.6,287.5
IDCJAC0001,077032,1914,null,21.8,20.3,70.5,8.9,4.2,11.9,2.6,2.8,0.0,30.5,28.7,null
IDCJAC0001,077032,1915,11.1,31.2,1.3,27.2,27.3,40.5,52.7,42.2,104.2,21.4,8.1,13.3,380.5
IDCJAC0001,077032,1916,4.8,0.0,3.8,8.9,14.7,75.8,38.0,66.9,88.2,33.2,37.4,29.5,401.2
IDCJAC0001,077032,1917,18.0,53.9,15.5,0.0,57.5,26.1,43.4,57.1,49.0,83.5,50.3,0.0,454.3
IDCJAC0001,077032,1918,25.7,35.3,13.2,16.0,40.3,14.8,12.5,34.4,3.6,19.4,1.8,0.0,217.0
IDCJAC0001,077032,1919,1.3,96.0,null,null,null,null,null,null,null,null,null,null,null
