Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021005,1939,null,null,null,null,null,null,38.9,140.8,22.5,17.8,74.2,3.8,null
IDCJAC0001,021005,1940,58.0,4.3,11.4,45.3,15.0,11.4,47.6,17.8,18.8,8.2,24.2,0.0,262.0
IDCJAC0001,021005,1941,100.8,7.1,29.8,9.4,7.9,69.8,50.5,88.5,82.2,59.6,22.3,0.0,527.9
IDCJAC0001,021005,1942,39.1,0.0,1.5,34.1,80.7,68.0,88.5,75.1,81.5,21.6,24.1,28.4,542.6
IDCJAC0001,021005,1943,14.5,38.9,0.0,31.0,6.4,38.4,57.4,67.6,31.2,24.4,14.8,22.9,347.5
IDCJAC0001,021005,1944,0.0,15.2,7.6,21.4,54.6,6.8,25.4,14.2,12.7,25.0,56.3,42.2,281.4
IDCJAC0001,021005,1945,14.7,12.9,0.0,1.3,38.5,76.2,22.2,66.8,43.8,59.8,100.0,21.3,457.5
IDCJAC0001,021005,1946,50.5,123.7,34.0,11.4,35.5,22.0,null,20.8,9.6,22.1,33.6,52.0,null
IDCJAC0001,021005,1947,7.6,27.2,51.0,32.7,27.7,21.2,83.3,74.9,65.8,78.1,17.3,37.0,523.8
IDCJAC0001,021005,1948,0.0,0.0,0.0,62.7,56.8,36.2,40.4,63.5,13.9,100.8,44.2,19.1,437.6
IDCJAC0001,021005,1949,3.1,43.8,0.0,2.8,57.6,27.0,67.1,19.1,75.8,118.4,37.3,10.4,462.4
