Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030027,1915,null,null,null,null,null,null,0.0,0.0,4.6,0.0,null,139.1,null
IDCJAC0001,030027,1916,134.4,104.1,73.0,13.0,0.0,0.0,34.8,23.6,0.0,39.4,90.9,235.3,748.5
IDCJAC0001,030027,1917,213.1,180.2,166.0,0.0,44.9,0.0,0.0,88.9,0.0,4.6,15.2,234.9,947.8
IDCJAC0001,030027,1918,447.2,176.8,142.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.5,31.0,817.5
IDCJAC0001,030027,1919,190.6,96.1,48.0,28.0,14.2,2.6,0.0,0.5,25.9,0.0,19.3,15.0,440.2
IDCJAC0001,030027,1920,353.1,47.6,35.5,42.5,118.6,24.6,6.4,65.1,8.7,27.4,7.1,179.8,916.4
IDCJAC0001,030027,1921,67.3,110.5,271.8,31.2,16.5,64.8,1.3,0.0,8.9,32.1,2.6,151.7,758.7
IDCJAC0001,030027,1922,94.7,472.5,65.7,5.1,0.0,17.8,45.7,0.0,0.0,24.2,46.5,154.2,926.4
IDCJAC0001,030027,1923,152.6,16.2,2.5,30.5,26.6,39.4,0.0,3.8,0.0,0.0,1.5,54.1,327.2
IDCJAC0001,030027,1924,155.9,241.5,156.9,62.6,0.0,6.4,0.0,80.5,0.0,20.1,46.2,110.4,880.5
IDCJAC0001,030027,1925,196.1,237.2,106.1,13.2,0.0,5.3,0.0,0.0,0.0,0.0,0.0,39.9,597.8
IDCJAC0001,030027,1926,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.0,8.9,61.5,101.9
IDCJAC0001,030027,1927,114.0,365.1,80.0,0.0,0.0,118.8,0.0,0.0,0.0,0.0,12.7,75.7,766.3
IDCJAC0001,030027,1928,52.1,88.9,101.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,75.4,350.7
IDCJAC0001,030027,1929,222.2,110.3,54.6,50.8,0.0,0.0,0.0,0.0,0.0,0.0,17.8,20.3,476.0
IDCJAC0001,030027,1930,335.5,119.7,20.3,53.3,12.7,20.3,17.3,0.0,0.0,0.0,30.7,24.2,634.0
IDCJAC0001,030027,1931,124.3,35.8,14.7,0.0,0.0,0.0,0.0,0.0,69.9,20.1,144.8,214.6,624.2
IDCJAC0001,030027,1932,94.2,90.2,54.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,26.7,64.0,339.1
IDCJAC0001,030027,1933,167.6,457.7,64.8,0.0,0.0,0.0,26.7,58.4,0.0,74.9,36.8,78.2,965.1
IDCJAC0001,030027,1934,509.0,413.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,030027,1936,null,null,null,null,15.5,52.6,32.5,0.0,0.0,0.0,32.0,231.4,null
IDCJAC0001,030027,1937,216.1,86.6,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.1,146.1,732.9
IDCJAC0001,030027,1938,81.1,308.5,7.9,16.8,0.0,0.0,58.9,0.0,0.0,27.4,101.2,18.5,620.3
IDCJAC0001,030027,1939,164.4,92.9,47.5,0.0,0.0,82.5,9.7,0.0,0.0,16.3,8.9,156.4,578.6
IDCJAC0001,030027,1940,211.8,458.8,78.7,11.4,0.0,0.0,0.0,5.1,0.0,0.0,10.2,14.5,790.5
IDCJAC0001,030027,1941,270.6,128.1,298.2,6.1,20.3,19.1,0.0,0.0,0.0,0.0,52.1,54.8,849.3
IDCJAC0001,030027,1942,41.7,287.1,36.4,95.8,0.0,12.7,17.3,0.0,0.0,0.0,128.2,202.1,821.3
IDCJAC0001,030027,1943,46.2,384.9,0.0,0.0,0.0,0.0,0.0,0.0,54.6,15.7,34.3,82.8,618.5
IDCJAC0001,030027,1944,94.2,310.3,208.3,9.2,1.5,14.7,15.2,53.6,0.0,0.0,14.7,137.1,858.8
IDCJAC0001,030027,1945,69.6,78.0,339.1,9.9,6.4,6.4,0.0,0.0,0.0,9.2,0.0,49.5,568.1
IDCJAC0001,030027,1946,265.8,231.6,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,149.1,733.1
IDCJAC0001,030027,1947,68.5,101.6,159.2,0.0,10.7,0.0,0.0,0.0,46.5,8.9,63.0,90.4,548.8
IDCJAC0001,030027,1948,119.1,58.6,30.2,0.0,0.0,0.0,10.7,0.0,4.1,0.0,50.5,136.6,409.8
IDCJAC0001,030027,1949,160.4,190.4,238.9,17.9,0.0,0.0,0.0,0.0,2.0,12.7,18.5,138.5,779.3
IDCJAC0001,030027,1950,203.7,121.9,309.7,44.4,8.1,16.5,0.0,0.0,0.0,116.8,199.9,249.5,1270.5
IDCJAC0001,030027,1951,540.7,205.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,7.6,56.4,93.0,921.9
IDCJAC0001,030027,1952,92.0,48.0,47.7,29.4,0.0,0.0,0.0,0.0,0.0,31.1,142.3,25.9,416.4
IDCJAC0001,030027,1953,374.1,395.7,0.0,0.0,0.0,0.0,0.0,44.5,0.0,4.6,2.8,87.5,909.2
