Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,038027,1898,20.6,127.1,2.5,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,165.2
IDCJAC0001,038027,1899,16.0,34.1,0.0,0.0,0.0,17.9,0.0,null,0.0,0.0,5.1,1.8,null
IDCJAC0001,038027,1901,0.0,35.8,4.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,038027,1906,26.7,16.5,7.4,null,null,13.2,32.5,null,null,null,null,null,null
IDCJAC0001,038027,1908,27.1,0.0,146.3,28.9,0.0,0.0,50.3,5.4,4.1,0.0,0.0,0.0,262.1
IDCJAC0001,038027,1909,0.0,0.0,0.0,5.6,0.0,22.9,0.0,23.7,0.0,0.0,0.0,0.0,52.2
IDCJAC0001,038027,1910,56.9,22.9,117.1,19.8,0.0,14.2,47.8,0.0,0.0,2.3,10.2,6.1,297.3
IDCJAC0001,038027,1911,2.0,0.8,0.0,0.0,0.0,0.0,40.9,1.8,0.0,0.0,117.9,37.9,201.3
IDCJAC0001,038027,1912,12.7,18.8,6.4,0.3,0.0,3.0,18.3,1.5,0.0,0.0,30.2,2.0,93.2
IDCJAC0001,038027,1913,67.3,48.0,8.4,44.9,0.0,0.0,0.0,0.0,8.9,14.8,11.4,22.9,226.6
IDCJAC0001,038027,1914,17.3,0.0,19.1,3.8,43.2,16.4,5.1,0.0,0.0,5.1,3.0,16.5,129.5
IDCJAC0001,038027,1915,6.4,0.0,0.0,0.0,4.3,0.0,2.0,0.0,25.4,2.8,0.0,6.4,47.3
IDCJAC0001,038027,1916,150.0,55.1,4.3,null,0.0,76.9,42.7,0.0,22.1,59.2,15.8,37.9,null
IDCJAC0001,038027,1917,28.2,89.1,0.0,0.0,0.0,6.6,1.0,20.2,5.3,0.0,80.8,22.4,253.6
IDCJAC0001,038027,1918,58.4,0.0,0.0,0.0,10.2,0.0,0.0,15.4,0.0,5.1,0.0,0.0,89.1
IDCJAC0001,038027,1919,7.6,4.6,0.0,6.4,2.5,0.0,0.0,5.8,0.0,0.0,null,0.0,null
IDCJAC0001,038027,1920,128.9,85.4,2.0,35.6,5.1,13.1,44.5,19.3,null,0.0,26.3,3.5,null
IDCJAC0001,038027,1921,0.0,2.8,27.4,0.0,107.5,9.4,0.0,0.0,0.0,0.0,0.0,0.0,147.1
IDCJAC0001,038027,1922,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null
IDCJAC0001,038027,1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4
IDCJAC0001,038027,1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null
