Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031190,1991,null,null,null,null,null,null,null,null,null,0.0,62.4,137.0,null
IDCJAC0001,031190,1992,105.4,219.4,108.6,23.3,24.6,2.0,2.2,0.6,34.0,0.0,20.9,81.6,622.6
IDCJAC0001,031190,1993,96.4,174.4,41.6,20.6,4.1,3.0,13.2,10.6,3.2,13.6,30.4,48.3,459.4
IDCJAC0001,031190,1994,181.6,null,79.4,35.4,0.4,16.8,4.6,5.4,0.0,6.6,8.0,53.6,null
IDCJAC0001,031190,1995,97.2,491.2,210.0,17.6,12.0,3.8,1.6,52.9,2.8,9.8,30.0,131.6,1060.5
IDCJAC0001,031190,1996,203.8,90.8,156.2,71.0,24.6,12.0,18.4,0.0,6.8,53.8,37.2,57.4,732.0
IDCJAC0001,031190,1997,109.6,98.2,358.2,5.6,59.6,7.0,3.8,5.8,5.6,6.2,13.0,159.5,832.1
IDCJAC0001,031190,1998,317.8,166.0,25.6,10.2,21.6,2.8,37.4,0.0,8.2,8.6,86.4,107.0,791.6
IDCJAC0001,031190,1999,223.0,446.4,220.6,16.8,10.8,12.0,33.6,22.6,11.0,39.4,124.7,127.2,1288.1
IDCJAC0001,031190,2000,117.4,690.8,171.2,46.8,5.2,20.2,0.0,2.4,0.6,8.6,172.1,183.3,1418.6
IDCJAC0001,031190,2001,60.8,465.0,68.8,19.8,0.0,5.8,0.4,0.0,3.2,6.6,71.4,133.4,835.2
IDCJAC0001,031190,2002,109.3,269.8,25.2,10.6,8.0,7.6,null,null,null,null,null,null,null
