Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,085090,1887,null,105.4,60.2,86.3,39.0,118.9,83.5,29.2,59.4,70.4,199.8,77.7,null
IDCJAC0001,085090,1888,81.2,56.1,59.7,14.9,47.2,22.8,13.5,34.8,66.2,24.1,24.4,90.2,535.1
IDCJAC0001,085090,1889,79.0,111.7,6.6,63.8,96.3,85.6,37.3,20.3,53.7,55.6,60.2,38.9,709.0
IDCJAC0001,085090,1890,45.0,137.5,38.1,34.5,64.8,155.7,38.6,65.5,30.3,86.4,39.4,44.5,780.3
IDCJAC0001,085090,1891,62.2,15.2,22.9,55.9,52.1,141.7,100.4,254.6,106.9,70.8,86.9,46.8,1016.4
IDCJAC0001,085090,1892,54.3,13.2,50.1,65.2,59.9,22.3,34.8,25.4,79.8,125.2,84.8,54.5,669.5
IDCJAC0001,085090,1893,54.8,12.7,46.2,87.4,77.5,39.4,49.1,19.5,100.1,48.0,107.9,256.0,898.6
IDCJAC0001,085090,1894,60.7,22.8,19.3,69.4,10.2,103.9,46.5,28.7,47.0,66.6,5.1,82.3,562.5
IDCJAC0001,085090,1895,17.5,30.9,49.7,39.7,15.3,39.6,24.1,94.0,50.4,13.0,0.0,37.1,411.3
IDCJAC0001,085090,1896,38.1,69.8,33.1,24.7,15.3,216.6,27.4,109.5,116.9,20.1,58.9,26.4,756.8
IDCJAC0001,085090,1897,129.1,228.7,24.1,32.0,94.6,11.4,35.6,124.5,21.3,50.8,28.7,46.8,827.6
IDCJAC0001,085090,1898,0.0,98.5,13.0,9.9,138.8,35.6,8.1,60.2,43.4,59.2,28.9,0.0,495.6
IDCJAC0001,085090,1899,123.0,5.8,32.7,280.7,40.7,58.6,34.6,131.3,31.2,62.5,14.0,36.6,851.7
IDCJAC0001,085090,1900,24.1,null,null,null,null,null,36.0,27.7,73.8,8.6,41.4,27.4,null
IDCJAC0001,085090,1901,61.2,5.3,22.1,64.0,5.8,36.8,46.9,82.6,26.4,36.2,34.0,5.8,427.1
IDCJAC0001,085090,1902,100.8,12.8,76.2,16.0,0.0,72.7,71.9,7.9,56.6,51.9,13.7,81.7,562.2
IDCJAC0001,085090,1903,6.4,17.7,37.5,49.0,9.2,25.7,43.7,10.4,91.1,52.3,84.3,33.7,461.0
IDCJAC0001,085090,1904,82.2,81.8,12.4,5.1,32.2,13.2,32.3,41.4,15.8,34.0,31.3,16.2,397.9
IDCJAC0001,085090,1905,55.3,53.8,10.4,25.9,67.5,31.8,51.6,27.5,46.3,134.0,22.1,82.5,608.7
IDCJAC0001,085090,1906,0.0,8.1,152.8,15.2,33.6,7.6,10.2,94.3,22.6,81.3,41.4,76.0,543.1
IDCJAC0001,085090,1907,12.4,17.8,23.1,31.5,7.9,75.0,7.9,33.8,19.4,21.1,15.7,87.6,353.2
IDCJAC0001,085090,1908,20.9,27.0,26.0,5.6,9.8,23.1,30.2,18.5,54.7,55.9,32.3,15.7,319.7
IDCJAC0001,085090,1909,35.7,90.4,21.0,22.4,20.5,155.1,82.9,43.7,56.0,35.3,7.4,48.5,618.9
IDCJAC0001,085090,1910,106.6,10.6,15.5,6.6,21.3,32.9,37.6,23.4,127.7,80.5,102.3,32.9,597.9
IDCJAC0001,085090,1911,181.5,62.0,128.9,3.8,93.7,108.5,38.0,48.0,50.0,36.1,16.5,67.8,834.8
IDCJAC0001,085090,1912,14.9,26.9,5.0,26.2,21.5,24.1,79.9,16.1,70.4,31.8,84.0,54.4,455.2
IDCJAC0001,085090,1913,5.1,21.6,199.3,32.2,90.5,97.3,14.2,33.1,2.8,91.6,61.9,4.6,654.2
IDCJAC0001,085090,1914,30.3,1.5,36.2,20.6,20.8,23.4,84.8,7.4,31.7,8.2,41.2,89.6,395.7
IDCJAC0001,085090,1915,120.8,7.4,12.2,7.9,21.0,27.8,16.4,42.1,86.3,72.0,22.6,39.9,476.4
IDCJAC0001,085090,1916,58.4,163.6,37.1,28.1,16.7,43.1,61.5,27.6,272.7,38.6,104.5,46.8,898.7
IDCJAC0001,085090,1917,57.5,38.1,34.5,47.1,14.5,39.1,11.9,17.8,60.4,73.9,56.9,76.2,527.9
IDCJAC0001,085090,1918,79.9,37.8,78.8,15.0,56.8,87.3,73.1,38.6,31.0,29.5,13.4,29.7,570.9
IDCJAC0001,085090,1919,3.6,95.2,96.7,25.4,91.2,30.2,28.2,149.9,42.0,40.1,40.6,121.4,764.5
IDCJAC0001,085090,1920,87.2,8.8,46.3,31.5,11.0,15.5,9.9,22.1,43.4,104.2,37.5,44.7,462.1
IDCJAC0001,085090,1921,50.9,54.4,46.5,17.6,44.5,11.0,39.6,28.4,57.4,65.4,31.0,54.6,501.3
IDCJAC0001,085090,1922,62.4,35.2,14.0,23.1,35.5,76.3,44.6,30.6,155.6,90.3,35.4,37.6,640.6
IDCJAC0001,085090,1923,31.3,1.5,12.2,0.0,41.3,83.4,44.0,36.8,106.7,41.6,41.5,100.5,540.8
IDCJAC0001,085090,1924,121.8,100.8,43.1,38.6,30.2,5.1,20.2,48.1,33.3,44.2,69.4,53.2,608.0
IDCJAC0001,085090,1925,76.2,83.4,31.7,28.6,108.4,11.7,93.2,31.3,11.2,38.6,59.7,8.4,582.4
IDCJAC0001,085090,1926,88.1,3.8,99.7,42.2,48.1,19.3,22.9,49.2,33.1,49.3,34.8,48.8,539.3
IDCJAC0001,085090,1927,21.4,22.1,35.3,17.3,39.4,7.8,94.4,12.3,31.3,130.8,49.7,15.9,477.7
IDCJAC0001,085090,1928,45.3,137.0,166.8,29.3,45.8,23.3,8.4,7.3,25.5,22.5,17.5,11.7,540.4
IDCJAC0001,085090,1929,30.3,60.8,17.3,27.6,64.1,29.0,20.3,30.5,11.2,49.3,98.6,26.5,465.5
IDCJAC0001,085090,1930,0.0,78.0,12.7,15.0,53.9,150.4,31.6,45.5,52.9,104.7,82.8,28.7,656.2
IDCJAC0001,085090,1931,34.3,30.7,91.5,20.6,47.5,38.9,27.7,6.1,51.1,106.6,79.0,29.4,563.4
IDCJAC0001,085090,1932,0.0,52.5,86.7,117.9,0.0,17.3,100.3,105.2,20.0,81.8,35.4,51.6,668.7
IDCJAC0001,085090,1933,44.7,2.5,32.5,0.0,14.5,171.9,77.4,17.2,27.4,59.2,64.0,64.5,575.8
IDCJAC0001,085090,1934,85.2,65.5,54.9,152.4,1.3,51.3,37.0,30.5,10.4,72.4,117.2,122.8,800.9
IDCJAC0001,085090,1935,82.6,164.2,10.4,346.1,4.6,18.0,20.8,29.3,19.1,73.9,26.4,189.2,984.6
IDCJAC0001,085090,1936,61.7,7.1,12.5,120.9,18.0,170.6,39.9,56.1,9.7,51.8,21.4,102.2,671.9
IDCJAC0001,085090,1937,16.0,0.0,45.5,18.3,7.6,42.6,13.3,34.0,39.0,106.1,15.3,47.5,385.2
IDCJAC0001,085090,1938,51.3,35.0,97.3,18.3,6.6,25.4,32.0,10.7,17.5,11.4,34.8,2.3,342.6
IDCJAC0001,085090,1939,13.5,219.7,45.2,28.7,15.0,40.9,9.1,86.2,31.5,60.3,92.6,12.7,655.4
IDCJAC0001,085090,1940,21.3,6.8,7.7,60.3,7.0,13.7,26.2,9.9,81.8,20.0,68.5,86.3,409.5
IDCJAC0001,085090,1941,252.1,21.6,54.4,40.6,10.5,29.2,21.5,85.6,65.5,44.2,41.0,60.3,726.5
IDCJAC0001,085090,1942,24.6,34.9,117.3,18.6,38.2,25.7,16.6,3.3,33.3,74.6,221.0,24.7,632.8
IDCJAC0001,085090,1943,43.4,29.1,4.0,80.1,45.2,56.1,11.8,53.8,70.9,33.6,30.5,77.1,535.6
IDCJAC0001,085090,1944,25.6,3.6,38.6,58.9,305.1,7.1,14.7,15.0,22.6,51.9,13.7,37.7,594.5
IDCJAC0001,085090,1945,90.4,36.8,40.9,103.0,42.8,28.3,39.5,15.1,47.7,42.9,106.1,13.8,607.3
IDCJAC0001,085090,1946,68.0,97.3,63.1,90.5,34.8,71.2,19.6,30.4,47.7,25.9,71.1,45.5,665.1
IDCJAC0001,085090,1947,16.7,60.2,134.9,79.6,8.5,27.1,37.5,32.3,43.9,44.9,16.5,97.9,600.0
IDCJAC0001,085090,1948,82.4,62.5,10.4,47.4,135.2,20.6,5.4,13.5,32.6,121.7,26.0,46.5,604.2
IDCJAC0001,085090,1949,120.7,104.5,107.4,20.4,93.4,70.9,105.9,16.8,39.6,92.7,115.7,32.0,920.0
IDCJAC0001,085090,1950,22.3,144.1,319.4,141.0,43.9,17.9,28.4,20.9,54.5,143.4,46.0,null,null
IDCJAC0001,085090,1951,57.1,null,5.1,42.5,25.7,104.6,47.4,106.3,105.1,46.1,60.5,21.1,null
IDCJAC0001,085090,1952,13.7,24.9,108.0,112.5,54.4,257.9,49.0,62.3,35.8,64.5,143.6,123.2,1049.8
IDCJAC0001,085090,1953,83.0,34.9,5.1,19.6,73.7,25.3,31.0,80.5,47.2,153.0,72.5,21.1,646.9
IDCJAC0001,085090,1954,123.4,80.2,11.4,19.0,20.4,79.6,3.9,22.4,24.1,52.0,218.9,null,null
IDCJAC0001,085090,1955,11.7,144.5,53.6,19.3,71.9,68.6,6.9,38.4,23.5,72.3,30.8,193.8,735.3
IDCJAC0001,085090,1956,74.4,6.9,68.6,23.2,145.6,37.1,36.7,50.0,62.2,62.9,52.9,19.0,639.5
IDCJAC0001,085090,1957,10.9,48.5,24.4,25.8,29.3,57.8,134.7,36.5,71.4,103.6,63.8,40.1,646.8
IDCJAC0001,085090,1958,26.2,95.7,49.5,9.1,33.6,36.3,36.1,60.5,52.9,62.2,35.0,54.9,552.0
IDCJAC0001,085090,1959,23.8,53.8,44.4,25.6,7.4,103.7,21.8,32.1,141.2,129.5,69.7,null,null
IDCJAC0001,085090,1960,20.8,13.1,15.2,39.3,113.0,37.5,null,null,null,70.3,102.7,113.7,null
IDCJAC0001,085090,1961,29.3,15.2,115.6,43.5,20.0,33.3,81.3,87.6,85.2,70.9,12.3,38.8,633.0
IDCJAC0001,085090,1962,88.2,41.5,6.0,41.7,59.0,15.1,18.9,53.3,32.5,59.2,18.8,154.6,588.8
IDCJAC0001,085090,1963,90.1,36.1,41.9,63.8,227.8,30.9,54.6,26.7,79.5,46.8,24.2,49.0,771.4
IDCJAC0001,085090,1964,11.4,47.2,52.4,70.3,21.7,34.3,65.0,66.4,48.2,90.0,19.1,71.3,597.3
IDCJAC0001,085090,1965,32.6,3.6,23.9,79.5,15.0,19.1,32.3,39.8,27.4,31.3,106.5,49.0,460.0
IDCJAC0001,085090,1966,25.5,60.0,77.3,54.4,35.8,54.2,51.1,37.7,36.0,95.2,102.3,145.8,775.3
