Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023303,1883,null,null,null,null,null,null,67.6,63.5,56.4,29.0,39.6,19.6,null
IDCJAC0001,023303,1884,47.8,0.0,36.5,44.7,81.8,98.9,6.9,54.7,80.6,43.0,10.4,46.7,552.0
IDCJAC0001,023303,1885,10.7,33.5,11.2,14.3,28.2,45.4,36.4,45.3,39.6,22.8,7.4,16.7,311.5
IDCJAC0001,023303,1886,37.9,13.4,0.0,32.8,25.2,9.9,52.9,105.1,46.7,49.3,36.3,20.8,430.3
IDCJAC0001,023303,1887,7.3,3.3,13.2,41.3,45.4,100.3,39.3,41.0,56.2,65.0,85.2,17.0,514.5
IDCJAC0001,023303,1888,4.3,0.5,7.6,6.4,73.2,82.5,83.1,28.5,30.5,6.2,5.0,7.2,335.0
IDCJAC0001,023303,1889,39.5,9.7,6.8,219.2,58.2,94.7,30.2,74.3,67.0,62.6,30.7,0.0,692.9
IDCJAC0001,023303,1890,73.7,38.1,31.1,17.1,54.9,88.0,112.6,78.2,37.5,63.5,61.0,0.3,656.0
IDCJAC0001,023303,1891,10.9,3.0,23.1,27.5,3.3,27.0,67.9,47.4,26.7,53.0,20.3,26.3,336.4
IDCJAC0001,023303,1892,18.6,11.4,6.6,25.2,15.8,53.7,55.3,71.3,59.5,86.4,8.2,34.4,446.4
IDCJAC0001,023303,1893,0.0,0.0,0.0,72.4,113.6,113.7,56.5,63.7,80.7,34.3,49.0,12.7,596.6
IDCJAC0001,023303,1894,7.2,1.5,50.0,47.0,30.8,85.1,74.3,81.9,36.9,111.8,0.5,68.6,595.6
IDCJAC0001,023303,1895,24.2,2.5,15.8,84.9,9.3,50.5,79.6,39.9,25.9,9.2,5.8,13.8,361.4
IDCJAC0001,023303,1896,43.9,3.5,14.0,68.7,32.4,74.6,25.5,29.4,14.4,4.9,6.7,51.6,369.6
IDCJAC0001,023303,1897,4.3,14.2,8.6,15.0,58.6,38.1,35.5,65.1,60.5,6.7,9.5,0.8,316.9
IDCJAC0001,023303,1898,0.0,27.0,6.1,52.8,41.2,81.8,42.2,69.9,15.7,44.5,14.7,7.1,403.0
IDCJAC0001,023303,1899,39.4,29.2,23.8,19.1,38.7,52.6,4.3,32.4,51.0,20.3,33.2,3.0,347.0
IDCJAC0001,023303,1900,25.1,3.0,44.1,63.2,41.1,67.8,23.6,90.9,50.0,17.3,12.0,10.7,448.8
IDCJAC0001,023303,1901,29.2,0.5,5.9,49.6,25.8,90.8,46.7,18.0,51.6,55.1,20.4,15.8,409.4
IDCJAC0001,023303,1902,9.1,18.0,51.3,4.1,12.8,61.4,33.8,23.9,29.4,35.0,9.1,63.6,351.5
IDCJAC0001,023303,1903,14.9,33.5,29.5,87.8,24.0,98.4,41.8,52.8,48.6,12.5,90.8,55.2,589.8
IDCJAC0001,023303,1904,54.1,12.4,11.2,33.5,37.9,66.3,59.6,36.7,10.4,46.6,21.1,0.0,389.8
IDCJAC0001,023303,1905,42.4,8.2,4.1,57.4,60.5,37.7,70.4,37.4,33.9,85.4,3.6,0.8,441.8
IDCJAC0001,023303,1906,0.0,3.8,53.9,13.2,24.7,80.2,58.2,89.2,73.2,57.1,61.0,15.0,529.5
IDCJAC0001,023303,1907,1.0,2.8,7.1,66.4,18.2,29.7,42.3,51.8,35.4,34.8,51.5,14.9,355.9
IDCJAC0001,023303,1908,17.7,9.2,26.8,13.5,86.3,65.1,27.7,55.0,96.3,65.9,4.1,6.8,474.4
IDCJAC0001,023303,1909,24.4,12.5,17.1,34.2,72.9,34.1,92.7,127.1,37.5,46.0,54.0,13.0,565.5
IDCJAC0001,023303,1910,12.0,0.0,125.3,10.7,73.7,45.8,82.4,48.8,78.5,63.7,38.9,28.9,608.7
IDCJAC0001,023303,1911,2.5,70.0,20.1,4.9,30.8,58.1,45.0,20.5,49.3,13.0,0.8,27.9,342.9
IDCJAC0001,023303,1912,1.5,13.5,12.5,15.6,6.4,51.9,60.5,86.9,62.1,24.4,47.1,24.7,407.1
IDCJAC0001,023303,1913,1.3,54.9,163.7,16.0,7.2,5.2,19.0,52.6,77.1,54.2,47.9,23.1,522.2
IDCJAC0001,023303,1914,9.1,14.0,16.3,20.2,35.7,12.0,45.9,6.6,10.7,1.8,32.4,17.5,222.2
IDCJAC0001,023303,1915,13.5,0.0,6.5,48.4,79.9,100.9,37.8,66.6,75.0,27.3,8.4,10.8,475.1
IDCJAC0001,023303,1916,23.7,7.2,16.0,43.2,32.9,149.6,67.5,84.7,46.7,56.4,91.3,41.0,660.2
IDCJAC0001,023303,1917,12.7,28.0,26.3,26.6,94.5,61.6,67.7,71.7,103.9,42.9,25.8,28.7,590.4
IDCJAC0001,023303,1918,6.4,14.5,19.8,28.6,58.2,37.0,60.7,56.9,11.7,42.0,8.4,2.9,347.1
IDCJAC0001,023303,1919,3.6,44.2,0.0,6.1,36.5,35.8,20.0,51.3,56.5,23.4,2.3,46.5,326.2
IDCJAC0001,023303,1920,12.2,0.0,20.0,13.2,45.7,82.8,33.7,65.2,46.6,56.8,44.4,39.9,460.5
IDCJAC0001,023303,1921,47.0,39.6,31.3,5.6,62.7,37.4,28.0,42.5,68.2,55.9,56.4,51.6,526.2
IDCJAC0001,023303,1922,32.9,3.3,3.0,27.7,115.7,44.2,105.7,59.2,38.1,40.6,1.5,71.5,543.4
IDCJAC0001,023303,1923,11.4,0.5,0.0,4.6,157.5,129.7,85.6,61.2,97.8,57.7,8.1,51.9,666.0
IDCJAC0001,023303,1924,29.6,32.3,28.7,12.9,48.3,66.4,9.1,52.9,64.0,73.3,47.5,11.1,476.1
IDCJAC0001,023303,1925,13.0,9.4,5.6,27.5,57.1,40.1,51.3,45.8,108.8,17.7,8.9,1.5,386.7
IDCJAC0001,023303,1926,0.0,17.7,8.6,37.3,71.7,43.5,60.1,102.5,57.1,44.2,23.6,10.4,476.7
IDCJAC0001,023303,1927,10.4,26.5,17.2,8.4,48.2,30.4,69.0,65.7,32.8,13.5,44.9,36.6,403.6
IDCJAC0001,023303,1928,22.9,48.8,19.1,21.6,40.4,77.4,31.4,12.8,47.5,58.7,2.6,5.4,388.6
