Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,090066,1903,35.4,42.7,53.7,78.1,45.7,106.6,87.6,70.2,74.9,61.2,47.9,46.1,750.1
IDCJAC0001,090066,1904,51.2,36.4,15.3,43.2,75.0,56.6,70.9,54.5,55.1,101.1,39.8,1.3,600.4
IDCJAC0001,090066,1905,27.4,17.3,4.5,76.3,58.8,115.8,142.5,78.9,67.9,106.6,17.3,19.0,732.3
IDCJAC0001,090066,1906,2.6,1.0,53.6,28.1,105.6,148.1,204.3,82.3,86.8,66.4,92.1,13.4,884.3
IDCJAC0001,090066,1907,34.1,16.2,25.0,106.8,76.5,47.8,98.8,88.2,42.9,48.5,59.4,22.3,666.5
IDCJAC0001,090066,1908,6.9,29.5,51.8,16.3,100.0,97.4,41.7,49.1,90.8,99.3,29.5,13.9,626.2
IDCJAC0001,090066,1909,25.4,14.2,42.5,64.1,78.1,146.3,74.1,144.0,57.5,95.3,50.4,27.4,819.3
IDCJAC0001,090066,1910,10.5,8.6,122.2,24.8,111.9,71.6,122.6,61.0,125.7,60.6,57.9,67.2,844.6
IDCJAC0001,090066,1911,2.1,112.3,21.9,40.2,81.4,117.8,97.3,45.4,75.7,31.9,5.9,90.8,722.7
IDCJAC0001,090066,1912,4.6,25.6,48.3,54.4,29.4,81.0,78.3,71.0,161.6,50.9,55.0,52.8,712.9
IDCJAC0001,090066,1913,9.6,65.0,62.5,28.8,33.7,14.3,49.0,93.0,73.4,23.0,62.0,33.3,547.6
IDCJAC0001,090066,1914,19.2,6.0,38.2,78.9,58.0,31.7,64.8,14.5,16.3,7.4,36.4,39.5,410.9
IDCJAC0001,090066,1915,16.9,8.7,20.5,30.6,79.4,196.4,50.7,143.4,138.1,52.8,38.7,0.0,776.2
IDCJAC0001,090066,1916,46.6,12.6,3.1,58.9,44.6,113.0,75.9,100.5,74.4,70.7,100.5,56.7,757.5
IDCJAC0001,090066,1917,25.5,56.7,35.9,34.5,142.9,63.0,175.5,94.2,117.3,76.9,33.3,26.9,882.6
IDCJAC0001,090066,1918,16.2,16.7,19.0,43.4,95.0,103.3,85.9,63.8,30.2,85.4,26.0,27.1,612.0
IDCJAC0001,090066,1919,7.1,65.7,36.2,4.5,55.2,64.5,78.4,56.6,94.7,52.2,4.6,31.0,550.7
IDCJAC0001,090066,1920,5.1,4.8,24.8,14.7,86.0,130.8,108.9,126.0,84.8,31.7,43.1,24.9,685.6
IDCJAC0001,090066,1921,28.4,17.7,29.9,27.6,50.1,49.4,90.5,93.0,80.6,38.6,60.6,13.8,580.2
IDCJAC0001,090066,1922,17.9,18.8,7.7,61.3,83.3,70.8,70.8,107.8,78.0,93.5,14.6,60.2,684.7
IDCJAC0001,090066,1923,18.7,5.3,0.0,0.0,150.4,146.7,134.8,73.4,141.2,86.8,56.5,47.7,861.5
IDCJAC0001,090066,1924,40.3,114.8,42.8,38.8,52.7,74.3,28.3,74.1,108.4,62.0,52.2,13.3,702.0
IDCJAC0001,090066,1925,33.5,29.0,5.9,25.8,116.7,82.3,97.6,73.4,106.9,26.4,34.6,12.7,644.8
IDCJAC0001,090066,1926,3.8,13.3,6.6,63.4,130.2,56.0,92.7,92.6,69.9,72.1,32.7,40.7,674.0
IDCJAC0001,090066,1927,21.6,28.2,29.5,11.3,110.2,74.1,82.1,171.6,38.6,19.0,58.0,50.9,695.1
IDCJAC0001,090066,1928,55.6,43.7,32.0,57.7,83.8,96.9,89.3,26.8,111.7,158.3,32.5,14.5,802.8
IDCJAC0001,090066,1929,47.5,7.6,22.0,70.9,78.8,135.5,117.5,70.9,59.7,64.6,41.9,44.0,760.9
IDCJAC0001,090066,1930,0.8,75.8,2.1,27.6,44.5,15.9,135.1,138.4,95.1,87.8,53.5,59.9,736.5
IDCJAC0001,090066,1931,33.0,11.0,26.5,65.5,83.3,102.4,120.5,105.7,82.1,22.4,27.5,7.4,687.3
IDCJAC0001,090066,1932,2.5,67.6,85.3,89.4,29.9,121.4,83.4,95.9,56.5,67.2,34.0,7.4,740.5
IDCJAC0001,090066,1933,29.4,1.8,34.1,71.3,161.7,38.0,40.9,95.9,117.1,35.6,95.8,25.9,747.5
IDCJAC0001,090066,1934,12.2,4.3,7.7,93.5,10.9,48.1,73.7,74.4,129.8,101.7,79.6,10.4,646.3
IDCJAC0001,090066,1935,32.8,0.0,85.5,88.6,89.9,73.1,113.0,92.7,44.6,32.8,44.5,24.7,722.2
IDCJAC0001,090066,1936,14.0,0.0,6.6,37.5,53.9,123.6,142.8,126.8,46.1,83.5,20.9,66.2,721.9
IDCJAC0001,090066,1937,86.2,24.2,39.7,44.7,81.9,24.3,41.2,95.2,96.0,38.5,21.4,89.6,682.9
IDCJAC0001,090066,1938,35.8,82.8,34.6,109.6,18.7,126.9,54.4,53.1,41.5,23.3,33.6,27.9,642.2
IDCJAC0001,090066,1939,24.9,39.4,12.4,100.4,65.4,111.1,54.5,145.8,71.9,84.1,87.3,63.8,861.0
IDCJAC0001,090066,1940,39.3,16.8,14.8,71.5,46.7,45.7,99.3,39.6,20.4,32.8,51.6,45.0,523.5
IDCJAC0001,090066,1941,83.9,19.8,79.5,97.0,49.0,48.4,104.8,56.2,132.5,58.3,17.8,19.8,767.0
IDCJAC0001,090066,1942,34.6,6.3,17.8,38.2,179.4,98.3,102.5,138.7,104.3,29.4,47.7,37.1,834.3
IDCJAC0001,090066,1943,9.6,29.5,4.3,79.8,50.3,99.8,134.3,100.1,118.7,38.4,40.6,15.2,720.6
IDCJAC0001,090066,1944,8.9,41.0,15.3,93.8,100.2,28.1,86.8,14.5,42.7,87.6,50.5,51.4,620.8
IDCJAC0001,090066,1945,18.0,66.5,5.1,8.7,54.1,86.9,52.6,107.5,61.1,117.9,51.8,54.3,684.5
IDCJAC0001,090066,1946,83.7,88.8,198.8,32.1,62.1,75.3,135.5,78.8,61.4,48.7,18.5,79.9,963.6
IDCJAC0001,090066,1947,8.6,70.9,132.2,28.2,35.3,125.7,187.4,88.0,67.5,103.4,55.8,54.8,957.8
IDCJAC0001,090066,1948,13.2,6.1,13.5,71.3,56.3,47.7,65.9,75.4,61.8,128.6,59.8,32.5,632.1
IDCJAC0001,090066,1949,58.4,110.2,11.7,12.7,63.7,32.2,80.4,37.6,40.6,122.9,71.2,8.9,650.5
IDCJAC0001,090066,1950,9.7,12.5,49.6,12.8,57.1,33.4,45.3,64.0,66.8,46.0,29.6,18.7,445.5
IDCJAC0001,090066,1951,13.5,26.4,0.0,94.8,124.6,51.8,106.2,78.8,38.3,110.0,32.8,52.3,729.5
IDCJAC0001,090066,1952,61.3,34.1,9.4,56.3,97.3,127.4,80.1,83.0,84.3,87.1,95.9,42.6,858.8
IDCJAC0001,090066,1953,28.9,11.9,4.3,42.5,50.3,122.1,116.1,115.6,93.6,67.0,93.5,38.8,784.6
IDCJAC0001,090066,1954,38.7,0.0,27.6,91.4,59.6,68.9,68.2,66.1,38.4,50.8,null,null,null
