Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030028,1930,164.8,126.5,23.6,0.0,118.7,14.5,0.0,0.0,0.0,92.0,10.9,29.2,580.2
IDCJAC0001,030028,1931,24.4,9.4,9.4,1.5,5.8,0.8,0.0,0.0,7.1,66.5,47.5,36.1,208.5
IDCJAC0001,030028,1932,19.3,36.8,30.2,0.0,20.1,0.0,0.0,0.0,0.0,26.5,18.8,18.3,170.0
IDCJAC0001,030028,1933,110.1,259.2,35.1,0.0,2.3,57.6,70.1,2.8,4.8,3.3,71.4,63.2,679.9
IDCJAC0001,030028,1934,133.7,33.5,27.9,41.4,1.8,25.1,10.4,0.0,0.0,27.4,13.2,0.0,314.4
IDCJAC0001,030028,1935,92.7,13.0,3.3,0.0,1.8,81.5,22.6,0.0,5.3,8.9,7.9,26.7,263.7
IDCJAC0001,030028,1936,154.3,35.4,129.6,0.0,61.2,13.0,89.4,0.0,20.8,0.0,21.8,105.0,630.5
IDCJAC0001,030028,1937,118.1,68.1,142.8,0.0,0.0,35.1,3.8,0.0,0.0,2.0,51.8,24.4,446.1
IDCJAC0001,030028,1938,99.8,181.3,4.3,0.0,0.0,0.0,20.4,0.0,0.0,21.6,4.0,0.0,331.4
IDCJAC0001,030028,1939,42.1,140.7,7.4,80.8,6.9,10.2,16.5,7.6,0.0,173.2,0.0,45.1,530.5
IDCJAC0001,030028,1940,24.9,285.5,124.5,8.9,0.0,13.2,0.0,1.5,0.0,0.0,0.0,49.1,507.6
IDCJAC0001,030028,1941,128.0,69.9,134.6,60.2,43.2,57.4,0.0,0.0,0.0,0.0,23.7,24.9,541.9
IDCJAC0001,030028,1942,59.9,91.0,0.0,27.4,42.7,2.0,0.0,0.0,5.1,34.4,7.4,335.5,605.4
IDCJAC0001,030028,1943,15.8,96.4,0.0,44.5,10.7,0.0,0.0,0.0,80.8,3.3,18.8,58.9,329.2
IDCJAC0001,030028,1944,35.0,177.2,12.3,9.2,24.9,16.0,42.2,0.0,0.0,2.8,7.3,73.5,400.4
IDCJAC0001,030028,1945,19.3,97.1,69.1,28.6,66.8,17.8,21.6,0.0,0.0,7.6,0.0,16.5,344.4
IDCJAC0001,030028,1946,290.6,80.5,0.0,0.0,0.0,null,null,null,null,null,null,null,null
