Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,043055,1941,351.3,15.2,153.2,16.5,18.8,42.4,8.9,2.5,0.0,21.3,49.0,4.1,683.2
IDCJAC0001,043055,1942,94.2,65.0,13.2,33.0,24.6,11.9,43.2,8.9,3.8,55.9,83.8,145.0,582.5
IDCJAC0001,043055,1943,124.0,11.4,15.5,27.9,74.9,20.3,17.8,58.9,38.1,11.4,69.9,36.6,506.7
IDCJAC0001,043055,1944,23.9,10.4,0.0,2.3,8.1,36.8,56.9,133.4,17.8,12.4,5.1,39.1,346.2
IDCJAC0001,043055,1945,26.4,33.3,5.3,30.7,32.8,23.1,51.8,48.3,0.0,4.3,9.7,44.7,310.4
IDCJAC0001,043055,1946,92.5,6.6,4.3,20.3,0.0,0.0,0.0,0.0,38.1,11.4,6.9,93.0,273.1
IDCJAC0001,043055,1947,6.1,264.9,100.3,9.1,11.7,17.3,0.0,37.3,39.4,39.9,60.5,102.4,688.9
IDCJAC0001,043055,1948,34.3,58.4,46.5,15.2,126.5,65.5,30.0,0.0,77.7,15.5,29.2,58.9,557.7
IDCJAC0001,043055,1949,38.1,116.1,44.7,10.9,0.0,47.5,0.0,0.0,38.6,154.7,103.9,12.7,567.2
IDCJAC0001,043055,1950,55.6,173.5,64.5,120.9,45.7,67.8,202.4,5.3,49.8,90.7,183.6,0.0,1059.8
IDCJAC0001,043055,1951,107.4,9.9,62.2,0.0,10.7,31.5,6.9,20.1,26.4,21.3,33.3,37.3,367.0
IDCJAC0001,043055,1952,6.6,85.3,71.1,34.8,120.1,22.1,25.1,17.0,16.0,140.0,19.6,29.2,586.9
IDCJAC0001,043055,1953,86.1,285.2,10.4,46.2,39.4,0.0,0.0,62.7,16.0,96.3,21.6,19.3,683.2
IDCJAC0001,043055,1954,112.3,135.1,6.6,0.0,3.3,8.9,174.0,26.4,36.1,96.5,67.6,42.7,709.5
IDCJAC0001,043055,1955,244.9,135.6,7.6,127.0,63.5,17.5,53.3,5.8,0.0,88.4,1.8,64.8,810.2
IDCJAC0001,043055,1956,144.8,68.6,212.9,111.8,55.1,63.5,41.4,0.0,24.9,19.3,34.3,84.3,860.9
IDCJAC0001,043055,1957,80.8,22.9,11.4,22.9,0.0,74.2,5.8,0.0,5.3,8.9,14.0,110.2,356.4
IDCJAC0001,043055,1958,182.6,30.0,52.1,18.8,0.0,90.9,13.0,21.6,25.9,36.8,22.4,81.8,575.9
IDCJAC0001,043055,1959,206.0,132.4,91.7,26.4,37.9,8.9,49.5,0.0,6.4,126.0,97.3,13.2,795.7
IDCJAC0001,043055,1960,43.2,37.8,48.3,44.3,15.4,17.5,22.4,34.8,19.5,56.0,58.5,51.8,449.5
IDCJAC0001,043055,1961,8.9,144.4,3.3,26.4,28.8,14.2,59.2,11.7,10.4,61.7,96.4,87.9,553.3
IDCJAC0001,043055,1962,119.8,62.0,142.3,21.9,2.5,14.7,32.9,43.5,30.2,25.0,17.3,97.2,609.3
IDCJAC0001,043055,1963,205.2,19.5,217.2,0.0,78.0,6.6,2.5,61.1,36.6,0.0,60.7,43.2,730.6
IDCJAC0001,043055,1964,54.7,58.7,19.6,41.0,52.9,6.1,41.2,33.1,84.8,50.5,35.7,28.9,507.2
