Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,08171,1954,null,null,null,0.0,73.7,78.9,103.8,43.7,16.2,12.2,4.1,2.5,null
IDCJAC0001,08171,1955,3.1,232.9,0.8,61.7,104.7,88.0,84.7,205.5,56.7,52.3,0.0,2.5,892.9
IDCJAC0001,08171,1956,0.0,0.0,20.8,16.1,175.8,156.2,180.1,14.8,15.2,17.5,7.5,1.5,605.5
IDCJAC0001,08171,1957,7.6,0.0,18.0,28.9,54.3,244.2,49.8,113.8,10.4,23.4,0.0,0.8,551.2
IDCJAC0001,08171,1958,47.5,0.0,0.0,2.3,148.3,44.0,287.5,83.5,62.6,28.0,23.1,5.3,732.1
IDCJAC0001,08171,1959,0.0,0.0,3.6,24.4,5.0,178.1,44.4,100.9,6.0,19.8,3.8,0.0,386.0
IDCJAC0001,08171,1960,21.1,2.5,19.0,9.6,148.1,63.6,192.9,20.4,41.1,5.3,0.0,0.0,523.6
IDCJAC0001,08171,1961,7.6,0.0,15.0,101.2,19.6,133.0,99.5,69.6,11.1,16.8,0.0,9.7,483.1
IDCJAC0001,08171,1962,16.3,0.0,10.4,1.4,106.5,144.8,110.4,45.6,41.0,39.4,15.6,2.1,533.5
IDCJAC0001,08171,1963,23.6,47.3,6.4,47.3,251.8,183.8,141.3,223.1,43.5,14.8,30.7,4.0,1017.6
IDCJAC0001,08171,1964,0.0,23.1,12.2,47.3,16.8,298.7,167.7,88.4,46.1,45.2,3.5,null,null
