Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,084121,1972,null,null,null,null,56.4,19.6,5.6,89.6,18.6,40.2,127.5,1.3,null
IDCJAC0001,084121,1973,43.8,74.0,94.5,47.0,19.4,64.1,48.5,93.7,47.1,100.8,173.1,73.8,879.8
IDCJAC0001,084121,1974,94.0,55.2,2.0,117.5,155.8,172.4,188.9,70.3,83.5,112.2,142.2,52.8,1246.8
IDCJAC0001,084121,1975,53.4,62.0,29.3,97.3,14.6,180.4,24.0,131.3,117.8,98.4,35.8,131.4,975.7
IDCJAC0001,084121,1976,45.2,43.7,56.4,30.5,11.1,134.4,18.0,151.2,82.5,88.6,76.6,39.0,777.2
IDCJAC0001,084121,1977,52.4,79.2,40.9,88.5,25.2,103.4,118.9,20.4,185.9,36.4,29.2,29.7,810.1
IDCJAC0001,084121,1978,58.6,34.8,124.8,284.8,144.2,320.3,102.6,36.8,39.0,85.6,70.0,144.8,1446.3
IDCJAC0001,084121,1979,17.7,11.2,114.9,36.9,88.1,13.5,10.7,63.6,44.4,38.8,31.2,12.2,483.2
IDCJAC0001,084121,1980,163.1,4.0,30.6,21.1,48.3,44.6,42.0,20.5,39.0,82.7,72.2,166.0,734.1
IDCJAC0001,084121,1981,75.6,61.4,62.0,9.6,306.2,87.5,65.9,52.1,40.7,null,75.9,81.6,null
IDCJAC0001,084121,1982,93.8,4.8,174.4,32.1,25.2,88.9,95.9,13.9,55.2,53.6,12.4,41.4,691.6
IDCJAC0001,084121,1983,43.0,10.4,46.8,192.4,202.6,27.2,55.4,71.1,69.0,79.8,34.9,49.9,882.5
IDCJAC0001,084121,1984,107.8,53.4,36.9,43.6,72.1,57.4,256.2,52.3,133.4,29.0,17.3,64.8,924.2
IDCJAC0001,084121,1985,35.8,8.0,53.8,78.4,26.2,123.5,63.4,69.8,80.5,170.4,82.2,245.2,1037.2
IDCJAC0001,084121,1986,71.4,10.2,20.2,41.6,31.7,11.3,57.0,24.8,51.8,66.7,96.7,43.0,526.4
IDCJAC0001,084121,1987,23.6,51.9,67.8,35.7,57.8,36.7,121.8,51.5,36.3,68.9,39.9,82.9,674.8
IDCJAC0001,084121,1988,39.9,20.6,37.3,119.2,81.4,26.0,23.6,37.6,115.1,31.9,292.2,61.0,885.8
IDCJAC0001,084121,1989,65.6,16.1,74.8,126.3,47.2,115.4,142.7,73.6,75.3,85.6,45.3,58.0,925.9
IDCJAC0001,084121,1990,12.7,82.3,46.4,200.6,32.6,15.5,32.4,65.0,85.2,136.4,47.2,53.0,809.3
IDCJAC0001,084121,1991,107.9,44.3,65.9,28.2,20.8,125.5,121.6,53.1,89.0,20.0,19.1,85.9,781.3
IDCJAC0001,084121,1992,73.6,82.5,32.7,56.6,30.2,100.6,45.5,54.5,151.3,73.6,180.2,99.6,980.9
IDCJAC0001,084121,1993,59.2,51.8,122.9,19.6,28.3,43.6,59.5,41.6,206.2,115.9,60.4,136.4,945.4
IDCJAC0001,084121,1994,42.8,167.8,null,null,null,null,null,null,null,null,null,null,null
