Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,024525,1901,null,null,null,null,null,null,null,11.7,45.4,55.0,10.7,12.2,null
IDCJAC0001,024525,1902,6.5,10.8,42.6,3.8,11.4,53.3,27.2,33.0,22.4,27.0,5.6,45.9,289.5
IDCJAC0001,024525,1903,13.0,12.4,21.6,56.8,26.1,49.7,32.5,47.2,70.3,33.7,64.6,11.5,439.4
IDCJAC0001,024525,1904,33.7,7.8,3.6,11.4,24.5,50.8,55.2,25.2,4.3,18.3,15.2,0.0,250.0
IDCJAC0001,024525,1905,43.7,8.1,0.8,109.2,52.8,61.5,54.5,27.7,48.6,61.5,1.8,0.0,470.2
IDCJAC0001,024525,1906,0.0,3.3,56.6,4.3,11.2,84.4,57.3,57.2,61.5,31.0,48.7,34.5,450.0
IDCJAC0001,024525,1907,0.5,10.9,9.4,21.2,22.1,63.3,42.8,43.9,20.9,27.1,40.9,19.7,322.7
IDCJAC0001,024525,1908,11.9,5.7,37.2,17.6,92.1,46.7,35.1,35.9,79.4,32.3,9.7,3.2,406.8
IDCJAC0001,024525,1909,14.3,4.3,13.7,51.8,65.3,46.2,50.5,93.4,28.1,50.5,50.4,9.3,477.8
IDCJAC0001,024525,1910,7.9,0.8,122.6,6.6,57.9,64.0,79.3,44.4,50.7,60.6,20.3,38.9,554.0
IDCJAC0001,024525,1911,8.6,55.0,18.8,4.9,28.8,31.1,29.7,41.5,50.0,11.7,9.4,15.8,305.3
IDCJAC0001,024525,1912,2.0,3.7,31.9,6.9,5.3,58.0,55.0,67.6,107.9,19.1,28.3,15.2,400.9
IDCJAC0001,024525,1913,0.5,80.6,70.7,8.2,21.0,2.1,25.8,48.9,50.5,50.9,17.1,11.4,387.7
IDCJAC0001,024525,1914,13.3,25.4,14.3,33.1,16.4,11.3,15.1,7.3,11.2,1.6,24.5,15.3,188.8
IDCJAC0001,024525,1915,1.8,0.5,0.9,30.5,34.4,100.7,26.1,71.5,91.5,13.3,6.8,0.8,378.8
IDCJAC0001,024525,1916,6.6,7.4,12.2,22.9,14.5,91.1,65.1,56.6,74.3,62.0,39.8,14.8,467.3
IDCJAC0001,024525,1917,12.7,26.5,11.4,13.4,75.7,62.0,106.5,46.9,69.0,52.7,16.0,27.9,520.7
IDCJAC0001,024525,1918,1.8,2.3,14.3,20.4,42.7,29.2,52.8,58.6,17.0,30.3,2.5,7.6,279.5
IDCJAC0001,024525,1919,5.6,51.3,8.3,1.8,24.7,14.0,37.4,25.3,52.5,25.7,4.1,26.2,276.9
IDCJAC0001,024525,1920,5.8,0.0,11.2,7.2,25.6,81.2,39.1,89.0,63.9,57.7,45.5,75.2,501.4
IDCJAC0001,024525,1921,46.7,23.4,75.9,4.8,81.7,39.6,34.3,27.6,81.6,27.1,62.0,0.8,505.5
IDCJAC0001,024525,1922,19.9,4.0,2.3,26.4,55.8,42.4,69.5,48.3,23.8,29.8,0.0,62.1,384.3
IDCJAC0001,024525,1923,0.0,0.0,0.0,1.0,115.9,94.1,42.8,39.1,85.7,29.1,4.6,49.4,461.7
IDCJAC0001,024525,1924,7.8,14.5,20.6,14.2,40.0,41.4,4.9,38.4,63.3,67.0,23.3,0.0,335.4
IDCJAC0001,024525,1925,11.2,42.7,11.4,29.0,32.7,19.4,15.9,35.0,97.4,6.8,15.6,0.0,317.1
IDCJAC0001,024525,1926,0.0,9.1,0.0,30.8,98.2,43.1,60.2,66.9,66.0,78.7,6.1,39.1,498.2
IDCJAC0001,024525,1927,15.0,34.3,10.1,1.3,49.3,30.3,45.2,124.6,19.8,17.3,66.8,13.2,427.2
IDCJAC0001,024525,1928,14.2,58.0,39.6,4.6,24.5,62.7,52.0,8.2,42.8,102.4,0.0,1.5,410.5
IDCJAC0001,024525,1929,12.9,3.8,2.8,4.1,20.5,80.9,24.0,28.1,56.5,6.4,40.5,82.6,363.1
IDCJAC0001,024525,1930,0.0,13.2,0.5,34.6,6.9,13.0,47.9,94.6,39.3,77.4,10.4,12.2,350.0
IDCJAC0001,024525,1931,13.8,3.5,14.8,18.3,41.0,48.4,62.4,45.4,56.3,9.9,7.1,29.7,350.6
IDCJAC0001,024525,1932,1.5,22.3,11.7,77.7,46.5,76.3,53.9,76.3,59.3,42.3,6.9,8.6,483.3
IDCJAC0001,024525,1933,132.4,1.5,16.0,27.4,98.3,7.6,17.5,51.3,79.0,7.3,13.0,14.8,466.1
IDCJAC0001,024525,1934,11.4,5.3,5.3,41.4,0.0,21.7,29.6,66.1,49.9,47.1,72.3,10.2,360.3
IDCJAC0001,024525,1935,7.9,0.3,18.8,51.2,17.8,43.5,66.5,97.9,48.4,49.8,15.7,10.9,428.7
IDCJAC0001,024525,1936,51.6,28.4,6.4,30.3,62.5,35.4,79.8,58.4,5.6,42.0,3.6,60.8,464.8
IDCJAC0001,024525,1937,52.3,37.2,5.4,12.7,47.7,36.9,20.8,77.3,35.9,15.7,24.4,68.8,435.1
IDCJAC0001,024525,1938,14.2,26.4,4.6,86.3,3.1,21.9,34.0,61.4,7.9,1.1,18.6,0.3,279.8
IDCJAC0001,024525,1939,18.2,72.8,1.0,52.6,32.5,64.3,15.0,109.3,8.5,12.7,96.1,1.0,484.0
IDCJAC0001,024525,1940,23.9,1.3,15.0,37.7,26.1,8.1,29.7,16.3,32.9,13.3,16.8,25.9,247.0
IDCJAC0001,024525,1941,162.2,10.6,35.1,24.4,17.2,46.2,63.9,50.8,94.6,49.8,18.6,11.3,584.7
IDCJAC0001,024525,1942,14.0,6.6,8.6,101.1,113.5,68.2,74.4,77.0,102.2,30.0,56.0,36.8,688.4
IDCJAC0001,024525,1943,20.8,34.5,0.8,22.1,23.5,32.5,45.4,69.6,57.3,39.4,36.1,39.6,421.6
IDCJAC0001,024525,1944,1.3,6.6,1.8,28.4,74.6,4.8,63.1,4.1,4.3,28.6,36.9,13.1,267.6
IDCJAC0001,024525,1945,19.0,21.4,0.5,9.1,24.8,65.4,25.9,58.3,66.7,79.8,43.6,41.4,455.9
IDCJAC0001,024525,1946,40.4,137.7,52.6,24.5,62.3,41.9,123.1,22.9,16.5,20.3,49.9,170.1,762.2
IDCJAC0001,024525,1947,0.3,172.3,92.2,38.9,16.6,33.6,121.3,47.3,65.6,44.3,29.3,31.8,693.5
IDCJAC0001,024525,1948,2.6,6.7,11.2,94.6,15.0,23.0,45.2,54.5,3.6,48.2,49.3,35.1,389.0
IDCJAC0001,024525,1949,2.8,34.8,1.5,4.5,64.7,45.1,46.9,28.5,20.9,76.5,43.5,2.1,371.8
IDCJAC0001,024525,1950,0.0,50.6,74.9,16.5,75.4,46.5,54.4,55.7,29.7,33.5,12.5,15.0,464.7
IDCJAC0001,024525,1951,3.1,40.4,0.3,33.3,85.4,77.6,104.6,101.7,3.6,78.4,7.3,18.5,554.2
IDCJAC0001,024525,1952,20.9,5.6,0.0,32.6,117.1,35.5,38.7,60.7,62.0,57.6,30.1,3.1,463.9
IDCJAC0001,024525,1953,23.3,20.6,1.3,13.4,17.3,64.1,49.5,50.8,62.5,44.7,25.4,43.2,416.1
IDCJAC0001,024525,1954,28.4,2.5,3.8,73.9,3.8,53.6,29.2,13.7,18.5,53.1,20.3,38.1,338.9
IDCJAC0001,024525,1955,0.3,69.6,16.2,44.4,187.2,98.0,9.2,145.9,30.8,36.2,36.8,25.9,700.5
IDCJAC0001,024525,1956,9.7,0.0,53.5,36.1,97.5,96.5,75.7,87.4,39.3,32.5,10.4,3.3,541.9
IDCJAC0001,024525,1957,1.3,0.0,4.8,17.5,16.0,21.4,42.2,40.1,50.9,39.2,18.5,1.8,253.7
IDCJAC0001,024525,1958,4.0,0.0,27.7,23.2,82.5,13.7,67.9,87.4,65.7,54.3,15.2,7.7,449.3
IDCJAC0001,024525,1959,0.0,33.5,52.8,2.6,16.5,12.1,21.4,53.8,33.3,91.1,12.7,16.6,346.4
IDCJAC0001,024525,1960,12.2,56.6,5.1,51.0,153.6,25.9,58.6,26.2,105.7,13.8,52.8,4.0,565.5
IDCJAC0001,024525,1961,4.8,14.0,2.0,77.6,24.5,15.0,68.4,26.4,57.0,6.8,36.7,18.8,352.0
IDCJAC0001,024525,1962,17.0,13.5,30.4,2.8,84.2,25.0,25.7,66.4,23.7,98.0,12.5,63.8,463.0
IDCJAC0001,024525,1963,29.9,1.3,1.8,80.6,92.9,64.5,59.8,85.3,40.1,32.8,5.4,19.0,513.4
IDCJAC0001,024525,1964,12.7,11.7,8.4,40.3,18.3,68.4,117.7,29.4,72.7,37.8,78.0,22.6,518.0
IDCJAC0001,024525,1965,0.5,0.0,3.3,20.3,43.1,51.8,31.6,46.7,35.8,7.3,36.1,30.0,306.5
IDCJAC0001,024525,1966,12.6,11.4,8.7,5.1,30.1,43.0,90.5,14.6,43.5,16.8,9.4,90.3,376.0
IDCJAC0001,024525,1967,12.4,12.7,6.7,3.7,21.8,7.9,33.3,59.5,9.8,23.9,0.0,5.3,197.0
IDCJAC0001,024525,1968,21.6,22.6,27.8,53.9,52.9,68.8,76.8,69.4,18.8,33.9,40.6,34.0,521.1
IDCJAC0001,024525,1969,7.6,179.1,39.3,21.9,38.4,11.9,67.3,30.7,38.9,5.1,14.0,32.9,487.1
IDCJAC0001,024525,1970,54.1,0.0,19.8,82.5,17.6,22.1,19.1,59.6,98.1,4.2,34.6,34.1,445.8
IDCJAC0001,024525,1971,5.1,21.8,32.8,58.4,30.0,19.3,17.1,83.5,54.7,22.8,43.4,13.4,402.3
IDCJAC0001,024525,1972,42.1,20.3,1.0,15.4,4.1,33.5,44.8,57.6,21.8,21.9,14.7,17.3,294.5
IDCJAC0001,024525,1973,10.7,123.0,20.6,14.5,30.8,47.1,51.0,64.6,48.5,69.1,18.8,14.2,512.9
IDCJAC0001,024525,1974,155.2,52.6,18.2,74.0,72.6,15.4,91.6,30.8,57.2,97.6,4.8,7.6,677.6
IDCJAC0001,024525,1975,21.3,0.8,29.6,13.2,34.4,5.0,42.8,29.1,61.0,121.8,9.4,9.8,378.2
