Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010168,1901,null,null,null,null,null,65.0,40.6,58.9,6.6,4.6,0.0,2.0,null
IDCJAC0001,010168,1902,0.0,0.0,12.7,0.0,28.4,10.7,63.0,19.1,39.4,28.7,0.0,7.6,209.6
IDCJAC0001,010168,1903,null,30.5,null,null,null,null,43.9,49.3,77.0,35.1,6.6,0.8,null
IDCJAC0001,010168,1904,0.0,0.0,80.3,19.8,61.0,110.7,105.7,22.1,73.9,44.7,8.4,50.3,576.9
IDCJAC0001,010168,1905,0.0,7.9,0.8,26.9,100.8,36.8,83.6,32.0,90.7,14.7,10.7,21.3,426.2
IDCJAC0001,010168,1906,5.6,10.7,0.0,2.0,30.2,66.3,93.0,42.7,34.0,8.4,0.0,0.0,292.9
IDCJAC0001,010168,1907,5.3,20.6,27.7,7.4,49.8,62.5,106.4,56.4,41.1,4.6,0.0,0.0,381.8
IDCJAC0001,010168,1908,0.0,0.0,13.5,18.5,null,null,null,null,null,null,null,null,null
IDCJAC0001,010168,1910,null,null,null,null,null,null,null,null,23.7,11.0,13.0,0.3,null
IDCJAC0001,010168,1911,7.7,3.8,14.3,28.0,25.9,58.9,53.3,30.5,18.5,15.3,0.0,1.0,257.2
IDCJAC0001,010168,1912,12.2,6.4,5.3,9.7,37.5,17.1,121.5,23.9,59.0,13.3,5.9,24.2,336.0
IDCJAC0001,010168,1913,4.8,0.5,1.3,10.3,7.3,53.3,46.1,81.4,35.8,20.8,8.1,49.7,319.4
IDCJAC0001,010168,1914,0.8,3.9,0.0,12.0,4.1,28.8,33.1,16.2,4.6,36.1,6.2,8.5,154.3
IDCJAC0001,010168,1915,30.9,68.4,17.5,4.1,89.0,121.8,119.8,93.0,51.2,28.0,0.3,0.0,624.0
IDCJAC0001,010168,1916,33.1,31.6,3.9,0.8,60.6,57.0,95.5,70.2,4.9,61.2,20.6,0.0,439.4
IDCJAC0001,010168,1917,0.0,3.5,62.3,25.4,65.0,101.1,153.7,64.6,61.1,21.4,3.8,9.6,571.5
IDCJAC0001,010168,1918,10.1,38.8,11.4,34.3,38.9,121.6,26.7,48.1,47.3,39.9,7.7,0.0,424.8
IDCJAC0001,010168,1919,2.3,0.3,10.9,72.2,8.7,31.5,65.7,38.0,14.8,35.2,16.6,2.5,298.7
IDCJAC0001,010168,1920,9.9,0.0,41.1,13.2,64.2,76.8,44.6,75.9,41.4,6.6,46.0,0.0,419.7
IDCJAC0001,010168,1921,10.7,17.0,9.2,1.0,128.0,46.1,48.9,58.0,27.4,38.4,4.6,6.3,395.6
IDCJAC0001,010168,1922,0.0,26.0,0.0,8.9,49.0,7.4,82.9,9.0,20.8,6.4,8.2,0.0,218.6
IDCJAC0001,010168,1923,13.2,0.0,3.3,57.4,29.7,122.3,16.6,18.4,38.2,3.6,0.0,17.1,319.8
IDCJAC0001,010168,1924,0.0,5.3,null,null,null,null,null,null,null,null,null,null,null
