Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017007,1909,4.1,0.0,6.6,0.0,23.4,14.5,0.0,5.8,0.0,8.7,5.3,2.0,70.4
IDCJAC0001,017007,1910,5.1,24.1,41.9,0.0,9.9,64.7,17.0,0.0,10.9,0.0,13.2,4.3,191.1
IDCJAC0001,017007,1911,0.0,1.8,0.0,0.0,9.3,0.0,25.1,2.0,6.1,8.6,0.3,56.9,110.1
IDCJAC0001,017007,1912,0.0,3.0,null,null,null,null,4.6,null,0.0,0.0,40.4,2.8,null
IDCJAC0001,017007,1913,29.7,109.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,10.9,14.5,7.6,186.7
IDCJAC0001,017007,1914,54.1,0.0,0.0,5.1,6.9,4.5,0.0,0.0,0.0,18.3,0.0,25.2,114.1
IDCJAC0001,017007,1915,2.8,17.2,0.0,11.7,4.8,5.3,0.0,1.5,13.5,7.9,0.0,1.0,65.7
IDCJAC0001,017007,1916,28.7,19.0,34.3,1.5,0.5,68.7,20.6,1.0,2.3,43.9,12.9,11.7,245.1
IDCJAC0001,017007,1917,35.2,21.6,16.0,0.0,0.0,0.5,27.5,8.2,6.6,5.5,32.2,1.0,154.3
IDCJAC0001,017007,1918,15.5,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null
IDCJAC0001,017007,1922,null,null,null,null,null,null,null,null,null,5.3,0.0,68.1,null
IDCJAC0001,017007,1923,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,98.1,110.5
IDCJAC0001,017007,1924,5.8,0.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,017007,1987,11.0,54.2,49.1,0.0,0.0,4.6,25.0,2.8,8.4,2.6,2.4,103.2,263.3
IDCJAC0001,017007,1988,0.0,5.0,49.1,14.8,29.2,4.6,25.0,22.0,0.0,2.6,2.4,85.6,240.3
IDCJAC0001,017007,1989,3.0,0.0,208.4,24.2,21.2,19.2,16.0,0.0,0.0,0.0,13.3,0.0,305.3
IDCJAC0001,017007,1990,24.8,0.0,0.0,13.0,15.0,0.0,0.0,4.0,0.0,5.5,0.0,0.0,62.3
IDCJAC0001,017007,1991,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,17.8,38.3,104.1
IDCJAC0001,017007,1992,1.8,139.6,0.2,20.0,11.4,19.0,0.0,46.2,8.8,22.6,28.0,8.8,306.4
IDCJAC0001,017007,1993,7.4,1.0,0.0,0.0,20.9,0.4,42.6,1.2,18.6,71.6,null,47.0,null
IDCJAC0001,017007,1994,10.0,26.2,0.0,0.0,0.0,20.2,0.0,0.0,0.0,0.0,4.6,5.6,66.6
IDCJAC0001,017007,1995,46.8,4.6,0.0,1.2,2.8,12.6,1.6,0.0,0.0,14.8,48.6,48.6,181.6
IDCJAC0001,017007,1996,0.0,0.0,2.0,0.0,1.5,5.4,23.4,0.0,3.6,5.6,0.0,15.2,56.7
IDCJAC0001,017007,1997,33.0,50.2,0.0,0.0,25.2,2.0,0.0,0.0,11.0,1.4,2.4,0.0,125.2
IDCJAC0001,017007,1998,33.0,19.4,0.0,47.0,0.0,8.2,63.6,0.4,21.2,20.8,87.2,2.0,302.8
IDCJAC0001,017007,1999,2.4,6.0,3.6,0.0,1.2,1.8,0.0,2.0,2.4,26.8,3.6,38.4,88.2
IDCJAC0001,017007,2000,7.8,98.0,0.0,118.8,0.0,0.0,null,7.0,0.0,null,59.2,7.7,null
IDCJAC0001,017007,2001,null,12.0,15.8,0.0,0.0,122.6,12.0,0.0,12.0,25.2,2.4,104.6,null
IDCJAC0001,017007,2002,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,6.4,159.4
IDCJAC0001,017007,2003,7.6,137.5,0.0,13.0,0.0,11.8,0.0,29.0,0.0,0.0,0.0,null,null
IDCJAC0001,017007,2004,0.0,null,0.0,0.0,17.4,46.6,0.0,0.0,11.4,22.0,0.0,null,null
IDCJAC0001,017007,2005,0.0,0.0,0.0,0.0,0.0,18.6,35.8,0.0,0.0,null,0.0,null,null
IDCJAC0001,017007,2006,0.0,0.0,0.0,0.4,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.4
IDCJAC0001,017007,2007,39.0,0.0,43.6,0.0,10.6,0.0,0.0,0.0,0.0,null,13.6,17.2,null
IDCJAC0001,017007,2008,0.0,0.0,0.0,0.0,0.0,3.2,0.0,37.0,0.0,0.0,51.0,44.5,135.7
IDCJAC0001,017007,2009,0.0,0.0,0.0,null,4.0,2.0,0.0,0.0,null,null,58.0,53.0,null
IDCJAC0001,017007,2010,23.0,29.0,0.0,25.0,36.6,0.0,32.0,29.0,42.0,35.0,40.0,11.0,302.6
IDCJAC0001,017007,2011,0.0,142.0,42.5,0.0,0.0,3.0,6.5,null,null,null,null,null,null
IDCJAC0001,017007,2012,null,null,null,0.2,null,null,null,null,null,null,null,null,null
