Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010912,2000,null,null,null,null,null,null,null,null,null,null,0.0,0.0,null
IDCJAC0001,010912,2001,0.0,2.4,0.0,4.8,32.2,10.2,67.4,63.2,8.0,0.0,0.0,0.0,188.2
IDCJAC0001,010912,2002,0.0,0.0,0.0,0.0,11.4,48.4,34.8,30.4,8.6,12.2,22.4,14.2,182.4
IDCJAC0001,010912,2003,0.0,29.8,65.6,17.8,31.4,41.4,58.4,69.2,36.6,12.2,9.4,7.2,379.0
IDCJAC0001,010912,2004,12.0,4.2,6.2,1.8,27.4,40.2,41.4,48.8,12.4,32.0,15.8,11.2,253.4
IDCJAC0001,010912,2005,0.0,2.0,6.0,18.8,108.0,60.2,32.6,42.4,28.8,9.6,9.4,2.2,320.0
IDCJAC0001,010912,2006,143.4,9.8,11.0,38.0,4.2,13.2,29.4,65.4,15.0,7.4,11.4,0.0,348.2
IDCJAC0001,010912,2007,16.4,1.0,0.0,2.4,3.8,29.8,37.0,27.2,24.0,10.2,0.0,9.0,160.8
IDCJAC0001,010912,2008,0.2,12.4,3.6,46.6,37.8,7.8,86.6,5.2,31.4,36.8,16.0,10.8,295.2
IDCJAC0001,010912,2009,7.8,3.2,12.2,0.4,14.0,71.0,47.0,0.8,12.2,0.0,10.4,5.2,184.2
IDCJAC0001,010912,2010,3.2,17.0,57.8,2.8,19.8,22.6,18.8,18.6,7.2,0.2,7.0,0.6,175.6
IDCJAC0001,010912,2011,0.0,null,null,null,null,null,null,null,null,null,null,null,null
