Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,078039,1902,null,null,null,null,null,null,null,29.6,8.0,19.6,4.3,63.8,null
IDCJAC0001,078039,1903,3.3,13.0,22.1,69.5,34.1,42.3,58.2,19.0,110.9,50.0,57.6,5.6,485.6
IDCJAC0001,078039,1904,null,null,null,null,null,null,41.8,null,null,96.3,0.0,0.0,null
IDCJAC0001,078039,1905,null,null,0.0,72.7,null,null,null,null,null,null,null,null,null
IDCJAC0001,078039,1906,0.0,11.7,34.5,0.0,103.1,48.5,23.9,24.4,32.8,23.9,71.9,0.0,374.7
IDCJAC0001,078039,1907,0.0,43.2,5.3,27.2,20.6,28.1,46.1,35.8,15.2,4.8,25.6,44.3,296.2
IDCJAC0001,078039,1908,0.0,28.5,50.8,0.0,52.6,53.9,17.0,40.2,61.5,63.0,11.2,11.7,390.4
IDCJAC0001,078039,1909,0.0,17.5,17.3,25.6,67.7,90.2,46.5,108.8,12.0,17.3,17.3,9.4,429.6
IDCJAC0001,078039,1910,7.6,0.0,96.8,0.0,48.5,46.5,64.8,28.0,67.5,16.7,25.6,27.1,429.1
IDCJAC0001,078039,1911,7.6,244.3,36.8,6.3,42.4,44.2,17.8,0.0,69.4,0.0,0.0,25.4,494.2
IDCJAC0001,078039,1912,0.0,17.0,19.3,1.3,7.1,61.0,59.5,27.0,69.4,9.4,39.1,56.7,366.8
IDCJAC0001,078039,1913,0.0,5.6,73.6,15.3,60.8,5.8,8.1,24.1,45.5,45.1,14.2,18.3,316.4
IDCJAC0001,078039,1914,30.0,6.6,23.1,37.2,18.6,4.5,17.7,5.9,0.0,0.0,47.4,35.6,226.6
IDCJAC0001,078039,1915,12.0,21.1,0.0,18.7,20.4,76.4,43.8,71.1,83.8,15.5,8.6,0.0,371.4
IDCJAC0001,078039,1916,25.6,4.6,0.0,10.2,11.1,63.4,48.4,58.1,98.3,35.0,34.8,48.1,437.6
IDCJAC0001,078039,1917,11.9,50.6,24.9,0.0,39.7,30.4,55.6,56.7,61.1,31.0,23.0,4.8,389.7
IDCJAC0001,078039,1918,15.7,35.1,16.2,24.9,80.6,19.3,19.0,43.0,10.7,18.1,4.1,0.0,286.7
IDCJAC0001,078039,1919,0.0,73.7,16.0,4.8,49.1,18.6,16.5,26.2,23.3,12.4,5.3,22.1,268.0
IDCJAC0001,078039,1920,38.7,0.0,5.1,11.4,21.3,24.5,53.5,96.7,76.1,30.2,21.0,5.6,384.1
IDCJAC0001,078039,1921,44.7,14.5,64.8,0.0,41.3,39.0,35.9,38.3,81.1,15.8,10.5,41.7,427.6
IDCJAC0001,078039,1922,5.1,12.7,0.0,0.0,43.5,27.1,23.9,23.6,63.2,17.3,0.0,30.8,247.2
IDCJAC0001,078039,1923,2.5,0.0,0.0,0.0,51.7,110.0,104.4,24.6,35.1,30.6,7.7,14.3,380.9
IDCJAC0001,078039,1924,5.1,13.7,68.3,3.3,19.6,26.2,4.3,33.8,45.9,47.6,90.7,3.0,361.5
IDCJAC0001,078039,1925,19.3,14.4,19.1,4.3,61.8,25.8,22.8,8.0,35.3,2.6,37.6,1.8,252.8
IDCJAC0001,078039,1926,0.0,0.0,5.1,53.3,42.1,48.3,23.9,45.0,13.7,20.6,1.0,24.6,277.6
IDCJAC0001,078039,1927,13.2,11.4,4.3,0.0,44.6,14.4,39.7,38.1,17.8,58.7,3.6,12.2,258.0
IDCJAC0001,078039,1928,31.8,107.8,76.8,5.3,16.6,35.2,29.1,2.5,26.7,48.9,0.0,7.9,388.6
IDCJAC0001,078039,1929,4.6,14.0,3.0,41.2,2.8,28.4,3.8,31.3,14.0,15.8,15.9,37.6,212.4
IDCJAC0001,078039,1930,0.0,14.1,2.8,10.7,48.8,6.3,55.7,35.7,22.3,88.4,41.7,131.4,457.9
IDCJAC0001,078039,1931,3.3,0.6,44.6,52.7,52.7,94.8,23.8,15.7,38.4,5.9,35.4,5.8,373.7
IDCJAC0001,078039,1932,0.0,47.3,19.6,65.9,24.4,36.0,42.3,60.2,24.1,33.1,10.7,9.6,373.2
IDCJAC0001,078039,1933,39.4,0.0,6.4,44.4,53.7,15.0,76.2,40.3,41.2,16.6,21.4,70.8,425.4
IDCJAC0001,078039,1934,12.7,27.7,0.0,31.4,0.0,6.6,42.9,18.8,33.2,73.4,60.3,0.0,307.0
IDCJAC0001,078039,1935,11.7,0.0,16.7,18.2,3.8,25.7,67.2,30.2,60.1,58.0,7.6,24.1,323.3
IDCJAC0001,078039,1936,63.0,0.0,6.6,0.0,40.6,19.4,107.9,29.3,10.9,39.5,0.0,55.1,372.3
IDCJAC0001,078039,1937,29.2,21.9,5.1,0.0,25.6,30.2,14.5,52.1,22.7,90.6,4.5,84.8,381.2
IDCJAC0001,078039,1938,29.5,18.5,0.5,21.3,3.9,31.2,57.2,12.7,5.9,1.8,5.8,0.0,188.3
IDCJAC0001,078039,1939,11.6,96.5,5.4,55.1,48.5,44.3,21.6,50.7,12.5,5.3,68.2,1.5,421.2
IDCJAC0001,078039,1940,18.7,1.0,5.8,49.4,11.7,3.1,17.3,6.8,28.2,4.1,13.5,19.3,178.9
IDCJAC0001,078039,1941,64.3,3.0,47.3,13.8,23.2,29.7,41.6,10.9,63.0,43.0,22.9,4.6,367.3
IDCJAC0001,078039,1942,23.1,0.5,13.5,22.1,69.5,55.7,33.0,90.7,32.9,41.2,46.5,7.6,436.3
IDCJAC0001,078039,1943,18.3,11.2,0.0,16.2,19.8,28.5,35.6,30.8,34.2,25.4,9.9,6.6,236.5
IDCJAC0001,078039,1944,20.8,12.2,4.1,32.8,42.2,3.3,24.3,0.8,6.8,24.9,14.9,17.8,204.9
