Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,092105,1987,null,null,null,null,null,null,null,null,null,null,null,47.8,null
IDCJAC0001,092105,1988,13.8,9.4,null,74.6,79.8,38.2,114.0,44.0,70.6,30.6,49.2,54.2,null
IDCJAC0001,092105,1989,97.4,57.8,57.0,259.0,36.2,50.4,95.2,22.0,63.8,135.0,36.0,63.0,972.8
IDCJAC0001,092105,1990,15.4,96.4,28.8,83.8,25.0,45.6,87.8,33.6,15.8,55.6,35.6,35.0,558.4
IDCJAC0001,092105,1991,106.6,2.2,76.2,30.2,3.6,69.4,71.8,103.6,68.4,22.2,41.8,118.0,714.0
IDCJAC0001,092105,1995,null,null,null,null,null,null,null,null,null,null,null,5.0,null
IDCJAC0001,092105,1996,null,null,0.4,7.6,10.4,13.0,0.8,5.6,7.4,59.2,15.6,5.6,null
IDCJAC0001,092105,1997,4.2,null,32.2,null,null,20.8,null,16.2,3.6,10.0,null,19.4,null
IDCJAC0001,092105,1998,28.4,2.4,19.4,54.0,null,36.4,null,18.8,2.2,22.2,0.8,34.4,null
IDCJAC0001,092105,1999,null,41.4,null,null,null,null,24.6,32.1,15.4,81.8,null,null,null
IDCJAC0001,092105,2000,49.0,0.0,null,31.0,64.4,null,null,112.8,75.2,64.4,117.8,25.4,null
IDCJAC0001,092105,2001,35.4,2.6,83.6,null,null,13.6,71.2,136.0,88.4,115.2,139.6,41.4,null
IDCJAC0001,092105,2002,53.6,68.8,12.0,null,13.4,null,40.4,38.4,70.2,46.8,47.0,15.0,null
IDCJAC0001,092105,2003,31.6,8.2,70.6,133.0,178.8,82.6,51.4,null,null,null,null,null,null
IDCJAC0001,092105,2004,null,null,null,null,null,72.6,41.8,null,15.4,44.6,56.0,44.6,null
IDCJAC0001,092105,2005,30.0,88.0,9.4,48.0,3.8,50.0,42.6,93.0,53.8,222.8,89.2,68.2,798.8
IDCJAC0001,092105,2006,25.8,18.6,26.4,40.0,34.6,18.6,46.4,3.8,42.2,17.6,null,null,null
IDCJAC0001,092105,2007,null,null,null,null,null,null,null,null,null,null,null,47.8,null
IDCJAC0001,092105,2008,32.2,132.0,22.4,30.4,31.8,26.2,42.6,13.4,67.4,null,91.0,115.0,null
IDCJAC0001,092105,2009,5.8,null,null,null,null,147.6,null,234.0,null,64.6,null,null,null
