Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086228,1961,null,null,null,null,null,null,77.8,88.3,17.5,45.2,17.7,47.4,null
IDCJAC0001,086228,1962,44.8,41.2,32.1,49.8,147.3,69.9,62.3,106.5,62.5,76.7,37.7,65.2,796.0
IDCJAC0001,086228,1963,243.4,39.4,52.2,13.3,113.8,79.4,97.6,73.3,125.2,83.0,55.1,16.5,992.2
IDCJAC0001,086228,1964,5.8,125.5,55.1,83.7,69.1,71.0,null,null,null,null,49.0,176.2,null
IDCJAC0001,086228,1965,43.0,8.5,45.2,152.6,87.6,20.8,115.5,92.6,null,null,null,null,null
IDCJAC0001,086228,1966,63.3,57.7,130.6,67.3,65.5,34.3,73.0,95.3,78.8,93.5,76.8,125.5,961.6
IDCJAC0001,086228,1967,19.6,9.4,51.6,32.2,52.7,82.9,46.7,122.0,98.2,20.9,25.0,101.4,662.6
IDCJAC0001,086228,1968,55.9,3.6,33.2,70.6,148.5,113.1,76.3,81.6,52.8,93.6,96.2,81.6,907.0
IDCJAC0001,086228,1969,43.7,80.9,81.1,46.0,147.9,33.1,69.0,49.5,125.1,42.4,59.4,71.0,849.1
IDCJAC0001,086228,1970,107.3,20.6,179.0,74.4,153.9,72.0,64.1,138.4,53.1,67.7,86.1,114.3,1130.9
IDCJAC0001,086228,1971,70.3,68.0,35.7,73.9,152.4,88.8,52.9,58.4,85.3,132.0,178.5,87.8,1084.0
IDCJAC0001,086228,1972,33.4,137.5,19.9,107.5,70.9,14.6,64.0,87.8,51.5,64.8,72.7,5.4,730.0
IDCJAC0001,086228,1973,76.2,187.4,104.8,65.1,128.8,63.4,49.8,106.0,81.9,139.3,93.1,55.4,1151.2
IDCJAC0001,086228,1974,50.7,39.5,57.2,177.2,120.3,25.7,83.7,122.6,120.8,101.4,102.2,125.2,1126.5
IDCJAC0001,086228,1975,44.0,5.0,48.6,47.1,null,null,null,null,null,null,null,null,null
