Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,023792,1907,3.6,12.7,19.5,53.3,59.1,88.2,84.2,92.2,54.8,39.6,71.2,18.7,597.1
IDCJAC0001,023792,1911,5.8,78.6,15.3,20.3,148.9,106.8,106.1,60.3,125.9,46.7,13.7,39.9,768.3
IDCJAC0001,023792,1912,5.0,14.5,42.2,23.0,22.9,98.5,126.9,79.4,229.2,38.9,73.7,66.9,821.1
IDCJAC0001,023792,1913,7.4,88.3,100.5,41.9,47.8,21.2,65.4,136.4,127.0,109.8,48.0,60.5,854.2
IDCJAC0001,023792,1914,32.3,23.4,21.3,112.8,89.4,30.5,66.6,19.0,31.3,9.7,47.7,17.7,501.7
IDCJAC0001,023792,1915,11.4,1.4,11.5,70.1,117.2,224.3,89.6,167.2,205.0,43.4,30.8,3.0,974.9
IDCJAC0001,023792,1916,23.7,12.0,14.5,75.8,33.8,259.3,111.2,167.3,101.6,93.0,113.1,43.7,1049.0
IDCJAC0001,023792,1917,12.0,59.5,99.3,48.0,185.1,133.6,243.8,158.1,203.0,107.9,49.9,46.1,1346.3
IDCJAC0001,023792,1918,19.4,10.9,21.6,52.2,83.4,121.8,119.1,104.7,35.0,103.0,15.1,16.6,702.8
IDCJAC0001,023792,1919,8.4,83.6,23.2,8.6,95.4,78.2,73.3,93.3,140.5,75.9,7.6,36.5,724.5
