Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021096,1887,4.1,10.9,5.6,60.0,40.5,68.6,31.9,46.0,22.9,75.0,7.1,8.3,380.9
IDCJAC0001,021096,1888,0.0,0.0,0.0,8.4,42.5,49.1,33.9,24.6,16.8,2.3,1.8,0.0,179.4
IDCJAC0001,021096,1889,50.1,0.0,3.6,137.4,69.0,113.6,27.2,67.3,55.5,70.3,23.7,0.0,617.7
IDCJAC0001,021096,1890,57.6,14.2,23.7,39.4,48.2,83.7,75.4,83.8,24.4,34.8,47.5,8.4,541.1
IDCJAC0001,021096,1891,37.3,0.0,5.1,41.9,4.6,32.1,20.6,59.1,25.8,37.3,0.0,24.2,288.0
IDCJAC0001,021096,1892,10.7,9.7,2.1,25.4,25.9,24.4,25.7,56.1,73.4,95.6,43.7,15.2,407.9
IDCJAC0001,021096,1893,0.0,0.0,6.4,68.8,232.7,78.0,18.3,41.1,51.0,0.0,18.6,13.5,528.4
IDCJAC0001,021096,1894,0.0,0.0,6.4,53.3,11.7,60.1,45.5,38.4,35.2,74.9,11.4,70.3,407.2
IDCJAC0001,021096,1895,36.1,0.0,0.0,69.6,7.6,54.4,56.4,27.2,13.5,0.0,0.8,36.6,302.2
IDCJAC0001,021096,1896,58.1,0.0,18.5,21.6,31.5,34.8,15.0,27.9,3.0,0.0,0.0,9.7,220.1
IDCJAC0001,021096,1897,27.4,9.7,0.0,0.0,12.4,24.4,49.0,46.6,8.7,4.1,0.0,0.0,182.3
IDCJAC0001,021096,1898,0.0,6.1,9.2,42.8,14.7,59.6,33.1,48.0,4.1,4.8,0.5,11.9,234.8
IDCJAC0001,021096,1899,29.5,47.2,10.0,17.3,35.5,63.8,5.1,15.2,30.7,7.4,22.4,0.0,284.1
IDCJAC0001,021096,1900,16.2,3.0,34.4,68.1,30.7,54.9,35.8,35.3,45.7,9.6,6.4,52.5,392.6
IDCJAC0001,021096,1901,0.0,18.6,5.0,35.7,11.1,42.7,64.9,40.2,24.7,46.2,1.8,5.6,296.5
IDCJAC0001,021096,1902,14.7,8.1,15.8,2.3,6.8,33.0,20.5,32.5,21.0,45.7,18.3,76.0,294.7
IDCJAC0001,021096,1903,12.2,25.4,47.1,76.2,12.7,71.3,47.7,31.8,63.4,4.8,78.6,17.5,488.7
IDCJAC0001,021096,1904,63.0,27.8,11.9,33.7,29.9,57.4,60.1,41.6,16.3,91.4,9.0,2.5,444.6
IDCJAC0001,021096,1905,19.2,8.3,6.4,76.9,56.0,60.1,50.4,17.4,26.5,64.7,0.0,0.0,385.9
IDCJAC0001,021096,1906,0.0,9.2,35.9,4.3,42.2,81.1,37.6,43.0,72.7,29.9,75.2,26.7,457.8
IDCJAC0001,021096,1907,0.0,0.0,6.4,79.8,35.0,64.3,79.3,35.9,30.9,25.9,53.8,21.8,433.1
IDCJAC0001,021096,1908,31.2,25.7,21.2,14.2,64.0,53.0,20.1,95.6,81.2,74.3,8.9,12.2,501.6
IDCJAC0001,021096,1909,0.0,11.0,5.3,23.1,56.2,78.0,67.9,83.1,23.1,18.8,5.8,4.6,376.9
IDCJAC0001,021096,1910,35.3,null,101.6,0.0,97.7,85.6,82.8,null,129.2,34.8,28.4,19.3,null
IDCJAC0001,021096,1911,1.8,61.7,19.9,0.0,49.8,45.0,37.9,29.2,67.3,13.2,0.0,9.4,335.2
IDCJAC0001,021096,1912,2.5,7.6,10.4,6.4,3.8,67.1,33.2,53.9,32.1,19.0,61.9,24.9,322.8
IDCJAC0001,021096,1913,0.0,7.6,15.2,0.5,10.1,14.0,18.5,55.7,82.8,32.1,14.4,20.3,271.2
IDCJAC0001,021096,1914,7.6,1.8,10.2,10.4,26.0,7.1,24.3,2.3,11.4,20.1,36.8,36.4,194.4
IDCJAC0001,021096,1915,19.1,0.0,0.0,58.4,66.8,39.9,59.7,16.8,65.2,12.7,3.0,0.0,341.6
IDCJAC0001,021096,1916,9.5,0.0,3.6,10.9,51.3,64.8,81.6,65.8,33.0,50.2,74.9,25.4,471.0
IDCJAC0001,021096,1917,34.8,18.1,41.1,6.4,62.0,55.7,74.8,54.7,80.7,27.4,13.2,43.9,512.8
IDCJAC0001,021096,1918,14.0,0.0,25.4,33.0,23.4,36.3,20.0,49.0,11.4,37.9,8.1,0.0,258.5
IDCJAC0001,021096,1919,7.6,57.3,9.2,0.0,58.2,68.4,13.4,53.6,26.1,14.0,20.3,55.9,384.0
IDCJAC0001,021096,1920,0.0,0.0,0.0,24.8,17.0,null,null,null,null,null,null,null,null
