Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036150,1889,59.9,5.8,53.3,219.7,26.7,29.0,32.0,14.2,9.4,0.0,69.6,20.6,540.2
IDCJAC0001,036150,1890,203.2,156.0,125.5,37.1,null,null,null,null,null,null,null,null,null
IDCJAC0001,036150,1892,274.1,1.8,33.0,0.5,64.5,0.0,1.0,0.0,0.0,20.1,3.6,16.5,415.1
IDCJAC0001,036150,1893,44.7,13.3,44.4,4.9,24.7,41.6,55.7,11.7,0.0,0.0,27.5,28.7,297.2
IDCJAC0001,036150,1894,59.2,145.3,123.4,98.6,12.2,88.4,0.0,14.5,31.0,61.2,3.8,56.9,694.5
IDCJAC0001,036150,1895,146.6,148.8,3.8,58.7,10.2,3.8,48.0,0.0,1.0,7.6,19.3,43.2,491.0
IDCJAC0001,036150,1897,163.3,9.9,22.6,0.0,0.0,38.9,0.0,0.0,13.2,30.2,13.5,7.1,298.7
IDCJAC0001,036150,1902,25.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,27.1,104.5
IDCJAC0001,036150,1904,35.3,33.3,38.9,19.1,26.4,9.1,0.0,0.0,0.0,121.9,27.7,11.4,323.1
IDCJAC0001,036150,1905,82.3,0.0,7.4,14.0,0.0,1.5,4.3,0.0,0.0,1.0,7.4,30.5,148.4
