Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09691,1909,1.3,4.1,38.1,50.8,155.4,212.1,142.7,160.3,126.5,64.3,14.7,3.8,974.1
IDCJAC0001,09691,1910,47.5,1.0,26.9,40.7,214.9,275.5,269.3,135.2,96.6,58.2,43.3,6.0,1215.1
IDCJAC0001,09691,1911,0.3,5.1,18.8,73.8,79.2,136.5,180.4,89.8,86.7,59.9,15.8,9.2,755.5
IDCJAC0001,09691,1912,8.7,9.6,15.9,18.6,101.9,135.9,270.7,103.8,185.4,49.9,24.0,36.2,960.6
IDCJAC0001,09691,1913,30.3,4.2,77.6,73.4,114.8,183.2,240.1,222.9,77.5,114.9,33.4,62.6,1234.9
IDCJAC0001,09691,1914,2.5,63.9,12.3,42.5,89.6,160.3,165.1,75.4,37.0,62.0,68.4,13.2,792.2
IDCJAC0001,09691,1915,29.1,66.3,74.9,44.4,43.3,154.3,184.5,219.6,141.4,119.0,34.1,5.1,1116.0
IDCJAC0001,09691,1916,54.2,25.8,4.0,35.2,78.7,128.5,195.1,184.9,23.5,115.7,73.7,8.0,927.3
IDCJAC0001,09691,1917,30.5,27.7,46.3,72.2,226.4,339.1,188.6,184.6,212.0,78.8,2.6,86.8,1495.6
IDCJAC0001,09691,1918,34.6,86.8,30.6,43.4,264.9,169.1,68.2,153.9,122.8,76.8,23.9,6.9,1081.9
IDCJAC0001,09691,1919,15.1,19.0,11.6,29.3,121.8,77.6,232.0,139.5,74.1,77.7,44.8,5.1,847.6
IDCJAC0001,09691,1920,5.4,9.0,25.3,13.7,160.3,223.9,147.2,307.9,56.9,31.4,16.5,12.4,1009.9
IDCJAC0001,09691,1921,14.5,73.2,60.0,56.1,161.3,165.5,154.2,114.8,131.2,89.6,65.1,14.3,1099.8
IDCJAC0001,09691,1922,6.7,10.9,25.2,41.6,80.9,97.5,257.1,204.6,71.7,56.6,43.7,67.0,963.5
IDCJAC0001,09691,1923,33.3,2.3,43.8,41.7,196.3,289.7,208.1,161.6,163.4,46.5,10.3,3.6,1200.6
IDCJAC0001,09691,1924,8.1,6.2,10.1,8.6,222.7,187.7,170.2,162.6,79.8,145.7,73.4,0.5,1075.6
IDCJAC0001,09691,1925,29.8,18.5,25.7,30.3,133.5,110.5,167.3,54.8,117.7,null,null,null,null
