Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,080090,1906,null,null,null,null,null,null,9.2,66.0,75.3,93.4,121.2,22.4,null
IDCJAC0001,080090,1907,7.6,7.6,10.9,14.4,27.1,29.6,42.7,29.5,8.7,7.7,25.7,29.8,241.3
IDCJAC0001,080090,1908,5.1,6.7,13.7,8.1,36.5,71.8,10.9,30.7,34.8,28.7,10.2,16.5,273.7
IDCJAC0001,080090,1909,2.6,25.3,26.1,29.2,77.8,56.6,36.5,77.8,29.2,17.3,1.3,6.6,386.3
IDCJAC0001,080090,1910,62.0,0.0,29.7,0.0,49.3,72.0,55.5,19.4,25.8,23.8,14.2,19.5,371.2
IDCJAC0001,080090,1911,21.6,63.7,43.9,2.5,65.3,38.6,13.7,5.3,16.5,14.2,11.2,20.3,316.8
IDCJAC0001,080090,1912,15.8,36.4,10.2,4.3,2.0,68.0,103.1,33.3,27.6,8.9,143.0,25.4,478.0
IDCJAC0001,080090,1913,3.3,17.3,61.3,5.6,12.1,41.4,7.9,9.7,null,14.0,14.0,16.8,null
IDCJAC0001,080090,1914,2.8,0.0,11.7,23.9,null,8.1,13.0,5.5,3.8,0.0,21.9,22.7,null
IDCJAC0001,080090,1915,18.8,5.1,2.0,10.2,67.4,50.9,33.6,35.1,56.2,24.2,11.2,4.9,319.6
IDCJAC0001,080090,1916,39.3,12.7,2.5,7.9,17.1,54.6,65.2,51.0,141.8,60.4,48.5,36.1,537.1
IDCJAC0001,080090,1917,17.5,11.4,11.4,9.1,44.1,109.3,45.5,90.0,42.7,null,null,null,null
IDCJAC0001,080090,1918,null,103.3,48.8,30.5,152.2,32.2,13.5,96.8,12.5,19.6,0.0,12.2,null
IDCJAC0001,080090,1919,0.0,79.8,29.3,16.8,77.9,23.4,null,15.0,32.8,4.8,16.5,42.7,null
IDCJAC0001,080090,1920,null,null,null,null,14.8,58.9,45.2,92.2,72.2,60.5,53.2,11.0,null
IDCJAC0001,080090,1921,0.0,58.9,32.8,27.6,76.6,59.2,36.3,25.9,96.1,43.1,11.1,null,null
IDCJAC0001,080090,1922,36.8,20.9,0.0,19.6,24.9,22.6,31.6,13.8,null,null,null,null,null
IDCJAC0001,080090,1923,null,null,null,null,48.1,101.6,91.9,13.6,13.2,13.2,null,null,null
