Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,020018,1906,0.0,2.5,40.6,0.0,31.2,47.8,6.9,19.8,47.8,39.4,7.1,22.1,265.2
IDCJAC0001,020018,1907,0.8,0.0,6.4,30.2,24.6,57.7,13.0,22.1,7.1,8.6,12.4,23.4,206.3
IDCJAC0001,020018,1908,12.7,47.8,15.0,8.9,14.0,21.6,2.5,66.5,48.5,44.2,14.0,6.9,302.6
IDCJAC0001,020018,1909,29.2,1.8,7.1,8.6,74.7,41.7,16.0,34.3,12.7,5.1,13.2,1.3,245.7
IDCJAC0001,020018,1910,17.5,0.0,107.4,5.8,51.3,60.7,28.4,27.2,42.7,16.3,18.8,6.4,382.5
IDCJAC0001,020018,1911,22.4,48.8,6.9,0.0,66.3,7.4,19.6,10.9,3.8,27.9,1.3,74.4,289.7
IDCJAC0001,020018,1912,1.5,8.4,10.7,0.0,1.8,77.5,15.0,36.8,9.1,8.1,82.3,31.5,282.7
IDCJAC0001,020018,1913,1.0,19.3,75.7,2.3,14.2,0.5,1.3,11.7,47.2,47.8,20.8,20.1,261.9
IDCJAC0001,020018,1914,8.6,16.0,49.3,19.6,7.1,0.8,1.5,1.0,0.8,11.9,42.4,44.5,203.5
IDCJAC0001,020018,1915,5.6,0.0,0.0,9.4,33.0,18.0,16.0,18.5,36.3,8.4,0.0,10.4,155.6
IDCJAC0001,020018,1916,3.0,0.5,0.0,0.8,17.3,34.3,62.0,31.0,52.1,20.3,16.5,12.2,250.0
IDCJAC0001,020018,1917,54.4,112.8,12.1,1.5,10.7,53.9,55.9,34.7,45.7,54.4,42.7,21.9,500.7
IDCJAC0001,020018,1918,22.9,3.3,24.9,31.5,56.5,20.0,9.1,15.5,0.0,13.2,0.0,2.3,199.2
IDCJAC0001,020018,1919,5.1,104.2,1.5,24.1,61.7,6.6,1.3,5.3,3.3,18.2,8.6,41.7,281.6
IDCJAC0001,020018,1920,6.1,0.0,2.0,21.6,8.7,37.9,7.9,43.3,60.2,47.5,35.6,12.7,283.5
