Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,034001,1905,272.0,0.0,90.2,81.5,0.0,20.8,6.4,2.8,22.4,3.8,99.8,16.8,616.5
IDCJAC0001,034001,1906,207.8,124.5,81.3,0.0,42.9,7.9,0.0,65.8,127.5,16.8,88.1,193.5,956.1
IDCJAC0001,034001,1907,95.0,60.5,118.4,18.5,23.6,68.3,10.4,8.9,0.0,25.1,234.2,227.1,890.0
IDCJAC0001,034001,1908,131.8,156.7,305.3,45.2,30.5,32.5,9.9,40.9,15.2,5.6,26.7,30.5,830.8
IDCJAC0001,034001,1909,164.1,75.9,99.8,71.4,0.0,73.7,35.6,28.4,16.5,49.5,23.9,125.2,764.0
IDCJAC0001,034001,1910,432.8,28.7,366.8,11.9,41.9,30.0,37.3,0.0,72.4,15.5,42.9,68.8,1149.0
IDCJAC0001,034001,1911,196.3,123.2,163.6,25.4,5.8,0.0,0.0,6.1,4.3,22.4,0.0,54.9,602.0
IDCJAC0001,034001,1912,1.3,82.2,115.0,5.6,21.3,101.6,47.5,0.0,2.3,61.4,59.4,12.2,509.8
IDCJAC0001,034001,1913,152.5,245.1,59.6,32.8,45.4,117.3,5.8,null,null,null,null,null,null
IDCJAC0001,034001,1915,75.7,11.0,0.0,0.0,10.0,0.0,7.8,10.2,6.1,30.2,164.0,43.1,358.1
IDCJAC0001,034001,1916,12.2,33.0,42.5,34.4,0.0,21.9,57.5,43.7,4.8,78.2,119.9,292.3,740.4
IDCJAC0001,034001,1917,138.2,203.0,74.7,22.7,15.3,5.4,0.0,119.4,92.1,31.7,188.6,59.0,950.1
IDCJAC0001,034001,1918,516.5,140.8,34.3,20.9,6.6,1.3,0.0,17.5,32.5,3.6,61.2,41.6,876.8
IDCJAC0001,034001,1919,41.7,100.3,14.5,39.9,41.7,18.1,0.0,0.0,0.0,0.0,10.2,32.8,299.2
IDCJAC0001,034001,1920,158.9,46.7,13.0,15.1,47.1,39.4,9.9,51.0,26.3,104.5,19.0,36.6,567.5
IDCJAC0001,034001,1921,155.0,55.6,55.9,0.0,0.0,41.6,62.9,5.1,103.1,58.4,22.9,211.7,772.2
IDCJAC0001,034001,1922,136.4,238.1,0.0,0.0,0.0,28.4,65.0,0.0,3.6,7.6,41.9,186.5,707.5
IDCJAC0001,034001,1923,130.9,9.7,6.9,44.9,0.0,72.1,2.5,38.6,7.6,0.0,14.7,38.8,366.7
IDCJAC0001,034001,1924,26.2,261.6,62.0,73.7,0.0,60.4,9.1,15.2,22.4,10.1,87.9,70.6,699.2
IDCJAC0001,034001,1925,163.2,54.3,16.4,1.3,0.0,108.3,0.0,24.7,35.3,0.0,21.8,62.3,487.6
IDCJAC0001,034001,1926,101.1,2.3,26.4,0.0,3.8,8.4,0.0,0.0,40.3,4.6,0.0,88.3,275.2
IDCJAC0001,034001,1927,225.0,50.6,165.6,16.0,0.0,43.9,37.4,13.5,0.0,23.9,41.9,235.5,853.3
IDCJAC0001,034001,1928,153.8,200.0,68.6,97.3,2.8,31.2,0.0,0.0,0.0,27.7,22.9,108.5,712.8
IDCJAC0001,034001,1929,56.1,89.8,96.9,35.3,0.0,140.7,0.0,0.0,0.0,11.2,18.6,60.5,509.1
IDCJAC0001,034001,1930,160.0,71.4,10.9,8.1,160.6,113.4,6.9,0.0,37.8,13.9,34.3,38.1,655.4
IDCJAC0001,034001,1931,49.5,42.5,24.2,4.4,4.1,0.0,15.5,10.7,92.1,25.7,99.6,118.9,487.2
IDCJAC0001,034001,1932,82.1,31.2,17.9,23.1,52.6,4.6,4.9,0.0,13.7,32.6,24.1,128.8,415.6
IDCJAC0001,034001,1933,194.3,64.0,5.1,42.4,3.8,39.4,155.8,1.3,62.3,55.7,69.6,84.6,778.3
IDCJAC0001,034001,1934,67.6,123.1,0.0,35.3,20.8,29.5,1.3,0.0,0.0,15.0,169.7,139.7,602.0
IDCJAC0001,034001,1935,141.8,162.8,15.0,0.0,14.0,13.2,96.7,11.7,9.1,20.6,2.5,72.7,560.1
IDCJAC0001,034001,1936,83.3,163.5,83.0,0.0,41.9,90.9,6.8,0.0,0.0,0.0,11.9,108.5,589.8
IDCJAC0001,034001,1937,147.9,132.8,39.8,39.6,0.0,35.2,23.9,0.0,0.0,51.6,112.0,33.3,616.1
IDCJAC0001,034001,1938,47.2,73.5,189.9,3.8,43.9,40.9,53.8,7.6,3.3,83.7,102.0,7.6,657.2
IDCJAC0001,034001,1939,103.1,104.9,35.6,35.0,1.0,69.3,9.4,16.5,0.0,15.6,113.8,66.5,570.7
IDCJAC0001,034001,1940,55.3,300.1,215.8,25.2,1.3,6.6,0.0,80.7,1.8,0.0,129.3,35.3,851.4
IDCJAC0001,034001,1941,161.7,105.8,148.0,137.8,64.0,66.3,5.6,0.0,3.0,25.1,4.8,13.9,736.0
IDCJAC0001,034001,1942,130.9,70.9,14.0,62.5,39.1,59.2,56.3,0.0,29.8,41.9,42.5,195.0,742.1
IDCJAC0001,034001,1943,46.6,243.4,5.1,13.7,25.4,32.5,0.0,7.4,83.6,54.7,36.1,117.9,666.4
IDCJAC0001,034001,1944,24.1,278.4,31.3,0.0,26.9,45.6,40.6,12.7,0.0,0.0,52.8,68.6,581.0
IDCJAC0001,034001,1945,94.7,18.8,24.6,0.0,18.1,45.3,82.0,2.0,30.0,158.0,11.4,12.7,497.6
IDCJAC0001,034001,1946,149.9,81.1,93.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6,87.3,102.5,553.4
IDCJAC0001,034001,1947,72.7,231.6,35.3,0.0,30.5,0.0,0.0,27.4,19.6,4.6,114.9,45.7,582.3
IDCJAC0001,034001,1948,32.3,107.7,24.2,50.8,0.0,11.2,15.9,0.0,0.0,0.0,19.5,97.9,359.5
IDCJAC0001,034001,1949,78.2,185.0,77.0,5.1,3.0,0.0,0.0,0.0,32.3,91.4,50.0,0.0,522.0
IDCJAC0001,034001,1950,143.5,233.0,207.9,80.2,28.9,43.7,167.1,5.1,8.9,43.7,211.3,13.2,1186.5
IDCJAC0001,034001,1951,424.6,63.5,8.9,0.0,10.2,6.1,0.0,0.0,0.0,0.0,0.0,87.6,600.9
IDCJAC0001,034001,1952,58.5,108.0,82.6,32.8,48.3,48.3,10.7,7.1,14.7,67.6,68.0,108.4,655.0
IDCJAC0001,034001,1953,153.7,87.1,35.6,0.0,0.0,0.0,0.0,24.6,0.0,48.6,118.1,3.6,471.3
IDCJAC0001,034001,1954,126.5,342.4,34.3,119.4,0.0,17.8,51.6,8.9,0.0,69.8,66.0,49.3,886.0
IDCJAC0001,034001,1955,54.0,267.4,205.9,23.6,106.7,8.9,0.0,0.0,0.0,105.5,23.1,68.9,864.0
IDCJAC0001,034001,1956,108.0,137.6,212.0,106.6,35.5,106.7,48.0,23.0,21.1,39.9,95.2,83.9,1017.5
IDCJAC0001,034001,1957,198.1,62.2,26.7,0.0,1.8,25.4,92.4,75.1,0.0,15.7,24.8,37.6,559.8
IDCJAC0001,034001,1958,140.5,275.0,50.0,224.3,2.5,69.9,0.0,0.0,0.0,0.0,4.8,151.3,918.3
IDCJAC0001,034001,1959,178.1,247.4,53.4,33.0,25.4,3.8,17.8,0.0,0.0,31.2,55.9,134.7,780.7
IDCJAC0001,034001,1960,164.0,181.6,19.1,55.9,34.3,6.4,0.0,0.0,5.1,106.9,69.5,82.6,725.4
IDCJAC0001,034001,1961,37.6,160.0,12.7,0.0,16.5,10.2,6.3,10.2,0.0,3.8,114.6,87.1,459.0
