Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030069,1891,null,null,null,null,null,null,null,null,null,70.6,null,null,null
IDCJAC0001,030069,1892,null,null,null,null,null,null,0.0,0.5,1.1,42.9,18.6,22.3,null
IDCJAC0001,030069,1893,38.9,159.5,77.5,17.8,0.0,13.7,8.9,100.4,0.0,5.6,22.2,52.8,497.3
IDCJAC0001,030069,1894,414.7,136.9,77.0,390.6,4.8,30.1,9.4,26.6,4.4,68.3,124.8,98.8,1386.4
IDCJAC0001,030069,1895,174.2,339.1,28.7,22.9,6.4,14.8,11.7,0.0,1.6,0.0,10.7,75.2,685.3
IDCJAC0001,030069,1896,240.9,223.1,93.7,38.7,1.0,0.0,27.0,6.3,0.0,1.3,7.6,35.7,675.3
IDCJAC0001,030069,1897,124.4,94.7,146.3,0.0,7.6,21.6,0.0,0.0,0.0,40.9,11.4,143.2,590.1
IDCJAC0001,030069,1898,150.9,111.5,161.9,5.7,0.0,0.8,0.0,5.3,3.3,1.8,0.0,69.8,511.0
IDCJAC0001,030069,1899,133.0,171.7,198.3,21.8,8.9,1.0,21.6,27.2,0.0,11.8,6.7,7.6,609.6
IDCJAC0001,030069,1900,218.7,63.5,27.0,14.5,0.8,0.0,14.8,0.0,6.6,0.0,8.2,51.0,405.1
IDCJAC0001,030069,1901,238.5,13.3,231.1,31.5,16.5,0.5,0.0,18.1,4.1,20.6,4.3,37.3,615.8
IDCJAC0001,030069,1902,89.4,116.6,25.4,0.0,null,2.0,0.0,0.0,0.0,0.0,0.0,114.2,null
IDCJAC0001,030069,1903,91.7,33.3,218.1,39.4,22.6,0.0,15.7,6.6,2.5,12.4,63.3,197.3,702.9
IDCJAC0001,030069,1904,218.0,92.2,115.8,54.0,4.5,0.0,0.0,0.0,1.8,61.2,18.8,80.0,646.3
IDCJAC0001,030069,1905,159.6,27.0,19.3,97.8,5.3,11.4,3.8,0.0,0.0,2.5,0.0,27.9,354.6
IDCJAC0001,030069,1906,262.7,111.2,71.4,0.0,2.9,7.6,0.0,4.6,5.3,9.1,212.6,195.0,882.4
IDCJAC0001,030069,1907,109.7,97.3,24.8,16.3,71.2,95.8,0.0,1.3,0.0,3.0,55.7,229.2,704.3
IDCJAC0001,030069,1908,163.6,59.6,105.0,4.6,11.4,0.0,35.6,0.0,0.0,57.4,80.0,0.0,517.2
IDCJAC0001,030069,1909,149.3,33.3,71.5,29.9,44.4,42.4,14.3,1.8,0.0,33.5,34.1,225.5,680.0
IDCJAC0001,030069,1910,295.4,46.1,146.9,20.1,1.8,30.5,0.0,0.0,45.7,0.0,92.0,148.0,826.5
IDCJAC0001,030069,1911,281.5,124.9,92.2,163.9,0.0,0.0,0.0,null,null,null,null,null,null
IDCJAC0001,030069,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,030069,1964,null,null,null,null,11.4,13.7,0.0,0.0,0.0,21.1,58.9,167.3,null
IDCJAC0001,030069,1965,209.1,84.1,207.8,70.2,4.6,7.9,0.0,0.0,0.0,1.8,10.1,128.9,724.5
IDCJAC0001,030069,1966,309.7,15.3,49.2,0.0,1.8,2.5,0.0,0.0,0.0,0.0,37.2,0.0,415.7
IDCJAC0001,030069,1967,89.1,139.1,117.9,null,null,null,null,null,null,null,null,null,null
