Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091097,1927,null,null,null,null,null,null,null,294.3,110.9,121.0,65.6,89.4,null
IDCJAC0001,091097,1928,94.1,106.1,50.5,153.4,135.4,105.3,289.9,202.8,367.7,356.5,148.3,84.6,2094.6
IDCJAC0001,091097,1929,171.5,168.1,81.6,423.9,118.8,373.3,199.1,201.0,133.6,188.4,136.0,137.6,2332.9
IDCJAC0001,091097,1930,53.0,50.3,30.1,89.6,139.1,22.3,276.1,278.7,218.1,166.4,171.3,156.6,1651.6
IDCJAC0001,091097,1931,55.7,35.2,175.2,113.8,439.9,327.1,264.1,227.8,221.9,75.0,64.7,11.5,2011.9
IDCJAC0001,091097,1932,55.0,102.8,215.2,215.4,15.5,299.4,184.3,237.0,151.9,107.7,115.3,102.7,1802.2
IDCJAC0001,091097,1933,82.6,33.6,134.2,116.1,121.4,86.9,110.7,199.7,166.7,121.7,50.7,97.5,1321.8
IDCJAC0001,091097,1934,22.6,24.4,33.8,122.5,57.1,78.6,230.0,168.5,227.9,150.0,193.0,269.2,1577.6
IDCJAC0001,091097,1935,67.0,115.9,174.5,95.9,214.9,204.8,202.1,241.6,102.4,86.0,84.6,38.7,1628.4
IDCJAC0001,091097,1936,54.8,14.1,118.7,125.7,105.4,81.7,248.3,539.7,192.1,216.2,75.4,105.5,1877.6
IDCJAC0001,091097,1937,144.2,86.9,86.7,63.5,190.7,53.5,177.6,153.5,162.5,121.3,65.7,159.0,1465.1
IDCJAC0001,091097,1938,145.8,112.8,39.9,113.5,97.2,309.3,84.8,106.5,169.8,139.0,67.9,151.3,1537.8
IDCJAC0001,091097,1939,6.4,111.1,100.9,199.6,216.6,207.7,93.8,369.9,221.8,114.4,168.8,120.6,1931.6
IDCJAC0001,091097,1940,94.5,122.1,41.1,54.4,43.6,147.8,282.2,99.2,78.2,90.5,126.6,101.3,1281.5
IDCJAC0001,091097,1941,32.1,24.1,168.7,54.9,80.6,144.6,216.2,87.8,201.9,142.1,88.8,41.3,1283.1
IDCJAC0001,091097,1942,109.1,88.3,66.8,133.2,118.0,170.7,312.1,277.7,198.8,77.0,29.3,72.1,1653.1
IDCJAC0001,091097,1943,72.6,79.9,14.0,134.4,92.4,185.9,211.0,200.7,157.6,61.1,113.8,38.1,1361.5
IDCJAC0001,091097,1944,78.1,114.1,44.6,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091097,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,091097,1967,null,34.6,50.6,67.0,56.6,79.9,220.9,187.9,141.7,117.8,135.5,126.7,null
IDCJAC0001,091097,1968,39.6,96.9,98.3,245.1,335.7,225.8,241.7,343.1,179.6,247.9,336.9,65.7,2456.3
IDCJAC0001,091097,1969,84.4,184.2,86.9,134.8,220.2,89.1,263.3,243.3,158.6,90.4,113.2,102.1,1770.5
IDCJAC0001,091097,1970,60.3,21.4,50.0,202.2,136.9,169.4,308.8,364.3,167.7,155.2,77.2,129.5,1842.9
IDCJAC0001,091097,1971,109.2,113.5,33.3,199.4,210.7,337.6,106.9,230.2,198.0,245.2,129.8,163.3,2077.1
IDCJAC0001,091097,1972,57.7,69.3,19.9,93.2,42.2,116.5,304.2,213.7,108.5,35.8,58.0,56.3,1175.3
IDCJAC0001,091097,1973,98.0,69.4,89.7,198.5,268.2,201.6,120.0,205.0,203.3,115.4,16.4,192.7,1778.2
IDCJAC0001,091097,1974,17.4,18.2,9.8,198.5,15.8,21.4,31.8,116.6,136.4,85.8,30.2,160.4,842.3
IDCJAC0001,091097,1975,58.2,13.8,214.6,30.9,32.6,null,null,null,null,null,null,null,null
IDCJAC0001,091097,1977,null,null,null,null,172.6,190.0,158.4,211.2,33.6,110.8,166.2,112.0,null
IDCJAC0001,091097,1978,56.6,81.6,104.7,181.0,222.5,83.8,269.6,229.2,127.6,118.0,107.4,84.8,1666.8
IDCJAC0001,091097,1979,117.0,103.1,73.0,167.6,125.2,166.0,151.2,266.0,271.2,286.4,124.8,121.6,1973.1
IDCJAC0001,091097,1980,58.0,63.4,62.4,167.2,210.6,184.0,257.6,238.6,334.4,97.6,82.4,72.0,1828.2
IDCJAC0001,091097,1981,46.6,58.2,106.9,183.0,127.8,223.8,344.9,247.4,null,null,56.8,null,null
IDCJAC0001,091097,1982,48.6,80.6,133.0,116.1,137.6,118.2,132.6,47.2,155.0,50.2,96.4,69.0,1184.5
IDCJAC0001,091097,1983,61.4,5.4,67.2,161.8,95.6,126.6,138.2,171.0,172.2,40.8,68.0,16.4,1124.6
IDCJAC0001,091097,1984,112.0,37.8,160.6,115.9,132.0,109.0,171.6,288.2,79.4,108.1,71.2,143.6,1529.4
IDCJAC0001,091097,1985,77.8,17.8,null,null,null,null,null,null,null,null,null,null,null
