Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086121,1878,null,null,null,null,null,null,null,null,158.8,88.4,62.8,56.4,null
IDCJAC0001,086121,1879,129.1,67.5,62.1,49.8,133.8,86.3,93.9,96.2,133.0,223.7,219.4,115.7,1410.5
IDCJAC0001,086121,1880,59.8,77.8,236.0,150.6,251.0,214.2,71.3,254.7,228.7,172.9,72.0,120.8,1909.8
IDCJAC0001,086121,1881,16.8,18.8,215.9,75.2,89.8,211.1,73.5,101.2,106.9,171.6,231.6,192.7,1505.1
IDCJAC0001,086121,1882,55.3,22.3,37.5,93.4,191.8,146.3,116.6,140.1,170.9,116.8,137.5,128.7,1357.2
IDCJAC0001,086121,1883,61.3,82.5,212.4,77.0,65.3,95.9,162.4,127.6,171.6,201.6,241.1,135.6,1634.3
IDCJAC0001,086121,1884,187.4,92.8,72.4,50.5,83.3,70.8,56.1,138.9,99.0,138.2,155.2,222.8,1367.4
IDCJAC0001,086121,1885,56.2,129.1,130.5,84.5,77.1,174.8,51.4,86.4,227.5,96.3,146.5,92.7,1353.0
IDCJAC0001,086121,1886,164.4,155.8,41.6,93.1,74.1,58.2,47.3,129.0,74.6,199.2,66.4,125.6,1229.3
IDCJAC0001,086121,1887,71.3,94.2,92.0,151.9,95.1,122.2,166.3,63.4,196.7,92.7,207.0,157.7,1510.5
IDCJAC0001,086121,1888,109.1,28.5,122.6,71.5,140.4,132.1,125.8,99.5,50.9,80.2,34.5,75.4,1070.5
IDCJAC0001,086121,1889,189.7,67.3,13.9,110.9,91.3,181.5,140.2,204.6,139.0,133.2,105.2,88.6,1465.4
IDCJAC0001,086121,1890,28.3,88.4,119.1,92.9,93.7,96.5,47.5,94.6,121.3,217.3,175.5,104.6,1279.7
IDCJAC0001,086121,1891,51.4,5.6,60.0,70.4,104.1,62.8,248.2,81.3,74.5,128.3,129.5,69.8,1085.9
IDCJAC0001,086121,1892,null,null,null,15.8,120.1,124.2,107.6,130.8,106.4,101.9,136.5,120.5,null
IDCJAC0001,086121,1893,35.6,10.7,65.4,65.9,148.2,143.1,136.8,146.9,214.2,137.3,115.2,194.1,1413.4
IDCJAC0001,086121,1894,29.9,21.3,53.9,106.0,105.2,191.6,156.5,169.6,164.8,171.3,45.1,209.2,1424.4
IDCJAC0001,086121,1895,43.4,34.1,55.1,123.7,29.7,151.6,92.4,129.8,129.0,66.3,20.4,171.9,1047.4
IDCJAC0001,086121,1896,85.7,90.5,92.2,128.0,55.0,118.0,106.6,138.7,105.0,19.7,70.0,59.1,1068.5
IDCJAC0001,086121,1897,288.2,120.3,111.8,60.7,118.3,42.8,87.3,142.4,112.3,142.4,54.9,25.6,1307.0
IDCJAC0001,086121,1898,29.1,39.6,66.8,90.5,130.3,118.7,91.7,101.5,168.9,153.2,139.5,37.5,1167.3
IDCJAC0001,086121,1899,163.4,42.4,73.0,109.0,180.9,164.1,88.5,81.6,96.0,168.8,100.0,58.4,1326.1
IDCJAC0001,086121,1900,138.2,12.8,234.1,255.1,138.2,107.0,67.5,178.4,186.0,110.2,49.8,76.8,1554.1
IDCJAC0001,086121,1901,152.6,45.7,116.9,345.2,49.3,210.4,92.2,100.9,183.2,119.4,53.4,34.2,1503.4
IDCJAC0001,086121,1902,151.7,76.2,145.3,51.4,70.8,139.8,41.4,53.6,167.9,121.2,49.9,221.3,1290.5
IDCJAC0001,086121,1903,66.7,140.9,191.4,190.4,118.6,127.3,133.6,58.7,179.5,132.5,108.0,147.7,1595.3
IDCJAC0001,086121,1904,217.7,182.1,41.9,42.5,99.6,210.7,145.7,164.3,99.0,143.1,123.7,24.9,1495.2
IDCJAC0001,086121,1905,74.6,83.3,43.1,91.7,133.9,105.6,197.2,75.2,170.9,191.1,64.8,186.0,1417.4
IDCJAC0001,086121,1906,22.4,15.7,182.7,50.8,144.2,185.4,155.4,99.8,110.4,209.5,145.0,94.6,1415.9
IDCJAC0001,086121,1907,25.1,40.1,55.1,144.5,75.2,45.2,107.3,145.6,108.5,106.0,103.8,160.0,1116.4
IDCJAC0001,086121,1908,42.2,23.6,97.3,7.6,56.4,207.8,54.5,125.0,149.9,128.1,42.1,28.0,962.5
IDCJAC0001,086121,1909,85.9,47.2,81.1,146.9,102.1,214.6,106.3,171.9,90.0,85.7,42.2,156.0,1329.9
IDCJAC0001,086121,1910,65.1,28.5,86.1,42.0,127.5,97.9,76.8,76.0,237.0,213.5,135.3,115.7,1301.4
