Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094034,1894,null,null,null,null,67.3,47.0,64.8,116.8,38.6,31.5,24.9,29.7,null
IDCJAC0001,094034,1895,0.0,21.3,73.2,42.7,12.2,36.1,29.0,59.2,63.2,32.5,9.9,44.5,423.8
IDCJAC0001,094034,1896,38.1,38.9,10.4,27.4,34.0,139.7,14.7,101.3,20.1,31.8,17.5,9.5,483.4
IDCJAC0001,094034,1897,68.1,58.7,23.0,18.7,52.4,21.8,43.8,27.5,43.2,43.4,69.7,3.6,473.9
IDCJAC0001,094034,1898,19.1,7.1,21.2,37.3,75.5,27.3,62.2,24.8,38.1,51.3,67.2,19.5,450.6
IDCJAC0001,094034,1899,35.7,9.4,45.5,46.5,33.2,62.8,11.2,23.2,29.5,18.8,66.8,18.6,401.2
IDCJAC0001,094034,1900,54.6,13.7,15.1,76.1,13.0,44.0,43.9,34.1,15.9,57.0,11.8,56.2,435.4
IDCJAC0001,094034,1901,133.6,8.1,79.0,79.8,17.3,37.8,13.7,52.3,48.0,108.0,11.2,15.7,604.5
IDCJAC0001,094034,1902,90.2,55.6,20.6,41.4,17.3,44.5,8.9,46.7,53.8,22.9,22.1,59.4,483.4
IDCJAC0001,094034,1903,10.2,90.2,41.7,50.0,19.1,174.8,63.0,19.3,29.2,53.8,54.6,36.8,642.7
IDCJAC0001,094034,1904,66.5,44.6,null,3.0,46.7,49.0,19.3,35.8,39.9,27.4,47.0,25.4,null
IDCJAC0001,094034,1905,106.9,75.9,24.4,49.8,139.2,9.1,56.4,7.1,37.1,70.4,12.4,58.2,646.9
IDCJAC0001,094034,1906,8.9,13.2,34.5,63.0,28.2,37.1,65.3,18.5,6.6,98.8,33.0,29.5,436.6
IDCJAC0001,094034,1907,70.2,25.9,15.8,21.6,22.2,17.9,48.4,32.8,79.8,69.5,11.8,118.5,534.4
IDCJAC0001,094034,1908,23.9,8.2,51.6,6.5,17.5,32.6,19.2,15.3,53.3,44.2,33.5,8.1,313.9
IDCJAC0001,094034,1909,60.5,17.0,19.9,115.3,38.4,66.3,16.8,41.5,21.2,27.1,31.0,48.8,503.8
IDCJAC0001,094034,1910,64.5,8.2,13.8,52.3,32.0,48.3,16.4,34.3,57.4,32.4,16.8,46.9,423.3
IDCJAC0001,094034,1911,7.3,44.4,84.1,38.1,66.7,29.1,29.1,20.4,24.3,35.1,23.1,86.6,488.3
IDCJAC0001,094034,1912,44.2,0.3,59.5,32.6,29.3,80.0,41.8,27.1,71.0,68.5,69.4,63.2,586.9
IDCJAC0001,094034,1913,39.9,3.3,40.8,30.3,3.7,17.4,22.3,25.9,36.0,41.6,31.7,36.1,329.0
IDCJAC0001,094034,1914,9.0,3.6,29.7,54.6,15.7,10.9,57.1,20.6,19.6,7.3,54.8,35.1,318.0
IDCJAC0001,094034,1915,3.9,24.0,49.3,70.1,65.8,32.4,18.6,18.3,28.3,88.6,61.6,0.3,461.2
IDCJAC0001,094034,1916,99.6,50.2,23.1,118.4,26.7,42.8,69.8,60.6,51.2,48.5,101.4,256.0,948.3
IDCJAC0001,094034,1917,14.9,33.7,27.4,82.0,68.7,73.0,40.3,34.8,67.5,48.5,44.8,30.7,566.3
