Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,051118,1966,null,null,null,null,null,null,null,null,null,null,56.4,78.8,null
IDCJAC0001,051118,1967,7.7,5.4,36.6,0.0,15.5,47.7,0.8,28.1,2.3,46.0,7.9,0.6,198.6
IDCJAC0001,051118,1968,205.8,8.4,35.3,34.0,83.4,8.9,34.4,16.9,16.8,6.2,17.7,56.1,523.9
IDCJAC0001,051118,1969,15.8,37.1,140.6,48.4,33.7,23.3,51.5,41.2,43.6,63.5,59.2,12.2,570.1
IDCJAC0001,051118,1970,60.9,24.9,63.2,30.3,14.5,8.6,0.0,34.3,62.5,91.9,24.9,10.4,426.4
IDCJAC0001,051118,1971,108.0,42.9,17.3,15.1,1.6,6.4,50.6,31.5,23.5,3.6,91.1,36.3,427.9
IDCJAC0001,051118,1972,107.8,20.9,0.0,19.6,17.1,30.8,4.9,23.5,1.5,38.3,19.6,0.6,284.6
IDCJAC0001,051118,1973,96.0,156.4,18.5,13.1,17.1,59.0,30.5,68.8,36.0,101.3,68.8,116.4,781.9
IDCJAC0001,051118,1974,136.2,61.7,15.6,237.8,35.2,10.6,17.8,17.5,34.8,33.0,38.2,0.0,638.4
IDCJAC0001,051118,1975,23.6,38.6,13.7,4.4,1.4,58.6,19.8,48.7,55.2,82.4,2.4,73.2,422.0
IDCJAC0001,051118,1976,292.6,222.0,29.8,10.0,9.8,43.6,46.0,17.8,15.4,70.5,39.6,27.2,824.3
IDCJAC0001,051118,1977,11.0,299.4,104.8,0.0,139.3,11.4,1.4,6.8,16.4,28.0,11.0,1.4,630.9
IDCJAC0001,051118,1978,139.8,12.0,42.4,1.2,88.0,39.0,52.1,7.8,74.0,0.1,88.9,50.0,595.3
IDCJAC0001,051118,1979,4.8,9.8,12.0,36.3,55.6,55.8,27.2,17.0,32.0,39.6,9.4,0.0,299.5
IDCJAC0001,051118,1980,125.0,19.2,31.0,16.6,112.2,22.0,18.8,14.2,0.0,48.0,4.8,22.0,433.8
IDCJAC0001,051118,1981,36.8,81.2,27.0,15.2,21.0,59.3,62.2,13.6,17.2,49.2,97.4,2.8,482.9
IDCJAC0001,051118,1982,66.8,36.3,66.5,12.8,7.4,2.5,9.4,0.0,4.4,18.4,0.0,35.2,259.7
IDCJAC0001,051118,1983,51.6,32.6,53.4,31.8,128.1,22.2,42.4,55.6,18.0,32.8,93.4,40.6,602.5
IDCJAC0001,051118,1984,245.4,20.8,21.4,39.0,2.7,2.6,68.8,30.0,17.2,64.0,19.5,10.2,541.6
IDCJAC0001,051118,1985,7.8,26.0,28.0,27.4,36.4,32.2,4.0,51.4,12.0,26.2,62.0,51.4,364.8
IDCJAC0001,051118,1986,6.2,10.0,1.0,14.8,22.0,1.0,53.4,55.0,26.1,56.0,17.2,10.8,273.5
IDCJAC0001,051118,1987,52.2,9.8,80.2,0.0,14.6,25.4,12.8,73.6,11.6,36.6,5.4,58.2,380.4
IDCJAC0001,051118,1988,10.2,22.2,13.6,155.4,18.4,33.2,76.0,17.6,28.6,9.2,19.4,160.0,563.8
IDCJAC0001,051118,1989,36.8,0.0,75.8,88.6,106.0,26.3,24.6,27.0,0.0,49.6,5.6,42.8,483.1
IDCJAC0001,051118,1990,28.4,16.8,55.8,361.4,34.0,22.0,69.2,25.2,25.4,22.0,13.8,40.2,714.2
IDCJAC0001,051118,1991,106.0,1.4,8.2,2.4,54.6,30.4,13.0,14.0,8.8,15.8,8.8,62.2,325.6
IDCJAC0001,051118,1992,23.4,276.2,0.0,4.0,9.0,13.0,7.5,52.0,37.0,33.0,65.0,92.0,612.1
IDCJAC0001,051118,1993,51.0,29.0,28.0,2.0,33.6,26.0,68.4,8.4,104.8,70.2,22.0,20.6,464.0
IDCJAC0001,051118,1994,15.2,99.6,71.0,7.4,9.4,14.2,20.6,14.4,8.2,12.8,22.4,9.4,304.6
IDCJAC0001,051118,1995,303.8,8.2,0.0,0.0,76.2,13.8,14.2,2.2,26.2,19.4,86.6,5.0,555.6
IDCJAC0001,051118,1996,12.2,0.0,4.0,33.0,206.2,25.2,45.8,24.0,35.2,38.0,5.0,40.0,468.6
IDCJAC0001,051118,1997,34.2,68.2,44.2,1.2,47.6,6.0,4.0,7.2,92.0,24.2,9.0,78.0,415.8
IDCJAC0001,051118,1998,78.6,43.2,0.0,42.0,9.0,30.4,103.4,86.4,127.2,24.0,41.6,9.6,595.4
IDCJAC0001,051118,1999,45.8,54.8,91.0,54.2,8.6,35.2,47.4,28.2,34.0,72.2,60.4,121.2,653.0
IDCJAC0001,051118,2000,49.0,32.8,156.8,85.6,122.8,9.4,21.2,23.4,6.0,41.8,140.0,51.0,739.8
IDCJAC0001,051118,2001,4.0,null,52.2,42.6,13.4,null,82.0,7.0,19.0,30.2,12.0,15.0,null
IDCJAC0001,051118,2002,19.0,78.0,8.0,25.8,22.2,11.8,0.0,0.8,57.4,24.0,7.4,5.8,260.2
IDCJAC0001,051118,2003,44.0,92.8,3.2,36.2,11.0,38.4,34.8,82.0,4.4,49.0,4.4,null,null
IDCJAC0001,051118,2004,58.4,null,20.0,20.0,32.6,27.0,30.0,null,23.2,26.0,36.0,91.0,null
IDCJAC0001,051118,2005,0.0,0.0,8.8,2.2,0.0,115.6,8.8,23.2,null,32.6,48.8,0.0,null
IDCJAC0001,051118,2006,26.6,10.2,11.6,7.0,1.6,27.0,55.0,7.0,30.0,0.0,22.2,4.0,202.2
IDCJAC0001,051118,2007,61.0,55.4,51.4,15.0,57.2,42.2,5.6,11.4,0.0,29.2,66.0,null,null
IDCJAC0001,051118,2008,72.0,38.2,46.8,0.0,null,66.6,7.4,26.2,19.8,22.6,90.2,null,null
IDCJAC0001,051118,2009,10.8,109.0,14.8,35.8,50.6,59.8,7.4,0.6,12.4,33.0,17.0,49.6,400.8
IDCJAC0001,051118,2010,32.2,100.6,66.8,null,30.2,26.8,73.8,29.2,44.6,72.4,94.8,99.4,null
IDCJAC0001,051118,2011,12.2,69.4,45.8,17.2,26.2,0.6,8.4,20.0,54.8,57.2,78.8,null,null
IDCJAC0001,051118,2012,100.0,180.4,129.2,0.0,null,null,null,null,null,null,null,null,null
