Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010606,1929,0.0,23.1,9.5,4.4,72.9,58.2,38.7,18.5,8.6,10.2,96.8,5.9,346.8
IDCJAC0001,010606,1930,0.5,2.0,46.2,32.6,48.8,60.7,61.5,46.8,14.6,9.9,2.1,24.9,350.6
IDCJAC0001,010606,1931,0.0,12.8,9.3,29.1,49.0,24.1,31.8,85.6,33.4,10.0,null,14.9,null
IDCJAC0001,010606,1932,41.9,0.0,13.7,29.8,33.4,32.4,65.5,46.0,54.4,null,null,null,null
IDCJAC0001,010606,1933,null,0.0,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,010606,1934,null,null,null,null,null,null,36.5,47.1,32.0,20.0,44.7,7.2,null
IDCJAC0001,010606,1935,21.0,13.7,9.9,9.7,14.4,22.5,64.4,52.5,30.1,112.7,1.3,5.3,357.5
IDCJAC0001,010606,1936,33.0,2.0,12.4,14.6,71.6,56.9,32.5,39.9,12.9,3.1,6.6,18.3,303.8
IDCJAC0001,010606,1937,2.8,2.3,115.7,15.0,38.2,42.9,9.0,40.8,10.7,10.4,53.1,0.8,341.7
IDCJAC0001,010606,1938,56.1,1.6,28.9,21.3,23.5,52.4,46.9,30.6,36.9,18.6,22.4,4.6,343.8
IDCJAC0001,010606,1939,159.6,68.1,4.9,13.5,70.0,48.0,78.6,29.5,2.1,53.8,30.0,0.3,558.4
IDCJAC0001,010606,1940,11.4,0.3,0.5,3.8,25.4,20.1,31.6,12.8,12.9,22.9,31.3,64.7,237.7
IDCJAC0001,010606,1941,1.8,0.3,17.0,14.5,37.6,34.5,24.7,30.9,36.7,51.0,21.4,27.1,297.5
IDCJAC0001,010606,1942,10.0,10.7,63.6,48.1,29.0,39.5,36.6,66.6,24.5,22.5,1.5,38.7,391.3
IDCJAC0001,010606,1943,12.3,47.6,88.9,28.4,12.0,58.1,26.1,50.2,24.3,2.1,11.7,17.7,379.4
IDCJAC0001,010606,1944,8.1,0.5,5.1,21.6,45.3,14.8,58.6,54.9,13.8,5.1,3.0,10.7,241.5
IDCJAC0001,010606,1945,5.0,2.0,19.0,6.5,56.6,114.9,56.8,72.8,20.4,6.7,0.5,7.4,368.6
