Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,044209,1996,98.0,27.0,0.0,10.0,33.0,6.2,42.2,26.8,33.2,147.0,null,null,null
IDCJAC0001,044209,1997,209.3,286.6,82.6,0.0,51.6,3.0,1.6,16.1,51.6,30.6,43.2,84.0,860.2
IDCJAC0001,044209,1998,69.4,134.6,7.4,59.2,43.0,47.3,59.4,11.5,82.0,10.8,79.5,null,null
IDCJAC0001,044209,1999,67.8,9.4,48.2,null,null,null,null,null,null,47.6,52.7,86.0,null
IDCJAC0001,044209,2000,36.7,47.8,14.0,84.0,44.2,15.6,0.0,33.0,2.0,42.3,202.6,23.1,545.3
IDCJAC0001,044209,2001,24.6,58.1,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044209,2002,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044209,2007,3.0,null,null,null,null,null,null,null,null,null,null,30.0,null
IDCJAC0001,044209,2008,88.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,044209,2010,null,null,null,null,null,null,null,null,null,null,null,70.0,null
IDCJAC0001,044209,2012,183.2,null,null,null,null,null,null,null,null,null,null,null,null
