Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,030059,1957,238.0,144.0,140.1,0.0,0.0,2.5,27.5,0.0,0.0,13.0,55.1,76.6,696.8
IDCJAC0001,030059,1958,192.6,173.7,52.1,36.8,0.0,49.0,0.0,0.0,0.0,6.1,86.2,35.8,632.3
IDCJAC0001,030059,1959,365.9,49.5,186.7,13.7,21.8,0.0,0.0,0.0,0.0,0.0,10.7,87.7,736.0
IDCJAC0001,030059,1960,175.0,309.6,36.3,2.5,21.9,0.0,0.0,0.0,6.4,28.7,125.9,119.6,825.9
IDCJAC0001,030059,1961,205.2,201.8,13.2,0.0,2.5,0.0,0.0,0.0,9.1,14.8,82.5,86.8,615.9
IDCJAC0001,030059,1962,52.1,114.3,84.8,10.4,8.1,5.1,3.8,0.0,62.0,28.0,55.6,166.5,590.7
IDCJAC0001,030059,1963,131.7,251.7,179.2,84.1,5.1,0.0,0.0,59.5,0.0,13.3,47.7,43.7,816.0
IDCJAC0001,030059,1964,138.5,127.0,66.3,17.0,10.5,43.1,3.0,19.1,26.2,59.8,76.4,160.7,747.6
IDCJAC0001,030059,1965,66.3,77.5,195.3,48.3,1.5,0.0,0.0,0.0,0.0,14.2,100.9,230.7,734.7
IDCJAC0001,030059,1966,102.8,23.1,19.1,0.0,1.0,1.5,0.0,9.9,3.8,11.5,95.8,21.3,289.8
IDCJAC0001,030059,1967,49.0,116.1,32.2,0.0,0.0,49.7,44.5,0.0,0.0,18.0,null,null,null
