Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,021029,1884,null,null,null,27.7,56.5,53.7,3.4,21.0,54.6,15.8,7.5,6.7,null
IDCJAC0001,021029,1885,7.7,40.4,7.9,35.5,26.3,48.3,34.0,23.2,34.1,22.2,8.2,31.2,319.0
IDCJAC0001,021029,1886,13.1,1.8,0.0,23.1,13.3,1.8,50.1,79.3,21.2,17.9,30.8,23.3,275.7
IDCJAC0001,021029,1887,5.1,4.3,0.0,52.6,39.8,79.6,32.2,65.1,52.2,70.5,32.3,17.6,451.3
IDCJAC0001,021029,1888,26.9,1.8,9.9,10.2,42.6,60.8,40.8,30.8,18.8,3.3,5.9,12.9,264.7
IDCJAC0001,021029,1889,25.8,19.6,5.4,199.2,62.9,127.8,15.9,68.6,67.8,75.8,33.2,7.9,709.9
IDCJAC0001,021029,1890,59.1,35.1,24.9,34.3,82.8,78.2,82.5,88.3,45.2,30.5,51.3,12.6,624.8
IDCJAC0001,021029,1891,15.3,0.0,29.3,19.7,6.1,37.5,36.7,39.0,30.6,33.8,9.7,27.2,284.9
IDCJAC0001,021029,1892,26.7,21.7,1.8,13.5,16.4,36.4,35.9,39.2,47.7,75.6,15.0,27.5,357.4
IDCJAC0001,021029,1893,2.5,2.0,0.0,65.7,152.9,79.5,28.3,64.0,32.0,27.5,31.0,8.1,493.5
IDCJAC0001,021029,1894,8.9,0.3,36.7,20.6,31.3,38.6,72.1,62.9,19.1,103.6,3.8,101.2,499.1
IDCJAC0001,021029,1895,23.2,2.5,12.7,99.5,3.6,48.1,42.2,27.5,14.8,5.9,3.8,24.4,308.2
IDCJAC0001,021029,1896,47.9,0.0,20.9,28.9,26.9,61.0,35.7,25.3,11.0,4.3,0.0,32.2,294.1
IDCJAC0001,021029,1897,15.7,50.8,0.3,10.9,28.0,30.2,70.8,76.4,43.0,11.4,6.3,1.0,344.8
IDCJAC0001,021029,1898,0.0,36.9,13.2,35.1,22.4,80.0,34.8,91.0,20.6,18.1,18.3,3.8,374.2
IDCJAC0001,021029,1899,7.6,30.0,0.3,21.1,33.7,66.1,4.3,13.4,35.9,9.4,24.6,2.5,248.9
IDCJAC0001,021029,1900,10.7,5.9,38.1,58.9,29.2,74.1,30.4,70.1,43.3,13.9,13.7,20.3,408.6
IDCJAC0001,021029,1901,1.1,26.2,7.0,30.3,15.5,32.0,40.3,24.9,35.4,55.3,3.1,9.4,280.5
IDCJAC0001,021029,1902,15.3,15.5,32.4,2.8,4.4,45.1,20.9,26.8,23.1,39.0,9.9,58.1,293.3
IDCJAC0001,021029,1903,8.1,48.2,27.0,56.5,35.1,62.5,47.6,53.0,60.2,9.2,88.7,27.2,523.3
IDCJAC0001,021029,1904,38.6,31.5,27.0,22.7,33.1,44.9,68.7,34.0,10.5,61.9,12.1,14.0,399.0
IDCJAC0001,021029,1905,25.4,8.7,2.6,59.8,60.8,59.9,81.6,21.0,45.8,66.4,0.0,0.0,432.0
IDCJAC0001,021029,1906,0.0,13.7,31.4,7.4,25.9,83.6,41.0,49.6,71.8,24.4,23.7,37.9,410.4
IDCJAC0001,021029,1907,1.3,0.8,3.3,70.9,25.2,61.0,69.9,43.7,23.4,25.7,56.9,18.6,400.7
IDCJAC0001,021029,1908,22.9,12.5,39.2,14.2,76.3,63.6,20.4,101.0,99.1,59.4,5.4,10.2,524.2
