Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,022831,1974,null,null,null,null,null,null,null,null,null,83.5,12.6,18.5,null
IDCJAC0001,022831,1975,18.1,2.1,43.1,19.4,57.7,55.9,84.1,81.1,51.5,81.8,28.0,15.0,537.8
IDCJAC0001,022831,1976,55.3,15.3,2.0,23.7,35.7,86.5,33.8,56.6,62.4,46.2,18.1,26.0,461.6
IDCJAC0001,022831,1977,14.3,18.8,15.3,17.5,67.7,56.1,40.9,48.9,57.1,21.6,31.0,4.5,393.7
IDCJAC0001,022831,1978,4.0,3.8,8.0,51.2,51.2,128.2,105.0,99.6,97.8,24.3,27.9,19.9,620.9
IDCJAC0001,022831,1979,1.9,41.2,16.7,31.5,68.6,42.0,74.2,94.0,102.4,56.4,82.4,10.6,621.9
IDCJAC0001,022831,1980,5.1,1.7,1.1,54.0,42.0,101.2,83.7,26.3,36.0,85.8,15.6,26.8,479.3
IDCJAC0001,022831,1981,35.6,11.6,32.3,4.8,62.6,112.4,69.2,118.8,17.4,22.8,29.0,3.4,519.9
IDCJAC0001,022831,1982,16.4,4.8,30.8,40.8,40.0,51.2,37.0,21.2,23.8,13.4,1.6,20.0,301.0
IDCJAC0001,022831,1983,6.4,8.6,56.2,123.2,59.4,43.8,122.4,98.6,41.0,37.2,22.4,22.6,641.8
IDCJAC0001,022831,1984,1.2,2.2,23.6,15.0,68.4,43.4,109.8,113.8,93.4,25.0,32.4,3.2,531.4
IDCJAC0001,022831,1985,2.0,0.0,23.0,46.4,36.6,70.8,53.4,120.7,72.0,51.8,5.6,23.6,505.9
IDCJAC0001,022831,1986,0.0,1.8,1.2,55.6,37.0,39.8,89.6,107.2,50.8,42.8,13.6,31.4,470.8
IDCJAC0001,022831,1987,3.4,13.0,3.8,10.6,112.0,63.4,83.1,49.9,7.6,46.0,3.6,23.0,419.4
IDCJAC0001,022831,1988,13.2,11.6,28.4,7.8,105.8,69.6,81.0,76.2,45.6,8.6,31.6,17.8,497.2
IDCJAC0001,022831,1989,7.4,2.0,15.8,33.6,90.0,108.0,134.0,87.2,44.0,36.6,15.0,0.8,574.4
IDCJAC0001,022831,1990,0.0,59.8,2.8,11.0,20.0,49.6,84.4,99.8,47.2,39.2,2.0,49.0,464.8
IDCJAC0001,022831,1991,0.0,0.0,18.4,20.0,20.4,101.6,67.4,85.6,88.4,5.2,10.6,17.6,435.2
IDCJAC0001,022831,1992,9.4,0.0,58.8,69.8,41.6,48.2,42.0,71.4,107.4,110.4,35.2,54.6,648.8
IDCJAC0001,022831,1993,10.4,8.8,15.0,3.4,37.8,45.4,75.6,91.0,66.6,65.8,28.8,16.4,465.0
IDCJAC0001,022831,1994,11.4,8.0,0.0,12.4,83.8,75.6,41.4,31.4,10.8,41.2,15.0,11.4,342.4
IDCJAC0001,022831,1995,62.4,17.4,9.8,31.6,45.2,89.0,116.4,35.4,44.8,15.4,13.8,6.8,488.0
IDCJAC0001,022831,1996,6.0,27.2,20.0,15.0,33.8,74.8,95.4,72.2,56.8,11.6,0.0,6.6,419.4
IDCJAC0001,022831,1997,32.6,12.0,1.6,1.4,75.8,46.8,44.6,67.6,114.4,30.2,27.6,28.8,483.4
IDCJAC0001,022831,1998,10.4,8.6,10.2,66.8,31.0,120.2,49.8,43.8,45.0,24.0,25.0,14.0,448.8
IDCJAC0001,022831,1999,12.0,6.4,54.0,7.0,64.6,68.4,63.4,40.6,60.2,59.8,22.8,44.0,503.2
IDCJAC0001,022831,2000,21.6,66.4,14.0,null,88.6,63.2,109.0,75.6,29.0,92.4,8.0,9.8,null
IDCJAC0001,022831,2001,5.0,18.8,null,12.4,57.2,75.8,null,62.0,71.2,72.0,58.8,16.6,null
IDCJAC0001,022831,2002,8.8,0.0,8.0,28.2,56.6,47.0,70.6,null,50.0,37.8,42.6,4.4,null
IDCJAC0001,022831,2003,32.2,17.8,null,26.4,83.0,111.6,null,null,null,71.8,null,18.0,null
IDCJAC0001,022831,2004,7.6,10.6,30.4,21.2,37.8,74.0,65.2,95.4,41.0,12.4,null,null,null
IDCJAC0001,022831,2005,9.8,17.8,3.2,8.6,null,120.6,66.6,59.0,38.8,61.4,37.4,39.4,null
IDCJAC0001,022831,2006,36.2,32.2,37.8,54.6,42.4,28.2,65.0,17.6,26.0,1.6,3.4,7.8,352.8
IDCJAC0001,022831,2007,37.2,1.4,16.2,71.4,74.4,69.9,56.4,35.2,31.0,23.6,36.4,24.0,477.1
IDCJAC0001,022831,2008,1.8,28.4,9.8,null,45.8,54.6,76.2,87.4,19.8,7.0,28.4,30.2,null
IDCJAC0001,022831,2009,1.0,0.0,20.4,42.2,27.6,84.6,107.0,73.0,74.0,16.8,23.0,23.0,492.6
IDCJAC0001,022831,2010,8.6,8.6,15.0,27.4,58.6,65.0,68.4,96.6,87.4,41.8,40.6,35.6,553.6
IDCJAC0001,022831,2011,7.8,65.5,134.0,24.0,73.4,46.2,null,37.2,28.4,31.0,33.2,42.8,null
IDCJAC0001,022831,2012,1.0,12.4,29.0,30.4,null,null,null,null,null,null,null,null,null
