Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036121,1974,null,null,null,null,null,null,null,31.4,17.8,9.0,13.2,67.4,null
IDCJAC0001,036121,1975,82.2,44.2,101.6,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,51.2,316.2
IDCJAC0001,036121,1976,111.6,131.0,166.6,0.0,9.8,11.2,6.6,0.0,2.2,0.0,10.2,77.2,526.4
IDCJAC0001,036121,1977,147.4,176.3,86.3,26.3,55.9,0.0,0.0,0.0,1.6,5.0,0.0,27.1,525.9
IDCJAC0001,036121,1978,99.7,14.4,16.2,6.7,32.4,7.2,122.8,12.2,24.8,72.2,0.0,88.2,496.8
IDCJAC0001,036121,1979,36.1,151.0,0.0,28.0,6.2,21.2,0.0,0.0,13.0,22.4,0.0,36.5,314.4
IDCJAC0001,036121,1980,122.7,46.6,49.1,4.3,12.4,0.0,6.0,13.2,0.0,24.0,23.1,3.2,304.6
IDCJAC0001,036121,1981,49.9,74.2,11.2,0.0,50.0,45.2,69.6,0.0,0.0,35.6,20.0,17.4,373.1
IDCJAC0001,036121,1982,62.3,14.6,69.6,0.0,3.4,0.0,0.0,0.0,0.0,0.0,23.0,21.8,194.7
IDCJAC0001,036121,1983,6.8,8.2,32.0,72.6,79.2,30.6,3.2,28.0,1.6,0.0,110.8,24.4,397.4
IDCJAC0001,036121,1984,136.4,28.7,null,null,null,null,null,null,null,null,null,null,null
