Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,010880,1975,null,null,null,84.4,71.4,15.8,69.5,33.3,46.6,66.6,69.8,14.6,null
IDCJAC0001,010880,1976,67.6,45.6,13.4,36.2,44.7,39.6,79.9,85.0,60.3,61.6,44.2,7.9,586.0
IDCJAC0001,010880,1977,4.0,23.0,0.8,30.4,99.8,29.1,16.7,46.8,96.5,125.3,14.1,20.9,507.4
IDCJAC0001,010880,1978,85.0,1.2,8.9,28.8,28.0,131.2,152.5,63.8,68.5,55.1,26.4,16.4,665.8
IDCJAC0001,010880,1979,4.8,32.9,18.9,24.8,65.0,27.9,64.6,107.6,68.7,18.2,54.8,3.5,491.7
IDCJAC0001,010880,1980,25.1,75.9,3.9,37.0,21.8,45.7,29.9,33.5,14.0,97.9,24.2,47.8,456.7
IDCJAC0001,010880,1981,25.9,12.3,2.7,21.4,47.8,53.4,54.9,22.8,17.1,13.8,23.2,4.1,299.4
IDCJAC0001,010880,1982,137.7,16.1,31.1,16.9,13.3,21.2,38.8,51.8,28.6,3.0,24.7,5.0,388.2
IDCJAC0001,010880,1983,6.6,24.1,9.2,32.4,27.7,74.7,57.7,28.9,52.1,51.9,47.8,109.6,522.7
IDCJAC0001,010880,1984,0.7,14.6,20.2,19.8,36.8,41.1,62.2,67.1,64.9,29.0,41.8,1.4,399.6
IDCJAC0001,010880,1985,55.5,1.8,53.4,25.8,25.6,14.5,51.7,56.6,82.4,37.7,31.1,5.7,441.8
IDCJAC0001,010880,1986,1.6,45.4,16.1,1.1,68.4,51.0,94.7,91.3,38.5,42.0,7.2,5.9,463.2
IDCJAC0001,010880,1987,2.2,1.4,19.4,26.4,84.4,16.3,47.7,47.3,65.2,31.6,73.1,24.9,439.9
IDCJAC0001,010880,1988,14.6,0.2,42.2,20.6,194.5,94.2,70.6,18.9,38.2,5.6,7.7,11.2,518.5
IDCJAC0001,010880,1989,33.1,23.1,5.7,50.9,64.3,102.7,65.8,39.8,14.4,54.6,39.7,3.8,497.9
IDCJAC0001,010880,1990,112.3,11.4,19.3,20.1,102.5,76.1,72.9,16.4,39.8,48.7,37.0,10.8,567.3
IDCJAC0001,010880,1991,4.9,28.4,8.2,28.6,47.3,44.0,106.4,21.3,38.1,19.8,54.2,24.0,425.2
IDCJAC0001,010880,1992,5.1,20.1,26.7,47.0,61.2,50.3,24.6,141.4,37.9,53.2,59.3,34.0,560.8
IDCJAC0001,010880,1993,1.0,26.8,76.0,5.8,145.9,32.8,35.2,106.0,19.4,31.0,27.4,7.6,514.9
IDCJAC0001,010880,1994,1.0,1.4,2.5,7.7,70.9,14.0,27.9,60.3,38.9,53.8,10.7,0.0,289.1
IDCJAC0001,010880,1995,19.6,76.1,8.8,6.4,69.4,34.4,51.7,11.6,90.1,54.5,13.7,46.5,482.8
IDCJAC0001,010880,1996,6.4,5.6,12.4,25.3,34.3,30.5,42.7,24.3,70.0,28.2,17.4,20.2,317.3
IDCJAC0001,010880,1997,4.6,42.0,59.8,35.9,71.2,21.4,76.1,77.6,61.3,15.6,33.8,15.5,514.8
IDCJAC0001,010880,1998,2.8,1.8,69.2,97.8,33.6,96.0,82.9,67.5,68.4,46.4,21.4,19.0,606.8
IDCJAC0001,010880,1999,16.5,8.6,47.4,31.7,61.3,42.4,32.8,37.2,57.5,43.1,21.9,30.8,431.2
IDCJAC0001,010880,2000,97.8,10.8,50.3,34.8,19.2,null,49.3,60.4,5.2,13.4,8.4,9.4,null
IDCJAC0001,010880,2001,null,21.8,25.3,11.3,33.7,34.6,95.1,null,40.0,56.8,null,null,null
IDCJAC0001,010880,2002,0.0,null,20.8,22.2,9.4,30.7,38.1,33.6,42.3,41.0,31.9,20.8,null
IDCJAC0001,010880,2003,1.8,44.3,48.2,100.5,40.8,22.9,67.3,83.9,87.1,null,32.8,7.4,null
IDCJAC0001,010880,2004,33.2,33.9,null,14.3,35.1,45.3,35.5,78.9,37.8,13.7,22.5,3.2,null
IDCJAC0001,010880,2005,4.7,4.7,46.8,121.9,65.6,null,41.2,null,62.2,48.5,46.3,null,null
IDCJAC0001,010880,2006,73.1,10.6,11.8,50.4,35.4,27.4,79.6,39.1,17.8,11.2,22.8,3.2,382.4
IDCJAC0001,010880,2007,null,0.0,10.4,null,35.2,43.2,null,22.4,41.6,71.0,2.0,42.7,null
IDCJAC0001,010880,2008,2.4,4.6,5.0,44.6,15.8,27.6,70.7,30.5,55.4,77.8,106.4,66.7,507.5
IDCJAC0001,010880,2009,14.0,29.5,32.2,null,19.1,null,null,null,null,null,null,null,null
