Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09566,1938,null,null,null,null,null,null,202.4,197.3,99.3,96.8,32.3,34.0,null
IDCJAC0001,09566,1939,71.7,7.5,11.8,42.6,181.0,294.1,280.5,248.5,41.2,84.9,60.9,5.9,1330.6
IDCJAC0001,09566,1940,12.5,6.8,14.8,31.3,158.0,116.6,208.4,97.3,97.3,89.8,23.3,25.3,881.4
IDCJAC0001,09566,1941,5.9,25.5,71.1,110.8,163.3,266.1,215.9,136.9,106.7,48.2,62.9,2.8,1216.1
IDCJAC0001,09566,1942,11.7,8.9,73.5,308.3,223.9,352.0,265.2,188.2,158.4,78.9,32.4,26.3,1727.7
IDCJAC0001,09566,1943,31.3,12.3,139.8,129.6,75.4,218.9,208.0,141.9,154.8,50.1,15.8,5.9,1183.8
IDCJAC0001,09566,1944,9.2,5.1,28.3,31.6,135.7,187.7,215.5,124.1,73.9,43.4,38.5,55.7,948.7
IDCJAC0001,09566,1945,12.3,12.5,30.8,79.9,140.0,261.8,205.0,260.6,127.1,51.6,25.0,36.1,1242.7
IDCJAC0001,09566,1946,13.4,1.5,29.0,44.3,232.8,199.1,347.9,120.2,80.6,22.9,101.6,81.4,1274.7
IDCJAC0001,09566,1947,9.0,29.3,16.2,119.4,241.3,388.0,190.0,135.1,124.1,125.2,33.7,25.8,1437.1
IDCJAC0001,09566,1948,10.5,3.5,17.0,93.6,68.6,196.6,233.1,135.7,202.2,64.4,60.1,41.2,1126.5
IDCJAC0001,09566,1949,38.5,1.3,50.6,118.3,73.1,183.0,283.8,242.2,98.0,132.0,53.4,6.1,1280.3
IDCJAC0001,09566,1950,17.8,12.4,2.7,37.9,221.3,252.8,280.1,146.6,154.8,99.1,83.9,48.0,1357.4
IDCJAC0001,09566,1951,21.2,50.3,17.8,89.8,104.2,250.5,188.5,166.9,161.6,91.5,84.3,31.5,1258.1
IDCJAC0001,09566,1952,21.8,11.5,69.0,24.6,156.2,187.0,258.5,137.7,89.9,86.6,56.7,22.8,1122.3
IDCJAC0001,09566,1953,7.3,43.1,12.1,37.8,244.3,289.5,157.8,141.1,89.6,136.3,64.0,16.0,1238.9
IDCJAC0001,09566,1954,21.2,6.4,30.1,125.5,130.8,185.4,244.8,114.8,81.4,78.5,90.5,29.6,1139.0
IDCJAC0001,09566,1955,24.7,27.2,8.1,204.0,137.1,234.0,231.1,381.3,102.4,188.4,25.2,41.8,1605.3
IDCJAC0001,09566,1956,1.3,2.9,95.2,58.2,276.8,265.3,256.3,86.6,75.7,76.6,36.9,49.1,1280.9
IDCJAC0001,09566,1957,5.3,7.5,45.4,65.3,199.5,353.8,156.5,220.7,88.1,61.4,4.1,13.9,1221.5
IDCJAC0001,09566,1958,12.0,14.0,21.0,42.4,195.7,141.3,419.0,152.5,86.5,78.4,30.2,11.6,1204.6
IDCJAC0001,09566,1959,14.5,8.9,22.8,74.1,null,null,null,null,null,null,null,null,null
