Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,036053,1953,196.6,45.9,28.7,0.5,23.4,0.0,0.0,28.0,0.0,28.0,13.5,13.1,377.7
IDCJAC0001,036053,1954,129.8,400.3,62.9,53.1,2.0,25.7,21.2,41.0,8.9,79.2,15.5,92.9,932.5
IDCJAC0001,036053,1955,126.1,150.8,224.1,62.5,196.6,16.5,54.0,7.1,0.0,14.6,9.1,30.4,891.8
IDCJAC0001,036053,1956,254.5,370.4,179.6,48.5,26.5,47.2,77.5,16.2,36.8,46.8,84.8,332.2,1521.0
IDCJAC0001,036053,1957,106.2,100.4,85.4,4.3,0.5,21.9,59.3,8.2,5.1,45.1,75.6,14.1,526.1
IDCJAC0001,036053,1958,121.3,132.8,58.4,47.7,16.1,85.5,6.9,0.0,2.8,29.6,31.0,73.9,606.0
IDCJAC0001,036053,1959,68.6,63.5,25.9,62.3,86.5,0.5,3.3,0.0,0.0,20.5,6.4,186.8,524.3
IDCJAC0001,036053,1960,39.8,156.5,15.4,1.8,26.1,21.8,8.9,8.9,22.6,28.7,31.4,126.0,487.9
IDCJAC0001,036053,1961,35.3,231.7,64.5,0.5,4.3,4.5,2.3,0.0,0.0,16.8,133.5,25.2,518.6
IDCJAC0001,036053,1962,69.0,143.6,90.1,23.4,26.7,5.0,20.9,0.0,17.8,11.5,5.1,40.4,453.5
IDCJAC0001,036053,1963,132.6,null,null,null,null,null,null,null,null,null,null,null,null
