Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,083028,1938,null,null,null,null,null,null,null,null,null,30.5,30.5,0.0,null
IDCJAC0001,083028,1939,28.7,151.6,96.1,68.4,16.0,81.1,6.6,111.8,29.8,121.0,56.2,21.1,788.4
IDCJAC0001,083028,1940,12.6,10.7,8.6,114.1,40.6,22.1,44.5,38.8,83.4,12.3,84.2,101.1,573.0
IDCJAC0001,083028,1941,137.6,24.3,93.2,21.7,11.4,25.4,25.1,71.4,47.2,46.6,27.0,38.6,569.5
IDCJAC0001,083028,1942,9.9,37.7,96.5,18.2,106.3,92.9,75.3,63.4,57.1,74.5,81.0,21.0,733.8
IDCJAC0001,083028,1943,49.0,26.7,2.3,88.6,10.2,45.0,56.4,49.7,58.0,73.4,47.8,33.7,540.8
IDCJAC0001,083028,1944,7.9,2.5,23.3,79.3,97.5,5.8,52.5,13.5,21.6,79.5,35.7,30.4,449.5
IDCJAC0001,083028,1945,88.2,53.9,25.9,17.0,39.4,59.3,38.1,79.6,70.1,68.8,53.3,51.1,644.7
IDCJAC0001,083028,1946,34.5,171.8,65.7,58.7,89.4,102.9,136.0,23.9,20.1,36.6,87.0,109.7,936.3
IDCJAC0001,083028,1947,4.3,112.5,100.5,12.8,54.7,26.5,121.6,52.8,65.0,57.9,61.0,101.5,771.1
IDCJAC0001,083028,1948,41.4,72.5,3.8,106.0,79.8,6.4,38.3,17.2,38.1,144.7,79.0,60.3,687.5
IDCJAC0001,083028,1949,32.9,45.9,96.8,13.7,38.8,91.5,96.6,24.4,51.0,92.2,133.4,51.8,769.0
IDCJAC0001,083028,1950,37.3,112.5,63.0,47.0,39.4,9.9,37.4,41.2,63.2,114.8,60.5,94.9,721.1
IDCJAC0001,083028,1951,97.3,82.3,0.0,43.7,86.8,56.7,81.1,104.8,70.9,125.6,51.3,13.2,813.7
IDCJAC0001,083028,1952,0.0,22.6,94.2,50.3,69.3,null,null,null,null,null,null,null,null
