Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,06025,1885,null,null,null,null,29.0,36.8,89.4,26.2,null,5.1,2.3,2.8,null
IDCJAC0001,06025,1886,0.0,24.1,0.0,0.0,7.6,39.4,54.1,15.0,8.9,0.0,0.0,0.0,149.1
IDCJAC0001,06025,1887,0.0,8.9,9.4,0.0,14.7,13.5,33.0,31.8,2.0,0.0,40.6,0.0,153.9
IDCJAC0001,06025,1888,10.9,54.6,1.3,2.3,0.5,29.5,8.1,8.1,9.7,0.3,0.0,0.0,125.3
IDCJAC0001,06025,1889,0.0,1.5,120.7,3.8,76.5,62.5,85.6,9.4,6.9,3.3,0.0,0.0,370.2
IDCJAC0001,06025,1890,0.0,10.2,0.0,47.0,38.1,76.5,46.2,24.9,10.2,24.4,1.5,0.0,279.0
IDCJAC0001,06025,1891,0.0,0.0,0.3,0.3,9.7,26.7,1.5,1.3,4.6,0.0,0.0,0.0,44.4
IDCJAC0001,06025,1892,0.0,1.3,35.8,1.5,13.2,41.9,48.5,63.5,1.0,0.0,6.1,0.0,212.8
IDCJAC0001,06025,1893,10.2,15.0,9.4,45.5,22.6,74.2,113.8,25.1,18.8,0.3,0.3,0.0,335.2
IDCJAC0001,06025,1894,0.0,2.5,17.8,0.0,2.3,13.2,21.8,5.3,3.0,0.0,0.0,0.0,65.9
IDCJAC0001,06025,1895,0.0,13.2,2.8,0.0,0.8,118.1,12.2,9.4,4.6,0.0,0.0,0.0,161.1
IDCJAC0001,06025,1896,1.0,0.0,10.4,0.0,10.7,20.8,15.7,3.6,18.3,0.0,0.0,0.0,80.5
IDCJAC0001,06025,1897,0.0,1.0,3.3,10.9,3.3,104.1,77.7,5.8,3.3,1.8,0.3,0.0,211.5
IDCJAC0001,06025,1898,23.1,141.2,0.0,0.0,10.2,47.8,37.1,47.2,5.3,0.0,0.0,0.3,312.2
IDCJAC0001,06025,1899,0.0,2.5,0.0,1.5,69.9,77.2,28.2,6.4,2.3,5.6,3.3,0.0,196.9
IDCJAC0001,06025,1900,0.0,0.0,0.0,22.1,81.0,46.2,25.9,20.6,7.1,1.8,3.6,5.1,213.4
IDCJAC0001,06025,1901,0.0,0.0,4.1,0.0,8.6,38.9,45.7,10.2,8.6,0.0,0.0,1.0,117.1
IDCJAC0001,06025,1902,28.4,0.0,0.0,0.0,42.7,16.8,24.1,14.7,48.3,0.5,0.0,0.0,175.5
IDCJAC0001,06025,1903,0.0,0.0,0.0,15.0,8.1,88.9,23.1,21.8,29.0,7.6,0.3,0.0,193.8
