Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,094158,1981,null,11.6,57.6,66.2,43.7,54.6,49.2,96.4,16.6,49.6,42.8,41.4,null
IDCJAC0001,094158,1982,61.2,28.2,66.2,24.4,84.6,70.4,80.0,10.0,72.2,21.4,18.6,27.6,564.8
IDCJAC0001,094158,1983,26.0,9.6,84.0,98.8,60.6,93.8,63.0,108.0,78.7,37.2,63.6,21.8,745.1
IDCJAC0001,094158,1984,23.0,46.4,40.2,25.0,26.0,31.8,89.8,166.0,90.8,101.6,63.4,95.8,799.8
IDCJAC0001,094158,1985,82.0,50.0,49.6,86.6,99.8,37.0,73.2,73.4,107.6,46.2,33.2,157.2,895.8
IDCJAC0001,094158,1986,110.4,27.6,32.0,53.2,78.8,69.4,117.2,73.2,27.8,78.6,37.6,168.6,874.4
IDCJAC0001,094158,1987,66.2,38.2,32.6,30.0,43.0,55.0,51.8,38.0,42.0,80.4,63.2,68.4,608.8
IDCJAC0001,094158,1988,50.6,22.8,32.2,26.6,33.8,82.2,48.5,66.2,92.4,63.4,54.2,48.4,621.3
IDCJAC0001,094158,1989,80.6,17.2,119.8,38.2,66.8,65.6,78.2,96.6,53.8,110.0,29.2,63.6,819.6
IDCJAC0001,094158,1990,38.2,43.6,51.0,76.8,76.6,57.2,144.6,109.2,63.4,56.0,37.0,56.4,810.0
IDCJAC0001,094158,1991,42.4,6.2,58.4,53.8,6.6,61.2,74.8,124.8,61.2,46.6,65.2,null,null
