Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,016013,1935,null,null,null,null,null,null,null,94.3,9.7,68.9,64.0,0.0,null
IDCJAC0001,016013,1936,5.3,54.4,57.7,0.0,3.0,0.5,23.1,7.2,0.0,34.6,10.7,15.7,212.2
IDCJAC0001,016013,1937,35.0,2.0,3.8,3.0,0.0,4.6,0.0,3.0,0.0,0.0,17.5,13.5,82.4
IDCJAC0001,016013,1938,25.1,180.8,0.0,15.3,6.7,41.6,7.4,2.3,0.0,21.7,11.4,21.6,333.9
IDCJAC0001,016013,1939,198.4,85.6,8.7,18.6,7.6,54.4,13.5,0.0,0.0,9.7,17.0,9.7,423.2
IDCJAC0001,016013,1940,59.5,53.3,0.0,4.9,0.0,6.6,0.0,0.0,15.9,8.4,0.0,26.6,175.2
IDCJAC0001,016013,1941,13.2,1.8,88.9,9.9,1.1,8.0,18.6,4.1,3.3,47.4,33.2,4.6,234.1
IDCJAC0001,016013,1942,208.9,39.2,56.4,45.0,42.8,45.2,0.5,2.5,2.8,6.2,20.3,102.5,572.3
IDCJAC0001,016013,1943,36.1,16.8,3.8,116.8,8.6,2.1,34.4,12.2,0.0,5.1,7.6,2.3,245.8
IDCJAC0001,016013,1944,1.8,29.4,2.0,3.8,0.5,0.5,0.0,3.8,0.3,1.3,15.0,23.2,81.6
IDCJAC0001,016013,1945,19.1,24.2,98.8,0.0,9.6,21.6,21.8,11.7,55.4,21.0,0.0,25.2,308.4
IDCJAC0001,016013,1946,11.9,98.4,12.6,3.3,45.7,12.2,0.0,0.0,0.0,3.0,29.1,54.1,270.3
IDCJAC0001,016013,1947,11.4,56.5,9.9,2.3,0.0,7.1,29.7,58.0,4.6,78.7,35.6,17.8,311.6
IDCJAC0001,016013,1948,23.1,65.1,2.5,13.5,0.0,0.0,12.0,0.0,0.0,0.0,4.3,42.8,163.3
IDCJAC0001,016013,1949,1.3,32.8,18.9,0.0,79.4,0.0,0.0,4.6,29.0,3.3,19.6,5.6,194.5
IDCJAC0001,016013,1950,0.5,37.6,0.0,0.0,65.6,111.4,0.0,0.0,8.4,72.1,65.7,62.9,424.2
IDCJAC0001,016013,1951,9.9,0.0,1.0,25.7,4.6,77.7,0.0,0.0,6.6,0.0,7.9,1.8,135.2
IDCJAC0001,016013,1952,23.1,16.1,0.0,5.2,100.1,18.8,28.4,2.0,5.1,23.5,59.3,21.3,302.9
IDCJAC0001,016013,1953,88.6,31.5,11.3,35.8,0.5,0.0,4.3,70.8,0.5,0.0,16.7,123.2,383.2
IDCJAC0001,016013,1954,0.5,0.0,0.0,59.0,14.5,6.7,0.0,2.6,0.0,36.6,3.5,60.8,184.2
IDCJAC0001,016013,1955,0.0,21.1,31.8,40.7,14.0,15.0,50.2,75.7,7.6,5.3,32.1,0.0,293.5
IDCJAC0001,016013,1956,20.9,3.0,2.0,1.0,58.4,8.2,63.0,0.0,1.0,31.8,4.3,2.1,195.7
IDCJAC0001,016013,1957,0.0,13.0,15.3,8.2,0.0,7.6,22.4,6.3,0.3,2.3,1.3,82.6,159.3
IDCJAC0001,016013,1958,1.0,0.5,3.3,0.0,13.5,5.9,54.0,27.9,3.0,59.4,42.3,17.0,227.8
IDCJAC0001,016013,1959,0.0,4.4,18.8,1.0,17.0,0.8,3.8,0.0,2.1,13.2,45.3,27.9,134.3
IDCJAC0001,016013,1960,75.8,2.8,0.3,33.3,33.1,4.4,0.0,0.0,2.8,6.6,0.0,8.5,167.6
IDCJAC0001,016013,1961,11.4,7.6,0.0,28.6,0.0,0.0,0.0,0.0,1.0,0.0,2.9,1.0,52.5
IDCJAC0001,016013,1962,43.8,4.1,4.4,0.0,6.6,5.1,5.6,28.0,0.0,77.3,0.0,15.8,190.7
IDCJAC0001,016013,1963,24.6,4.8,53.8,19.5,37.3,26.5,2.8,2.0,0.3,11.2,3.8,31.0,217.6
IDCJAC0001,016013,1964,8.2,0.5,0.0,43.4,5.1,0.8,0.0,1.3,21.4,5.0,22.1,37.9,145.7
IDCJAC0001,016013,1965,0.0,0.0,2.8,0.0,2.8,11.5,1.3,18.0,2.8,16.2,8.2,23.8,87.4
IDCJAC0001,016013,1966,46.6,0.0,3.8,8.7,20.1,52.1,0.0,0.0,0.5,19.8,37.9,37.0,226.5
IDCJAC0001,016013,1967,16.0,22.9,140.2,0.0,3.3,0.6,0.0,0.0,0.0,0.8,1.1,1.3,186.2
IDCJAC0001,016013,1968,55.4,36.6,66.1,52.0,58.0,49.8,46.3,6.7,1.8,5.6,14.9,14.5,407.7
IDCJAC0001,016013,1969,10.4,108.9,21.9,0.0,16.1,31.8,1.5,2.6,5.9,57.0,5.0,44.2,305.3
IDCJAC0001,016013,1970,0.0,1.0,3.0,9.7,7.9,1.5,0.0,2.8,28.5,0.8,21.4,11.7,88.3
IDCJAC0001,016013,1971,3.6,2.3,25.7,2.0,0.0,24.1,0.0,20.7,2.3,0.0,63.3,15.8,159.8
IDCJAC0001,016013,1972,27.6,0.3,23.3,0.0,0.3,1.1,3.0,24.1,15.5,1.0,14.6,2.3,113.1
IDCJAC0001,016013,1973,62.8,168.9,22.8,3.3,6.1,41.3,81.1,49.4,14.5,35.2,0.0,7.8,493.2
IDCJAC0001,016013,1974,155.9,138.0,29.2,145.8,33.3,0.0,3.5,7.3,47.0,104.5,53.0,21.7,739.2
IDCJAC0001,016013,1975,14.9,23.4,3.4,2.3,1.0,1.0,4.2,61.9,91.6,88.8,31.8,165.8,490.1
IDCJAC0001,016013,1976,139.0,110.1,0.0,0.0,0.0,0.0,0.0,1.6,28.4,59.4,24.0,5.9,368.4
IDCJAC0001,016013,1977,3.4,45.8,4.8,0.0,7.9,0.0,0.0,10.7,45.8,10.6,98.5,5.6,233.1
IDCJAC0001,016013,1978,21.4,1.6,0.0,0.0,33.8,63.8,37.6,18.0,17.0,54.6,10.0,18.5,276.3
IDCJAC0001,016013,1979,4.6,0.0,10.8,107.8,103.2,4.4,0.6,31.4,32.4,0.2,35.0,32.2,362.6
IDCJAC0001,016013,1980,10.4,13.8,0.5,56.2,32.6,23.9,null,2.2,0.0,7.7,8.3,49.6,null
IDCJAC0001,016013,1981,380.1,3.9,95.2,0.0,13.0,4.4,1.2,2.1,2.5,0.0,null,38.1,null
IDCJAC0001,016013,1982,35.4,100.2,212.3,0.0,0.6,3.6,0.4,0.0,53.3,32.6,6.2,41.7,486.3
IDCJAC0001,016013,1983,149.9,40.4,105.7,10.4,0.0,0.2,0.1,8.4,null,null,null,null,null
