Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,017126,1998,null,null,null,null,null,null,20.2,1.4,22.2,4.4,35.0,5.6,null
IDCJAC0001,017126,1999,0.0,6.0,1.8,0.0,1.2,1.0,2.4,3.2,0.4,19.2,2.2,22.8,60.2
IDCJAC0001,017126,2000,5.4,80.2,6.2,48.8,8.2,0.4,2.8,4.8,1.6,17.2,23.8,12.0,211.4
IDCJAC0001,017126,2001,71.0,20.2,8.0,3.0,1.6,70.8,0.6,0.0,3.4,44.6,4.0,10.4,237.6
IDCJAC0001,017126,2002,4.4,1.4,0.0,0.0,3.2,3.4,0.0,0.2,2.0,0.0,11.8,5.0,31.4
IDCJAC0001,017126,2003,23.8,38.0,0.0,2.0,0.0,0.0,0.4,19.0,4.2,1.2,1.2,7.0,96.8
IDCJAC0001,017126,2004,0.4,5.1,0.2,1.2,18.0,37.2,1.4,8.6,0.8,8.0,6.2,2.8,89.9
IDCJAC0001,017126,2005,0.2,0.0,0.0,0.0,0.2,21.8,24.8,0.8,13.2,42.2,4.4,2.0,109.6
IDCJAC0001,017126,2006,28.6,12.6,0.6,10.4,0.0,0.0,12.8,0.0,0.0,1.4,9.0,10.2,85.6
IDCJAC0001,017126,2007,32.6,0.0,14.2,1.4,1.8,1.2,0.2,0.0,0.0,0.8,3.0,12.8,68.0
IDCJAC0001,017126,2008,3.8,15.0,0.0,1.8,0.0,16.8,2.2,7.6,0.2,1.2,37.6,49.2,135.4
IDCJAC0001,017126,2009,0.0,0.0,2.2,23.8,5.6,1.8,2.6,5.4,1.8,1.6,45.8,20.6,111.2
IDCJAC0001,017126,2010,0.8,68.4,4.6,10.0,13.0,0.2,0.0,12.0,64.6,29.4,34.4,25.6,263.0
IDCJAC0001,017126,2011,25.2,121.0,56.4,0.8,2.8,0.0,9.8,1.8,5.6,9.2,21.4,13.2,267.2
IDCJAC0001,017126,2012,9.8,79.8,28.8,0.0,0.6,null,null,null,null,null,null,null,null
