Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,091049,1883,31.0,26.9,51.6,28.7,47.2,156.5,114.0,89.4,64.5,77.5,56.1,48.0,791.4
IDCJAC0001,091049,1884,63.8,2.6,37.1,37.6,60.5,73.9,47.5,71.9,89.7,79.0,64.0,94.7,722.3
IDCJAC0001,091049,1885,40.9,45.5,69.6,3.6,67.3,120.9,77.7,109.5,50.3,50.0,80.8,95.8,811.9
IDCJAC0001,091049,1886,89.4,78.2,35.3,62.0,78.7,15.5,61.7,121.2,85.9,34.5,60.5,57.2,780.1
IDCJAC0001,091049,1887,53.6,52.8,63.2,149.6,42.7,69.3,157.7,26.9,104.6,59.9,18.0,26.9,825.2
IDCJAC0001,091049,1888,28.7,1.8,3.0,44.2,49.0,102.9,72.9,57.9,84.6,14.5,32.5,33.3,525.3
IDCJAC0001,091049,1889,81.0,18.3,19.6,56.9,63.8,148.3,24.6,95.0,90.2,111.8,84.8,43.4,837.7
IDCJAC0001,091049,1890,29.7,65.5,81.8,61.0,24.1,159.5,108.5,84.1,80.8,102.4,40.1,22.9,860.4
IDCJAC0001,091049,1891,54.9,7.1,34.8,12.7,87.1,12.7,69.9,41.4,61.0,128.5,28.4,151.1,689.6
IDCJAC0001,091049,1892,62.5,17.5,63.8,42.4,61.9,105.4,76.2,62.5,27.7,36.6,42.7,46.5,645.7
IDCJAC0001,091049,1893,83.3,2.0,42.7,64.0,131.1,47.8,87.4,102.4,84.6,34.0,54.6,32.0,765.9
IDCJAC0001,091049,1894,41.9,15.0,51.8,66.3,46.6,75.3,119.0,56.6,121.9,83.3,25.7,81.0,784.4
IDCJAC0001,091049,1895,14.6,5.9,62.4,79.8,70.3,62.5,99.2,75.8,80.8,75.2,1.8,null,null
IDCJAC0001,091049,1896,53.3,61.0,20.3,118.9,55.9,14.7,149.1,50.0,20.1,37.6,21.1,56.9,658.9
IDCJAC0001,091049,1897,65.4,19.0,36.4,31.0,135.9,63.4,42.7,54.1,40.7,89.8,67.4,9.6,655.4
IDCJAC0001,091049,1898,16.0,0.3,8.1,58.9,0.5,86.5,64.8,53.8,92.4,67.8,111.5,12.5,573.1
IDCJAC0001,091049,1899,85.6,15.5,72.6,46.0,87.1,101.9,28.4,9.4,63.8,67.6,33.3,45.7,656.9
IDCJAC0001,091049,1900,28.4,16.5,35.1,87.4,19.3,70.9,67.6,160.5,24.1,36.6,13.5,50.0,609.9
IDCJAC0001,091049,1901,70.9,2.3,49.1,81.4,34.1,64.0,29.8,48.3,144.3,85.7,27.3,11.1,648.3
IDCJAC0001,091049,1902,90.2,41.5,37.0,30.7,32.0,71.7,41.8,34.7,67.6,20.4,26.6,42.4,536.6
IDCJAC0001,091049,1903,25.8,null,28.4,89.8,60.0,93.9,94.1,95.3,51.8,105.1,73.0,31.8,null
IDCJAC0001,091049,1904,81.9,69.0,41.7,23.3,89.8,82.9,54.0,36.2,74.9,47.9,51.1,29.7,682.4
IDCJAC0001,091049,1905,67.7,80.9,27.3,34.4,58.6,101.0,100.7,53.4,65.6,78.0,20.7,16.8,705.1
