Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,026029,1956,null,null,19.9,110.3,62.7,null,null,null,null,null,null,null,null
IDCJAC0001,026029,1957,null,0.6,25.9,85.0,73.8,48.5,48.8,45.3,66.4,39.3,34.0,16.1,null
IDCJAC0001,026029,1958,5.6,9.9,20.4,15.5,102.0,27.3,128.8,92.6,61.6,68.7,31.8,8.4,572.6
IDCJAC0001,026029,1959,4.4,32.2,51.9,11.5,12.5,13.0,32.7,53.9,40.7,18.9,16.3,49.6,337.6
IDCJAC0001,026029,1960,12.7,55.4,21.4,73.2,129.7,54.9,57.4,48.8,null,null,null,null,null
IDCJAC0001,026029,1961,11.2,17.0,3.8,70.3,23.6,94.7,96.1,47.8,29.1,21.4,20.8,0.0,435.8
IDCJAC0001,026029,1962,null,null,null,11.4,101.9,70.7,7.1,0.0,71.2,75.2,2.3,45.6,null
IDCJAC0001,026029,1963,60.1,2.8,2.3,34.2,168.1,53.9,96.8,70.4,69.2,13.9,9.4,2.8,583.9
IDCJAC0001,026029,1964,6.9,14.8,21.6,39.4,37.4,78.6,203.8,63.5,61.4,72.7,81.9,69.3,751.3
IDCJAC0001,026029,1965,2.1,0.5,21.3,50.3,127.4,43.8,69.5,64.6,42.7,17.1,49.9,null,null
