Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09188,1929,null,18.3,6.4,14.1,173.7,165.6,101.7,75.8,57.9,29.5,28.4,4.4,null
IDCJAC0001,09188,1930,0.0,0.0,2.0,36.4,48.8,199.0,267.2,106.7,102.0,41.1,11.2,2.5,816.9
IDCJAC0001,09188,1931,0.0,0.0,7.8,70.1,120.9,122.3,210.1,140.7,145.0,35.8,1.8,8.2,862.7
IDCJAC0001,09188,1932,5.9,0.0,4.3,62.5,215.8,113.6,220.9,133.0,45.7,63.3,1.8,0.8,867.6
IDCJAC0001,09188,1933,11.2,0.0,17.0,17.3,125.0,177.5,107.0,114.5,72.1,96.1,4.3,1.0,743.0
IDCJAC0001,09188,1934,7.4,2.0,120.5,55.7,96.1,217.7,137.4,126.7,81.5,23.1,20.3,3.3,891.7
IDCJAC0001,09188,1935,8.9,9.5,3.3,45.3,84.7,63.1,234.6,107.4,74.3,42.0,2.1,5.6,680.8
IDCJAC0001,09188,1936,1.1,0.8,7.9,22.3,95.0,181.4,113.1,203.5,39.3,28.3,2.3,20.5,715.5
IDCJAC0001,09188,1937,0.0,19.9,1.5,79.9,136.7,104.9,60.5,152.2,58.2,18.0,12.0,1.6,645.4
IDCJAC0001,09188,1938,10.4,0.8,35.8,42.4,44.2,78.3,149.0,83.5,64.4,57.7,33.6,1.9,602.0
IDCJAC0001,09188,1939,12.5,75.9,1.0,9.9,120.6,249.3,236.2,184.8,11.8,51.2,14.0,0.8,968.0
IDCJAC0001,09188,1940,22.6,0.0,0.0,11.2,36.8,115.1,83.8,53.3,69.6,51.3,6.3,40.7,490.7
IDCJAC0001,09188,1941,0.0,0.0,3.6,58.2,74.3,192.7,149.9,86.3,87.1,38.0,27.2,0.0,717.3
IDCJAC0001,09188,1942,0.0,0.0,73.4,52.6,94.0,178.2,78.8,157.9,94.0,46.4,5.3,27.9,808.5
IDCJAC0001,09188,1943,20.3,17.2,25.9,54.0,68.7,115.4,135.5,105.5,85.3,6.7,1.3,0.0,635.8
IDCJAC0001,09188,1944,0.0,0.0,0.0,34.8,108.1,59.9,137.8,109.0,43.7,6.1,16.5,20.8,536.7
IDCJAC0001,09188,1945,0.0,2.0,20.3,11.9,87.9,465.5,60.1,239.5,104.9,8.9,25.4,9.7,1036.1
IDCJAC0001,09188,1946,0.0,0.0,2.5,32.3,161.9,177.5,314.2,119.9,30.1,1.3,88.7,5.5,933.9
IDCJAC0001,09188,1947,0.8,7.6,19.8,76.4,122.4,206.6,116.5,49.0,91.4,80.4,10.2,2.5,783.6
IDCJAC0001,09188,1948,0.0,0.0,16.6,27.8,18.3,117.6,130.4,89.3,94.7,22.9,46.9,8.1,572.6
IDCJAC0001,09188,1949,0.0,5.6,13.9,38.3,12.2,98.8,153.4,71.4,41.1,51.3,28.8,0.0,514.8
IDCJAC0001,09188,1950,0.0,0.0,0.0,0.0,94.1,130.9,95.5,66.1,48.5,32.0,29.2,2.5,498.8
IDCJAC0001,09188,1951,2.5,42.7,0.0,123.5,46.8,133.6,88.7,85.6,18.3,37.0,16.0,66.6,661.3
IDCJAC0001,09188,1952,4.1,13.2,25.4,0.0,138.5,119.6,94.1,77.2,77.9,49.8,7.5,38.1,645.4
IDCJAC0001,09188,1953,0.0,31.2,0.0,28.7,133.1,179.6,117.4,42.8,13.9,52.9,28.7,0.0,628.3
IDCJAC0001,09188,1954,11.7,0.0,0.0,36.8,121.7,93.7,141.1,91.9,51.8,11.4,18.0,0.0,578.1
IDCJAC0001,09188,1955,0.0,123.0,0.0,89.2,103.3,85.6,134.7,null,null,null,null,null,null
