Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,086087,1934,null,null,null,null,null,null,null,null,null,113.5,134.8,70.2,null
IDCJAC0001,086087,1935,48.4,51.5,59.3,192.1,30.1,69.4,53.7,109.2,65.8,83.8,51.2,41.0,855.5
IDCJAC0001,086087,1936,23.5,25.7,36.9,102.2,34.4,67.7,126.0,117.9,62.7,80.5,52.1,92.7,822.3
IDCJAC0001,086087,1937,61.6,31.7,66.3,36.3,108.9,15.8,55.1,45.9,69.0,108.0,30.4,50.1,679.1
IDCJAC0001,086087,1938,49.7,69.1,35.3,46.0,35.1,146.1,58.1,41.6,42.1,14.2,29.6,49.9,616.8
IDCJAC0001,086087,1939,3.3,136.9,12.6,70.0,53.1,157.0,74.3,122.7,84.8,82.8,89.7,45.3,932.5
IDCJAC0001,086087,1940,52.8,41.6,22.7,112.5,32.8,61.3,80.8,33.4,50.1,23.4,82.0,53.8,647.2
IDCJAC0001,086087,1941,58.4,35.9,118.9,28.4,67.4,81.3,41.8,102.8,72.0,47.7,48.9,45.0,748.5
IDCJAC0001,086087,1942,39.1,24.2,56.8,41.2,156.2,56.1,74.7,72.6,83.1,47.5,56.9,33.3,741.7
IDCJAC0001,086087,1943,77.3,42.2,21.4,121.7,32.4,94.4,77.6,70.8,94.6,30.1,41.4,14.2,718.1
IDCJAC0001,086087,1944,43.9,19.8,46.2,86.2,122.2,75.4,60.1,39.3,38.1,68.1,29.5,69.9,698.7
IDCJAC0001,086087,1945,37.8,37.7,26.8,21.7,74.0,72.5,129.6,61.9,76.3,56.8,77.7,20.3,693.1
IDCJAC0001,086087,1946,115.7,147.3,95.1,66.5,41.1,92.7,98.2,87.7,66.9,68.1,32.3,40.2,951.8
IDCJAC0001,086087,1947,24.1,39.1,74.8,49.0,43.5,110.6,100.0,72.0,85.5,109.7,93.3,120.8,922.4
IDCJAC0001,086087,1948,36.1,59.6,27.2,54.0,167.0,53.3,56.1,75.5,51.8,145.3,55.8,71.2,852.9
IDCJAC0001,086087,1949,28.1,130.4,112.8,40.3,79.0,53.7,59.1,48.4,44.9,184.3,141.3,10.9,933.2
IDCJAC0001,086087,1950,27.3,75.5,83.0,97.3,60.6,35.5,46.4,51.4,58.0,87.8,83.3,33.1,739.2
IDCJAC0001,086087,1951,16.7,103.7,2.0,136.6,118.9,52.9,101.3,147.9,42.4,70.6,51.3,50.3,894.6
IDCJAC0001,086087,1952,19.6,40.0,22.2,82.6,107.8,154.1,129.4,45.3,106.9,100.4,146.5,55.8,1010.6
IDCJAC0001,086087,1953,28.5,50.0,10.2,47.6,71.9,106.9,110.7,67.3,82.7,93.2,80.4,38.3,787.7
IDCJAC0001,086087,1954,36.9,55.1,31.1,80.2,43.4,76.4,60.6,77.7,31.0,75.5,65.1,100.3,733.3
IDCJAC0001,086087,1955,29.7,73.3,66.0,46.7,73.8,82.8,107.9,118.1,75.2,49.3,76.1,68.9,867.8
IDCJAC0001,086087,1956,78.7,0.8,76.7,33.2,116.4,102.8,94.8,120.4,94.1,82.2,81.2,54.5,935.8
IDCJAC0001,086087,1957,15.8,49.3,41.7,42.7,77.3,63.3,76.8,84.5,87.9,90.3,74.5,77.0,781.1
IDCJAC0001,086087,1958,10.9,47.3,25.4,12.8,112.2,56.1,117.6,121.4,71.0,119.3,84.3,30.6,808.9
IDCJAC0001,086087,1959,13.7,46.5,105.8,23.0,29.0,49.0,35.8,87.5,96.3,67.3,25.9,50.2,630.0
IDCJAC0001,086087,1960,50.8,65.0,10.1,177.2,188.8,78.0,161.1,51.1,78.0,32.6,89.7,13.9,996.3
IDCJAC0001,086087,1961,21.8,25.5,106.5,101.7,53.5,125.1,63.4,74.0,20.2,43.9,25.8,19.2,680.6
IDCJAC0001,086087,1962,48.2,35.7,16.8,52.4,145.8,54.9,86.2,54.1,103.4,98.6,31.7,57.6,785.4
IDCJAC0001,086087,1963,99.2,28.3,46.3,12.5,120.1,82.2,90.1,53.8,90.6,35.5,14.9,27.7,701.2
IDCJAC0001,086087,1964,25.0,67.4,34.8,98.4,80.2,69.3,154.0,115.3,101.4,91.1,45.8,91.3,974.0
IDCJAC0001,086087,1965,27.0,2.3,36.8,117.8,55.7,34.6,93.5,100.1,50.4,25.1,108.4,45.1,696.8
IDCJAC0001,086087,1966,41.5,40.7,99.6,82.3,77.6,65.7,107.8,128.2,83.0,66.9,45.2,77.3,915.8
IDCJAC0001,086087,1967,35.4,8.7,39.2,24.3,35.7,53.6,36.4,95.1,38.9,11.9,56.4,54.3,489.9
IDCJAC0001,086087,1968,19.3,9.0,37.9,148.9,192.9,133.1,70.2,105.4,35.3,97.2,108.4,48.4,1006.0
IDCJAC0001,086087,1969,28.9,89.1,55.6,29.5,102.1,43.8,72.8,65.7,94.4,17.9,87.3,27.6,714.7
IDCJAC0001,086087,1970,64.3,13.5,188.8,78.9,84.9,37.2,79.6,111.7,56.7,41.5,69.4,98.2,924.7
IDCJAC0001,086087,1971,59.1,60.5,25.5,62.5,132.7,106.6,60.5,35.7,76.5,93.3,89.2,84.0,886.1
IDCJAC0001,086087,1972,27.3,62.1,16.9,88.6,31.9,32.2,102.8,44.6,35.1,51.2,31.5,7.2,531.4
