Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,031154,1938,203.2,442.7,12.7,32.0,3.0,3.6,54.9,0.0,2.3,10.4,82.6,9.7,857.1
IDCJAC0001,031154,1939,192.0,405.9,338.1,43.2,6.4,59.9,3.3,78.2,1.3,33.0,125.0,206.2,1492.5
IDCJAC0001,031154,1940,88.1,518.2,236.2,25.1,43.2,67.6,6.6,1.3,0.0,0.0,50.0,41.4,1077.7
IDCJAC0001,031154,1941,312.9,83.3,257.8,83.8,29.2,3.8,7.6,15.5,0.8,3.6,131.3,36.8,966.4
IDCJAC0001,031154,1942,42.9,371.6,23.6,98.8,13.2,26.7,36.6,0.5,19.6,2.3,81.0,384.8,1101.6
IDCJAC0001,031154,1943,186.2,481.1,21.3,0.0,4.3,16.3,0.0,0.0,15.0,8.1,66.0,101.3,899.6
IDCJAC0001,031154,1944,141.0,316.2,96.3,26.9,0.0,24.4,27.4,0.0,10.7,8.6,11.4,148.6,811.5
IDCJAC0001,031154,1945,263.4,385.6,346.7,35.8,12.7,0.0,12.7,0.0,0.0,17.8,24.1,49.3,1148.1
IDCJAC0001,031154,1946,331.7,319.8,230.6,6.4,0.0,0.0,0.0,0.0,0.0,22.9,31.5,91.2,1034.1
IDCJAC0001,031154,1947,84.1,228.1,71.4,8.1,8.9,15.2,0.0,53.8,31.2,0.0,211.6,null,null
IDCJAC0001,031154,1948,193.0,36.8,204.7,34.3,0.0,17.5,0.0,11.4,0.0,8.6,46.0,41.9,594.2
IDCJAC0001,031154,1949,286.5,517.9,415.3,0.0,null,null,null,null,null,null,null,null,null
IDCJAC0001,031154,1950,150.1,105.4,274.6,139.2,0.0,152.1,null,null,null,null,null,null,null
IDCJAC0001,031154,1951,200.2,null,null,null,null,null,null,null,null,null,9.1,100.7,null
IDCJAC0001,031154,1952,198.6,177.0,19.8,11.7,27.4,45.2,4.3,8.7,0.0,43.2,203.4,91.2,830.5
IDCJAC0001,031154,1953,260.3,376.1,71.4,10.4,18.0,2.8,17.5,18.1,5.1,0.0,39.1,133.8,952.6
IDCJAC0001,031154,1954,269.6,224.9,35.6,166.1,8.9,18.6,11.2,32.8,11.7,33.8,60.2,29.7,903.1
IDCJAC0001,031154,1955,130.8,289.2,508.0,18.8,41.7,18.5,0.0,0.0,8.6,17.5,6.4,110.3,1149.8
IDCJAC0001,031154,1956,335.3,454.0,370.3,39.1,162.5,60.5,7.1,21.3,30.5,19.3,59.9,160.1,1719.9
IDCJAC0001,031154,1957,451.8,236.8,150.1,4.4,12.7,28.9,17.3,4.6,0.0,40.9,138.0,5.1,1090.6
IDCJAC0001,031154,1958,152.4,543.3,141.8,86.8,20.3,5.1,1.3,5.9,0.0,1.8,9.9,78.1,1046.7
IDCJAC0001,031154,1959,333.9,40.8,223.3,19.3,14.5,3.8,3.3,19.1,4.8,0.0,89.9,264.2,1016.9
IDCJAC0001,031154,1960,171.5,224.7,27.3,2.8,66.0,0.0,11.6,0.0,20.1,40.2,56.6,49.7,670.5
IDCJAC0001,031154,1961,92.7,12.0,182.8,15.0,15.6,0.0,1.5,7.2,7.6,11.2,157.9,201.5,705.0
IDCJAC0001,031154,1962,200.5,157.6,64.7,15.3,13.5,7.1,0.0,0.0,12.7,2.6,97.4,120.0,691.4
IDCJAC0001,031154,1963,340.7,479.4,68.4,null,null,null,null,null,null,null,null,null,null
