Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,041012,1912,null,null,null,null,null,120.5,50.0,21.0,17.0,85.8,81.3,30.1,null
IDCJAC0001,041012,1913,75.2,56.0,54.6,1.5,71.6,99.7,9.9,0.0,37.5,22.9,3.6,96.2,528.7
IDCJAC0001,041012,1914,80.8,34.4,114.8,19.5,18.3,61.6,47.5,0.0,1.0,84.7,29.0,119.0,610.6
IDCJAC0001,041012,1915,49.8,8.1,0.0,36.8,17.1,6.9,67.1,39.6,36.9,5.1,34.8,96.8,399.0
IDCJAC0001,041012,1916,53.8,57.1,75.9,74.3,11.9,77.6,66.9,25.4,11.7,76.5,130.2,26.9,688.2
IDCJAC0001,041012,1917,58.2,105.8,85.3,17.8,1.6,11.2,20.8,19.7,179.9,32.6,143.9,68.7,745.5
IDCJAC0001,041012,1918,200.0,16.5,8.4,62.9,10.2,5.1,9.1,44.8,13.2,24.5,5.1,69.1,468.9
IDCJAC0001,041012,1919,11.7,24.2,83.6,16.5,50.6,6.6,4.3,12.9,2.5,27.2,17.6,32.6,290.3
IDCJAC0001,041012,1920,130.8,32.7,41.7,9.5,33.3,45.0,70.6,52.9,39.9,78.1,92.8,15.0,642.3
IDCJAC0001,041012,1921,88.3,21.8,89.4,5.0,26.4,165.7,57.5,20.3,24.6,23.2,82.3,269.6,874.1
IDCJAC0001,041012,1922,77.7,102.5,16.3,0.0,0.0,38.4,38.2,0.0,12.8,24.4,30.5,52.9,393.7
IDCJAC0001,041012,1923,47.2,2.8,13.0,19.8,17.5,55.2,17.6,1.9,62.3,33.5,19.8,154.2,444.8
IDCJAC0001,041012,1924,65.8,173.0,59.0,23.9,2.5,24.3,46.3,16.4,98.4,158.0,102.4,129.3,899.3
IDCJAC0001,041012,1925,107.7,54.1,72.9,0.0,93.7,31.7,24.6,68.4,15.2,1.5,58.2,180.6,708.6
IDCJAC0001,041012,1926,127.4,5.8,44.1,19.7,32.5,35.5,4.6,5.8,34.3,10.4,11.3,105.0,436.4
IDCJAC0001,041012,1927,175.3,45.9,137.7,68.1,0.0,69.4,7.4,4.3,6.1,94.2,112.0,82.7,803.1
IDCJAC0001,041012,1928,140.2,103.4,20.3,126.5,26.9,45.4,36.6,1.8,0.0,12.2,48.8,77.1,639.2
IDCJAC0001,041012,1929,64.8,111.1,136.0,95.2,0.8,23.6,20.5,13.2,0.0,54.1,32.4,257.7,809.4
IDCJAC0001,041012,1930,103.7,88.2,60.8,40.3,59.9,83.9,28.5,41.5,37.7,44.2,94.7,46.3,729.7
IDCJAC0001,041012,1931,93.7,208.6,60.5,52.1,26.9,25.6,24.1,17.0,26.8,44.1,140.0,162.7,882.1
IDCJAC0001,041012,1932,12.8,26.8,14.2,119.2,22.6,33.3,19.8,4.1,43.0,71.9,84.1,72.3,524.1
IDCJAC0001,041012,1933,135.5,99.3,1.3,112.0,16.4,34.4,93.8,48.0,70.1,81.4,249.2,94.1,1035.5
IDCJAC0001,041012,1934,58.4,137.7,0.5,88.1,66.8,33.1,67.6,27.4,17.5,62.7,206.5,152.8,919.1
IDCJAC0001,041012,1935,59.1,97.3,9.7,44.2,42.4,0.0,38.4,26.4,68.4,67.8,10.5,78.6,542.8
IDCJAC0001,041012,1936,83.1,33.8,107.3,15.8,19.4,32.1,53.0,6.1,23.7,26.7,18.5,117.1,536.6
IDCJAC0001,041012,1937,133.9,23.4,131.9,14.5,3.3,32.4,20.3,40.4,14.0,41.1,114.6,76.5,646.3
IDCJAC0001,041012,1938,100.7,4.6,98.5,69.9,86.4,18.9,51.8,42.7,24.2,118.1,80.1,0.0,695.9
IDCJAC0001,041012,1939,176.5,43.7,236.5,103.7,5.6,69.4,49.8,37.6,0.0,8.1,13.0,104.6,848.5
IDCJAC0001,041012,1940,39.6,140.5,101.7,3.6,22.0,4.3,23.6,0.0,31.4,1.5,82.0,148.3,598.5
IDCJAC0001,041012,1941,145.8,60.2,128.8,9.7,19.0,22.4,16.3,2.3,0.0,7.8,45.6,20.1,478.0
IDCJAC0001,041012,1942,166.1,295.2,41.4,45.0,52.1,10.6,65.9,7.6,26.9,65.1,47.4,230.6,1053.9
IDCJAC0001,041012,1943,76.0,76.3,44.2,19.3,9.7,59.9,4.9,39.8,66.2,118.8,193.6,155.9,864.6
IDCJAC0001,041012,1944,100.6,79.5,3.8,9.1,28.5,38.1,53.3,40.5,34.3,6.1,55.1,74.2,523.1
IDCJAC0001,041012,1945,101.5,151.2,1.3,58.2,31.6,31.6,8.4,16.3,65.6,10.4,139.9,38.6,654.6
IDCJAC0001,041012,1946,59.0,46.3,8.4,27.9,0.5,0.5,10.9,1.3,51.0,14.3,19.1,58.7,297.9
IDCJAC0001,041012,1947,89.1,110.2,94.1,84.3,4.8,15.5,1.8,14.4,23.4,71.1,206.6,235.9,951.2
IDCJAC0001,041012,1948,17.5,75.9,47.1,35.9,28.2,88.4,35.1,3.6,40.6,0.0,71.7,70.9,514.9
IDCJAC0001,041012,1949,31.3,158.5,50.2,17.0,21.3,46.4,10.2,5.6,41.3,137.5,79.5,81.8,680.6
IDCJAC0001,041012,1950,69.2,243.0,33.1,35.1,46.5,72.9,62.5,10.7,13.2,107.3,117.2,3.3,814.0
IDCJAC0001,041012,1951,127.9,30.0,78.3,2.0,10.7,21.2,0.0,8.9,23.1,40.1,6.4,67.3,415.9
IDCJAC0001,041012,1952,38.6,103.1,55.7,86.8,54.1,56.2,29.8,18.0,37.9,72.6,30.7,49.7,633.2
IDCJAC0001,041012,1953,12.1,133.2,25.2,31.2,31.7,0.0,3.0,63.5,0.0,102.4,89.8,67.1,559.2
IDCJAC0001,041012,1954,32.5,305.2,21.4,12.7,23.4,19.3,231.1,122.9,26.9,131.1,71.6,47.5,1045.6
IDCJAC0001,041012,1955,43.4,64.3,74.5,66.3,143.7,29.2,35.2,10.9,72.7,45.7,15.0,60.4,661.3
IDCJAC0001,041012,1956,216.4,191.5,84.5,35.8,122.1,81.0,39.2,2.5,12.5,21.1,97.5,211.0,1115.1
IDCJAC0001,041012,1957,115.1,7.9,40.3,19.3,0.0,29.7,65.3,9.9,6.8,37.6,31.5,6.9,370.3
IDCJAC0001,041012,1958,75.4,61.1,209.7,54.9,10.6,144.4,0.0,65.7,13.0,89.9,24.6,78.0,827.3
IDCJAC0001,041012,1959,120.3,105.8,38.6,16.0,43.7,18.0,38.4,null,null,null,null,null,null
IDCJAC0001,041012,1960,0.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,041012,1965,43.4,30.5,10.7,26.1,21.1,42.8,86.3,26.4,71.1,48.3,69.4,190.0,666.1
IDCJAC0001,041012,1966,63.0,14.7,93.2,53.4,14.3,16.8,5.6,143.5,12.2,56.2,77.6,100.7,651.2
IDCJAC0001,041012,1967,45.8,33.5,111.2,0.0,67.1,149.0,29.4,34.5,7.6,36.1,28.4,40.9,583.5
IDCJAC0001,041012,1968,98.5,40.2,47.1,35.3,25.4,7.9,63.6,49.5,30.3,1.8,30.5,83.9,514.0
IDCJAC0001,041012,1969,150.5,30.4,54.6,10.7,41.9,41.9,2.0,0.0,17.1,60.4,51.4,119.0,579.9
IDCJAC0001,041012,1970,170.3,42.2,24.8,12.7,13.5,10.7,0.5,7.1,35.2,46.3,19.8,261.9,645.0
IDCJAC0001,041012,1971,119.6,221.1,8.0,2.6,20.4,9.9,7.1,54.0,30.7,57.4,57.2,187.3,775.3
IDCJAC0001,041012,1972,73.1,76.5,50.7,67.3,23.9,38.4,0.0,2.8,10.6,110.9,104.6,68.1,626.9
IDCJAC0001,041012,1973,138.4,58.2,86.4,9.6,6.6,13.5,174.3,44.5,69.1,16.1,131.3,97.4,845.4
IDCJAC0001,041012,1974,105.5,26.6,12.4,49.5,60.8,25.4,21.0,28.0,58.6,37.4,103.6,110.0,638.8
IDCJAC0001,041012,1975,169.6,109.0,40.0,0.0,0.0,15.4,29.0,0.0,52.0,85.0,35.5,97.0,632.5
IDCJAC0001,041012,1976,57.2,84.2,75.7,24.0,16.0,18.4,29.6,0.0,54.0,48.0,142.4,22.0,571.5
IDCJAC0001,041012,1977,54.0,73.6,78.0,44.1,79.8,0.0,0.0,11.6,10.0,19.4,33.8,0.0,404.3
IDCJAC0001,041012,1978,114.4,45.8,30.4,77.0,32.0,71.8,58.6,73.8,96.2,19.6,28.2,59.0,706.8
IDCJAC0001,041012,1979,67.0,21.0,95.0,47.6,21.9,0.0,17.8,9.0,21.2,30.0,71.8,118.2,520.5
IDCJAC0001,041012,1980,80.0,65.6,34.0,0.0,48.8,0.0,24.4,13.4,0.0,96.0,75.0,106.4,543.6
IDCJAC0001,041012,1981,4.0,161.0,15.0,107.0,73.0,38.0,51.6,35.0,3.0,15.0,57.0,149.0,708.6
IDCJAC0001,041012,1982,47.0,21.0,121.7,18.0,36.0,0.0,23.6,5.0,34.6,0.0,4.0,114.0,424.9
IDCJAC0001,041012,1983,16.6,0.0,48.0,128.2,188.4,82.0,24.0,46.0,11.3,107.4,194.0,20.0,865.9
IDCJAC0001,041012,1984,109.0,79.0,7.4,83.8,5.6,56.6,152.0,63.0,8.0,43.0,11.0,129.0,747.4
IDCJAC0001,041012,1985,46.0,5.0,23.6,0.0,30.0,63.0,49.8,0.0,23.0,94.4,16.0,80.8,431.6
IDCJAC0001,041012,1986,26.0,344.0,0.0,0.0,0.0,0.0,32.0,15.4,6.7,58.2,57.6,42.0,581.9
IDCJAC0001,041012,1987,117.4,9.0,30.9,0.0,48.0,0.0,17.8,8.0,0.0,88.8,38.2,130.4,488.5
IDCJAC0001,041012,1988,61.1,80.2,29.0,129.4,26.0,0.0,55.0,38.0,18.0,17.5,44.6,65.4,564.2
IDCJAC0001,041012,1989,50.2,0.0,35.0,133.1,67.5,41.7,2.0,44.1,8.8,95.7,124.0,53.1,655.2
IDCJAC0001,041012,1990,31.9,30.4,68.0,120.6,69.4,17.0,24.0,12.8,26.4,50.1,42.0,43.2,535.8
IDCJAC0001,041012,1991,88.8,45.0,26.9,0.0,4.0,13.0,19.0,0.0,0.0,87.0,14.0,121.4,419.1
IDCJAC0001,041012,1992,49.7,107.6,39.2,17.5,33.0,0.0,14.0,19.6,42.4,25.2,71.4,11.0,430.6
IDCJAC0001,041012,1993,112.4,24.8,23.0,0.0,21.0,0.0,66.2,2.0,53.0,46.2,16.4,185.0,550.0
IDCJAC0001,041012,1994,11.0,131.8,125.4,0.0,12.4,27.8,7.0,0.0,0.0,79.0,26.0,26.2,446.6
IDCJAC0001,041012,1995,89.6,137.0,null,7.0,32.0,28.2,null,0.0,27.6,null,null,null,null
IDCJAC0001,041012,1996,187.8,37.0,0.0,9.6,162.0,0.0,13.2,9.0,51.0,52.0,33.0,70.0,624.6
IDCJAC0001,041012,1997,2.0,138.2,15.2,0.0,48.4,0.0,12.0,8.4,94.2,91.0,57.0,54.2,520.6
IDCJAC0001,041012,1998,85.8,98.4,0.0,135.6,67.2,35.0,48.4,62.8,83.6,29.2,104.0,32.0,782.0
IDCJAC0001,041012,1999,74.0,116.0,84.0,7.0,9.0,12.0,54.4,0.0,15.0,62.0,65.0,101.0,599.4
IDCJAC0001,041012,2000,null,39.0,16.0,0.0,12.6,15.0,6.0,0.0,2.0,53.0,null,48.6,null
IDCJAC0001,041012,2001,37.0,null,27.8,41.0,null,0.0,26.8,9.0,13.4,67.8,null,null,null
IDCJAC0001,041012,2002,5.2,69.0,88.4,0.0,24.2,61.0,0.0,57.0,null,19.8,1.6,73.2,null
IDCJAC0001,041012,2003,21.0,87.0,null,null,null,null,15.2,38.4,0.0,54.0,14.0,109.9,null
IDCJAC0001,041012,2004,114.0,null,null,null,null,null,null,null,null,null,null,null,null
IDCJAC0001,041012,2005,null,null,9.8,7.8,21.4,134.2,0.6,5.2,11.5,102.8,45.8,93.2,null
IDCJAC0001,041012,2006,null,21.6,5.0,4.0,7.8,5.2,33.4,9.8,15.2,2.6,70.8,72.0,null
IDCJAC0001,041012,2007,46.0,32.4,48.0,7.0,6.6,160.8,0.0,30.0,17.0,null,96.8,78.6,null
IDCJAC0001,041012,2008,44.6,132.9,8.6,24.2,19.8,34.4,62.4,8.1,51.8,67.4,100.0,91.0,645.2
IDCJAC0001,041012,2009,33.4,104.0,35.6,32.0,57.4,52.6,0.6,3.6,13.0,6.2,80.8,82.0,501.2
IDCJAC0001,041012,2010,25.8,119.0,163.2,16.0,24.2,6.0,53.8,93.8,107.2,91.8,112.8,293.8,1107.4
IDCJAC0001,041012,2011,163.2,47.0,130.8,35.0,33.0,2.4,14.2,44.4,14.6,121.8,146.2,101.8,854.4
IDCJAC0001,041012,2012,41.2,67.4,123.6,55.2,null,null,null,null,null,null,null,null,null
