Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,09968,1996,null,null,null,null,null,null,null,null,null,null,null,0.2,null
IDCJAC0001,09968,1997,16.0,28.0,10.0,25.6,132.8,204.6,143.6,140.8,125.6,42.2,59.6,5.0,933.8
IDCJAC0001,09968,1998,0.4,4.0,100.8,58.2,87.0,133.0,115.4,184.8,189.4,59.2,26.4,35.8,994.4
IDCJAC0001,09968,1999,17.0,3.0,24.4,9.0,193.2,235.2,158.4,108.6,134.0,131.0,15.4,20.0,1049.2
IDCJAC0001,09968,2000,6.4,36.4,38.0,74.6,66.8,143.2,237.4,151.6,89.0,39.0,45.0,17.6,945.0
IDCJAC0001,09968,2001,10.8,10.8,18.6,32.8,165.6,93.2,68.6,128.0,155.4,62.8,45.8,83.2,875.6
IDCJAC0001,09968,2002,14.0,10.4,18.8,43.4,69.4,172.0,205.0,165.6,120.6,94.4,28.4,9.0,951.0
IDCJAC0001,09968,2003,12.8,34.4,30.2,94.8,138.4,211.4,194.6,184.4,200.6,120.6,64.2,12.4,1298.8
IDCJAC0001,09968,2004,7.0,22.6,19.4,43.2,134.0,269.0,124.6,206.2,57.0,56.6,59.6,13.4,1012.6
IDCJAC0001,09968,2005,7.4,29.8,52.2,179.0,208.6,223.8,105.8,150.2,163.8,132.6,41.6,62.6,1357.4
IDCJAC0001,09968,2006,22.8,11.6,53.2,47.6,94.0,72.8,137.6,182.2,90.4,63.6,55.0,11.8,842.6
IDCJAC0001,09968,2007,48.6,6.4,68.2,97.4,103.4,75.0,205.8,196.2,178.4,93.2,16.0,51.4,1140.0
IDCJAC0001,09968,2008,9.6,12.4,13.6,183.0,189.4,150.6,278.8,52.0,132.8,92.8,151.4,71.8,1338.2
IDCJAC0001,09968,2009,7.4,2.8,16.2,8.4,116.4,251.0,178.4,143.4,203.4,34.0,75.8,8.0,1045.2
IDCJAC0001,09968,2010,3.2,3.0,16.2,37.2,91.8,70.2,140.8,31.4,2.4,44.8,40.8,38.8,520.6
IDCJAC0001,09968,2011,70.0,14.8,6.4,97.8,95.2,121.0,192.0,147.2,117.8,99.8,83.8,28.6,1074.4
IDCJAC0001,09968,2012,13.6,4.4,1.0,15.0,null,null,null,null,null,null,null,null,null
