Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,087067,1896,41.4,75.3,46.8,115.9,99.4,91.9,110.3,98.7,86.3,16.2,36.0,25.9,844.1
IDCJAC0001,087067,1897,178.9,71.2,37.4,47.9,54.0,76.8,72.7,116.5,89.0,115.5,56.0,20.6,936.5
IDCJAC0001,087067,1898,9.6,26.4,14.2,68.9,68.0,137.3,84.9,58.0,110.3,77.9,67.4,47.2,770.1
IDCJAC0001,087067,1899,73.3,67.9,72.2,81.4,77.7,171.5,33.2,87.1,53.4,78.1,60.7,22.4,878.9
IDCJAC0001,087067,1900,68.3,11.7,102.3,112.5,119.2,127.4,43.9,152.3,93.2,52.8,36.9,33.6,954.1
IDCJAC0001,087067,1901,87.8,21.6,64.9,133.9,48.3,138.0,56.8,81.8,139.2,103.3,29.3,19.4,924.3
IDCJAC0001,087067,1902,66.3,40.7,107.0,11.4,37.5,109.0,30.5,36.7,70.6,56.0,23.9,118.8,708.4
IDCJAC0001,087067,1903,46.8,51.1,62.4,117.2,54.7,101.7,105.4,42.3,102.6,117.2,117.6,56.3,975.3
IDCJAC0001,087067,1904,132.8,81.9,17.4,21.9,92.2,145.5,90.3,87.6,46.2,98.1,48.7,7.2,869.8
IDCJAC0001,087067,1905,32.7,37.2,5.8,59.5,85.3,71.8,121.9,52.0,90.5,111.0,29.2,116.8,813.7
IDCJAC0001,087067,1906,3.8,15.9,94.2,30.2,93.7,102.8,117.2,85.4,138.5,136.6,100.5,18.4,937.2
IDCJAC0001,087067,1907,6.7,22.0,17.9,117.9,55.5,45.7,80.0,86.3,34.9,36.2,69.6,125.6,698.3
IDCJAC0001,087067,1908,12.5,13.3,53.8,4.7,56.3,72.6,36.0,56.9,108.4,85.8,36.0,13.0,549.3
IDCJAC0001,087067,1909,54.8,47.3,51.4,83.8,143.1,95.2,79.4,148.4,60.6,46.4,15.3,55.0,880.7
IDCJAC0001,087067,1910,44.7,18.8,91.5,27.1,71.6,62.9,88.2,63.4,104.5,91.0,83.4,84.1,831.2
IDCJAC0001,087067,1911,32.1,99.0,135.7,34.9,83.0,117.8,59.0,40.4,114.9,35.6,14.7,117.1,884.2
IDCJAC0001,087067,1912,10.9,24.4,29.8,50.6,32.8,70.6,52.6,53.9,126.6,31.9,81.1,77.3,642.5
IDCJAC0001,087067,1913,11.1,46.7,131.7,32.7,89.5,54.5,53.2,73.0,64.9,35.9,67.8,34.2,695.2
IDCJAC0001,087067,1914,26.7,7.4,32.3,70.5,52.7,32.8,86.6,21.3,33.2,3.0,54.9,112.2,533.6
IDCJAC0001,087067,1915,46.1,25.9,14.5,61.0,107.0,129.4,78.6,125.2,143.4,103.6,41.7,14.9,891.3
IDCJAC0001,087067,1916,65.3,54.6,5.1,60.2,33.5,121.7,115.2,137.1,218.2,146.6,143.7,108.0,1209.2
IDCJAC0001,087067,1917,42.0,101.2,61.5,55.4,131.6,98.0,127.6,152.8,138.7,140.5,81.9,46.8,1178.0
IDCJAC0001,087067,1918,27.5,24.2,100.5,65.3,160.3,130.0,102.2,79.2,60.6,81.8,20.9,46.2,898.7
IDCJAC0001,087067,1919,8.2,99.0,120.8,15.6,91.5,98.0,65.7,72.4,106.8,47.3,28.1,63.5,816.9
IDCJAC0001,087067,1920,19.3,10.5,43.1,29.4,80.8,128.8,114.8,186.3,103.1,68.2,75.7,36.9,896.9
IDCJAC0001,087067,1921,104.9,37.6,57.7,36.5,70.1,72.3,119.0,152.6,111.8,82.5,78.0,32.1,955.1
IDCJAC0001,087067,1922,25.7,47.1,12.5,42.5,89.8,83.4,63.6,97.3,95.5,137.6,54.6,74.9,824.5
IDCJAC0001,087067,1923,34.4,12.5,1.8,0.0,170.6,164.2,229.5,102.1,96.9,132.7,66.6,88.4,1099.7
