Product code,Station Number,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
IDCJAC0001,012297,1982,10.4,9.6,63.0,9.4,32.6,50.0,27.4,47.0,34.2,29.6,39.0,14.8,367.0
IDCJAC0001,012297,1983,29.0,67.6,11.8,35.2,14.2,36.8,35.6,23.8,37.4,11.6,79.4,50.4,432.8
IDCJAC0001,012297,1984,0.0,0.0,41.2,16.8,63.4,38.2,66.0,66.2,40.2,21.2,45.5,10.5,409.2
IDCJAC0001,012297,1985,4.0,31.0,37.5,17.0,17.0,24.5,61.5,71.5,46.0,55.5,39.5,13.0,418.0
IDCJAC0001,012297,1986,5.5,22.5,1.5,30.0,58.0,26.0,77.0,57.0,32.0,14.5,29.0,38.0,391.0
IDCJAC0001,012297,1987,33.0,2.0,23.5,39.0,68.5,60.5,43.0,43.0,24.0,18.5,42.0,15.0,412.0
IDCJAC0001,012297,1988,36.0,2.0,18.0,52.5,103.0,68.3,49.0,38.0,26.5,15.0,13.0,11.5,432.8
IDCJAC0001,012297,1989,13.5,11.5,8.0,86.5,112.5,102.5,69.5,40.5,22.0,37.3,27.0,5.5,536.3
IDCJAC0001,012297,1990,38.5,18.0,19.5,47.0,71.5,53.0,42.5,23.0,21.5,62.0,1.0,8.5,406.0
IDCJAC0001,012297,1991,3.0,0.0,7.0,22.5,26.0,44.5,60.0,39.0,52.5,44.0,26.5,44.0,369.0
IDCJAC0001,012297,1992,3.0,90.0,91.0,44.5,80.0,37.5,34.5,107.5,102.0,51.0,57.5,44.0,742.5
IDCJAC0001,012297,1993,7.0,4.5,21.0,29.0,50.0,46.0,34.5,96.0,27.5,37.5,65.5,3.5,422.0
IDCJAC0001,012297,1994,0.0,1.5,15.5,0.0,22.0,51.5,19.0,32.5,27.0,61.5,8.5,2.5,241.5
IDCJAC0001,012297,1995,42.0,63.0,15.5,12.0,50.5,96.5,83.0,24.5,30.5,31.0,13.0,33.0,494.5
IDCJAC0001,012297,1996,1.5,12.0,29.0,48.5,18.5,67.5,55.4,46.0,73.0,37.0,14.4,8.0,410.8
IDCJAC0001,012297,1997,2.8,66.9,24.4,11.8,78.2,33.0,44.5,101.2,52.6,12.8,37.2,10.2,475.6
IDCJAC0001,012297,1998,0.0,0.0,22.8,30.4,23.2,47.2,57.2,43.0,55.8,16.6,30.2,10.0,336.4
IDCJAC0001,012297,1999,null,21.0,59.8,4.2,53.2,35.0,52.6,54.3,38.8,39.0,19.4,53.6,null
IDCJAC0001,012297,2000,139.4,113.2,121.4,37.8,27.4,14.6,38.0,41.0,16.4,3.8,12.6,13.0,578.6
IDCJAC0001,012297,2001,64.0,91.6,7.6,1.0,42.6,41.6,74.4,65.9,81.2,52.2,58.0,30.4,610.5
IDCJAC0001,012297,2002,0.0,9.6,17.2,44.4,22.6,28.4,47.8,39.6,37.6,25.6,28.8,35.8,337.4
IDCJAC0001,012297,2003,0.0,11.2,21.0,108.4,68.2,71.0,83.6,null,79.2,36.0,64.4,null,null
IDCJAC0001,012297,2004,26.0,28.6,null,22.8,null,46.8,48.8,74.6,25.8,2.0,46.0,7.4,null
IDCJAC0001,012297,2005,12.6,2.8,26.0,71.8,44.3,null,19.4,57.0,81.0,35.2,14.4,17.8,null
IDCJAC0001,012297,2006,null,22.2,28.8,67.8,41.4,24.6,29.0,null,12.8,null,null,20.2,null
IDCJAC0001,012297,2007,136.0,0.0,5.8,122.2,29.6,33.6,37.0,52.6,null,71.0,0.0,55.8,null
IDCJAC0001,012297,2008,2.0,0.0,9.2,14.6,21.8,16.6,60.0,19.0,null,68.4,101.6,63.8,null
IDCJAC0001,012297,2009,117.2,null,3.2,10.6,10.4,64.6,37.0,21.6,49.2,7.6,19.4,null,null
IDCJAC0001,012297,2010,3.0,null,23.4,19.2,92.8,29.6,39.4,null,22.4,35.2,15.8,16.0,null
IDCJAC0001,012297,2011,26.2,13.2,20.4,19.0,32.0,22.4,34.8,52.2,53.8,58.6,13.8,33.8,380.2
IDCJAC0001,012297,2012,null,19.2,63.4,4.4,23.8,null,null,null,null,null,null,null,null
